1.000744742364455874e+03	1.000000000000000021e-03	3.647197417023176236e+00
1.000746773140806908e+03	1.000000000000000021e-03	3.647197342156831557e+00
1.000748803917157943e+03	1.000000000000000021e-03	3.647197267290464673e+00
1.000750834693508637e+03	1.000000000000000021e-03	3.647197192402348964e+00
1.000752865469860694e+03	1.000000000000000021e-03	3.647197117557597235e+00
1.000754896246211729e+03	1.000000000000000021e-03	3.647197042691307178e+00
1.000756927022562763e+03	1.000000000000000021e-03	3.647196967824946068e+00
1.000758957798914139e+03	1.000000000000000021e-03	3.647196892958562309e+00
1.000760988575265173e+03	1.000000000000000021e-03	3.647196818092228288e+00
1.000763019351616890e+03	1.000000000000000021e-03	3.647196743225822324e+00
1.000765050127967925e+03	1.000000000000000021e-03	3.647196668359515836e+00
1.000767080904319300e+03	1.000000000000000021e-03	3.647196593493137851e+00
1.000769111680669994e+03	1.000000000000000021e-03	3.647196518605060334e+00
1.000771142457021710e+03	1.000000000000000021e-03	3.647196443760346796e+00
1.000773173233372404e+03	1.000000000000000021e-03	3.647196368872297700e+00
1.000775204009724462e+03	1.000000000000000021e-03	3.647196294027562402e+00
1.000777234786075155e+03	1.000000000000000021e-03	3.647196219139540840e+00
1.000779265562426872e+03	1.000000000000000021e-03	3.647196144294833076e+00
1.000781296338778589e+03	1.000000000000000021e-03	3.647196069428489285e+00
1.000783327115129623e+03	1.000000000000000021e-03	3.647195994562197008e+00
1.000785357891481340e+03	1.000000000000000021e-03	3.647195919695808364e+00
1.000787388667832374e+03	1.000000000000000021e-03	3.647195844829518308e+00
1.000789419444183750e+03	1.000000000000000021e-03	3.647195769963158085e+00
1.000791450220535125e+03	1.000000000000000021e-03	3.647195695096823176e+00
1.000793480996886501e+03	1.000000000000000021e-03	3.647195620230488711e+00
1.000795511773237877e+03	1.000000000000000021e-03	3.647195545364156910e+00
1.000797542549589252e+03	1.000000000000000021e-03	3.647195470497825998e+00
1.000799573325940969e+03	1.000000000000000021e-03	3.647195395631471548e+00
1.000801604102292004e+03	1.000000000000000021e-03	3.647195320765193038e+00
1.000803634878643379e+03	1.000000000000000021e-03	3.647195245898843030e+00
1.000805665654994414e+03	1.000000000000000021e-03	3.647195171032542760e+00
1.000807696431345789e+03	1.000000000000000021e-03	3.647195096166195860e+00
1.000809727207696824e+03	1.000000000000000021e-03	3.647195021299899143e+00
1.000811757984048199e+03	1.000000000000000021e-03	3.647194946433555351e+00
1.000813788760399234e+03	1.000000000000000021e-03	3.647194871567260854e+00
1.000815819536750269e+03	1.000000000000000021e-03	3.647194796700944597e+00
1.000817850313101644e+03	1.000000000000000021e-03	3.647194721834606135e+00
1.000819881089452679e+03	1.000000000000000021e-03	3.647194646968316523e+00
1.000821911865804054e+03	1.000000000000000021e-03	3.647194572101980725e+00
1.000823942642155089e+03	1.000000000000000021e-03	3.647194497235694222e+00
1.000825973418506464e+03	1.000000000000000021e-03	3.647194422369361533e+00
1.000828004194857499e+03	1.000000000000000021e-03	3.647194347503078138e+00
1.000830034971208875e+03	1.000000000000000021e-03	3.647194272636749002e+00
1.000832065747559909e+03	1.000000000000000021e-03	3.647194197770467827e+00
1.000834096523910944e+03	1.000000000000000021e-03	3.647194122904165781e+00
1.000836127300262319e+03	1.000000000000000021e-03	3.647194048037841085e+00
1.000838158076613695e+03	1.000000000000000021e-03	3.647193973171541259e+00
1.000840188852965071e+03	1.000000000000000021e-03	3.647193898305242765e+00
1.000842219629316105e+03	1.000000000000000021e-03	3.647193823438970028e+00
1.000844250405667481e+03	1.000000000000000021e-03	3.647193748572651550e+00
1.000846281182018515e+03	1.000000000000000021e-03	3.647193673706381922e+00
1.000848311958369891e+03	1.000000000000000021e-03	3.647193598840066109e+00
1.000850342734720584e+03	1.000000000000000021e-03	3.647193523952050764e+00
1.000852373511072642e+03	1.000000000000000021e-03	3.647193449107373642e+00
1.000854404287423677e+03	1.000000000000000021e-03	3.647193374241159969e+00
1.000856435063774711e+03	1.000000000000000021e-03	3.647193299374873909e+00
1.000858465840125746e+03	1.000000000000000021e-03	3.647193224508590070e+00
1.000860496616476780e+03	1.000000000000000021e-03	3.647193149642307564e+00
1.000862527392828156e+03	1.000000000000000021e-03	3.647193074776003296e+00
1.000864558169179531e+03	1.000000000000000021e-03	3.647192999909723454e+00
1.000866588945530907e+03	1.000000000000000021e-03	3.647192925043445833e+00
1.000868619721881942e+03	1.000000000000000021e-03	3.647192850177192636e+00
1.000870650498233317e+03	1.000000000000000021e-03	3.647192775310893698e+00
1.000872681274584693e+03	1.000000000000000021e-03	3.647192700444620961e+00
1.000874712050936068e+03	1.000000000000000021e-03	3.647192625578348224e+00
1.000876742827287444e+03	1.000000000000000021e-03	3.647192550712078596e+00
1.000878773603638820e+03	1.000000000000000021e-03	3.647192475845808524e+00
1.000880804379990195e+03	1.000000000000000021e-03	3.647192400979541560e+00
1.000882835156341571e+03	1.000000000000000021e-03	3.647192326113275485e+00
1.000884865932692946e+03	1.000000000000000021e-03	3.647192251247011630e+00
1.000886896709044663e+03	1.000000000000000021e-03	3.647192176380723350e+00
1.000888927485395698e+03	1.000000000000000021e-03	3.647192101514511453e+00
1.000890958261747073e+03	1.000000000000000021e-03	3.647192026648228058e+00
1.000892989038098108e+03	1.000000000000000021e-03	3.647191951781993513e+00
1.000895019814449824e+03	1.000000000000000021e-03	3.647191876915688358e+00
1.000897050590800859e+03	1.000000000000000021e-03	3.647191802049482234e+00
1.000899081367152235e+03	1.000000000000000021e-03	3.647191727183205057e+00
1.000901112143503269e+03	1.000000000000000021e-03	3.647191652316977173e+00
1.000903142919854645e+03	1.000000000000000021e-03	3.647191577450703548e+00
1.000905173696206020e+03	1.000000000000000021e-03	3.647191502584454348e+00
1.000907204472557055e+03	1.000000000000000021e-03	3.647191427718231349e+00
1.000909235248908431e+03	1.000000000000000021e-03	3.647191352851961721e+00
1.000911266025259465e+03	1.000000000000000021e-03	3.647191277985741831e+00
1.000913296801610841e+03	1.000000000000000021e-03	3.647191203119475755e+00
1.000915327577961875e+03	1.000000000000000021e-03	3.647191128253258086e+00
1.000917358354313251e+03	1.000000000000000021e-03	3.647191053386995119e+00
1.000919389130664285e+03	1.000000000000000021e-03	3.647190978520781446e+00
1.000921419907015320e+03	1.000000000000000021e-03	3.647190903654545568e+00
1.000923450683366354e+03	1.000000000000000021e-03	3.647190828788310579e+00
1.000925481459717389e+03	1.000000000000000021e-03	3.647190753922078255e+00
1.000927512236068765e+03	1.000000000000000021e-03	3.647190679055822837e+00
1.000929543012419799e+03	1.000000000000000021e-03	3.647190604189616270e+00
1.000931573788770834e+03	1.000000000000000021e-03	3.647190529323388386e+00
1.000933604565121868e+03	1.000000000000000021e-03	3.647190454457161835e+00
1.000935635341472903e+03	1.000000000000000021e-03	3.647190379590936615e+00
1.000937666117824278e+03	1.000000000000000021e-03	3.647190304724688747e+00
1.000939696894175313e+03	1.000000000000000021e-03	3.647190229858490174e+00
1.000941727670526689e+03	1.000000000000000021e-03	3.647190154992245859e+00
1.000943758446877723e+03	1.000000000000000021e-03	3.647190080126049949e+00
1.000945789223229099e+03	1.000000000000000021e-03	3.647190005259808299e+00
1.000947819999580133e+03	1.000000000000000021e-03	3.647189930393615942e+00
1.000949850775931509e+03	1.000000000000000021e-03	3.647189855527377400e+00
1.000951881552282885e+03	1.000000000000000021e-03	3.647189780661164615e+00
1.000953912328634260e+03	1.000000000000000021e-03	3.647189705794952275e+00
1.000955943104985977e+03	1.000000000000000021e-03	3.647189630928716841e+00
1.000957973881337011e+03	1.000000000000000021e-03	3.647189556062557347e+00
1.000960004657688387e+03	1.000000000000000021e-03	3.647189481196326355e+00
1.000962035434039763e+03	1.000000000000000021e-03	3.647189406330121120e+00
1.000964066210391138e+03	1.000000000000000021e-03	3.647189331463916773e+00
1.000966096986742514e+03	1.000000000000000021e-03	3.647189256597714202e+00
1.000968127763093889e+03	1.000000000000000021e-03	3.647189181731512964e+00
1.000970158539445265e+03	1.000000000000000021e-03	3.647189106865314390e+00
1.000972189315796641e+03	1.000000000000000021e-03	3.647189031999115816e+00
1.000974220092148016e+03	1.000000000000000021e-03	3.647188957132919462e+00
1.000976250868499392e+03	1.000000000000000021e-03	3.647188882266724441e+00
1.000978281644850767e+03	1.000000000000000021e-03	3.647188807400531640e+00
1.000980312421202143e+03	1.000000000000000021e-03	3.647188732534339284e+00
1.000982343197553519e+03	1.000000000000000021e-03	3.647188657668149592e+00
1.000984373973904894e+03	1.000000000000000021e-03	3.647188582801960344e+00
1.000986404750256270e+03	1.000000000000000021e-03	3.647188507935773316e+00
1.000988435526607645e+03	1.000000000000000021e-03	3.647188433069588509e+00
1.000990466302959021e+03	1.000000000000000021e-03	3.647188358203403702e+00
1.000992497079310397e+03	1.000000000000000021e-03	3.647188283337221559e+00
1.000994527855661772e+03	1.000000000000000021e-03	3.647188208471040305e+00
1.000996558632013148e+03	1.000000000000000021e-03	3.647188133604861715e+00
1.000998589408364523e+03	1.000000000000000021e-03	3.647188058738683125e+00
1.000998649346983143e+03	1.000000000000000021e-03	3.647187984282354467e+00
1.000998680194355416e+03	1.000000000000000021e-03	3.647187908328719530e+00
1.000998710611574325e+03	1.000000000000000021e-03	3.647187834705661214e+00
1.000998741022432682e+03	1.000000000000000021e-03	3.647187758128846991e+00
1.000998771433196907e+03	1.000000000000000021e-03	3.647187683888668097e+00
1.000998801843959768e+03	1.000000000000000021e-03	3.647187608947215942e+00
1.000998832254722970e+03	1.000000000000000021e-03	3.647187533308910989e+00
1.000998862665486172e+03	1.000000000000000021e-03	3.647187459062062320e+00
1.000998893076249374e+03	1.000000000000000021e-03	3.647187384120518683e+00
1.000998923487012576e+03	1.000000000000000021e-03	3.647187309875715489e+00
1.000998953897775095e+03	1.000000000000000021e-03	3.647187234239519515e+00
1.000998984308537956e+03	1.000000000000000021e-03	3.647187159297956782e+00
1.000999014719300817e+03	1.000000000000000021e-03	3.647187084356418918e+00
1.000999045130064019e+03	1.000000000000000021e-03	3.647187009414858849e+00
1.000999075540826880e+03	1.000000000000000021e-03	3.647186935170081412e+00
1.000999105951589399e+03	1.000000000000000021e-03	3.647186860230609007e+00
1.000999136362351919e+03	1.000000000000000021e-03	3.647186785291120170e+00
1.000999166773113984e+03	1.000000000000000021e-03	3.647186710351659311e+00
1.000999197183876845e+03	1.000000000000000021e-03	3.647186635412110078e+00
1.000999227594639706e+03	1.000000000000000021e-03	3.647186560472619465e+00
1.000999258005402567e+03	1.000000000000000021e-03	3.647186485533130185e+00
1.000999288416165427e+03	1.000000000000000021e-03	3.647186410593643124e+00
1.000999318826928288e+03	1.000000000000000021e-03	3.647186335654157396e+00
1.000999349237691149e+03	1.000000000000000021e-03	3.647186260714673445e+00
1.000999379648453669e+03	1.000000000000000021e-03	3.647186185775215694e+00
1.000999410059216530e+03	1.000000000000000021e-03	3.647186110835709538e+00
1.000999440469979049e+03	1.000000000000000021e-03	3.647186035896254452e+00
1.000999470880741569e+03	1.000000000000000021e-03	3.647185960956776718e+00
1.000999501291504430e+03	1.000000000000000021e-03	3.647185886017275447e+00
1.000999531702266950e+03	1.000000000000000021e-03	3.647185811077825246e+00
1.000999562113029810e+03	1.000000000000000021e-03	3.647185736138326639e+00
1.000999592523792671e+03	1.000000000000000021e-03	3.647185661198855122e+00
1.000999622934555532e+03	1.000000000000000021e-03	3.647185586259384937e+00
1.000999653345318393e+03	1.000000000000000021e-03	3.647185511319916085e+00
1.000999683756081254e+03	1.000000000000000021e-03	3.647185436380449008e+00
1.000999714166844115e+03	1.000000000000000021e-03	3.647185361440983264e+00
1.000999744577606975e+03	1.000000000000000021e-03	3.647185286501519741e+00
1.000999774988369836e+03	1.000000000000000021e-03	3.647185211562056661e+00
1.000999805399132356e+03	1.000000000000000021e-03	3.647185136622620671e+00
1.000999835809895217e+03	1.000000000000000021e-03	3.647185061683136276e+00
1.000999866220657736e+03	1.000000000000000021e-03	3.647184986743702950e+00
1.000999896631420256e+03	1.000000000000000021e-03	3.647184911804246088e+00
1.000999927042183117e+03	1.000000000000000021e-03	3.647184836864766577e+00
1.000999957452945637e+03	1.000000000000000021e-03	3.647184761925338137e+00
1.000999987863708498e+03	1.000000000000000021e-03	3.647184686985862179e+00
1.001361487273375587e+03	2.652000000000000135e+00	3.578252147959898544e+00
1.002361487273375587e+03	2.652000000000000135e+00	3.577308940439524410e+00
1.003361487273375587e+03	2.652000000000000135e+00	3.575954347945641931e+00
1.004361487273375587e+03	2.652000000000000135e+00	3.574635787752925786e+00
1.005361487273375587e+03	2.652000000000000135e+00	3.573352225674850224e+00
1.006361487273375587e+03	2.652000000000000135e+00	3.572102657209713428e+00
1.007361487273375587e+03	2.652000000000000135e+00	3.570886106688633710e+00
1.008361487273375587e+03	2.652000000000000135e+00	3.569701626447943088e+00
1.009361487273375587e+03	2.652000000000000135e+00	3.568548296025326305e+00
1.010361487273375587e+03	2.652000000000000135e+00	3.567425221379055600e+00
1.011361487273375587e+03	2.652000000000000135e+00	3.566331534129606684e+00
1.012361487273375587e+03	2.652000000000000135e+00	3.565266390823065734e+00
1.013361487273375587e+03	2.652000000000000135e+00	3.564228972215672364e+00
1.014361487273375587e+03	2.652000000000000135e+00	3.563218482578896396e+00
1.015361487273375587e+03	2.652000000000000135e+00	3.562234149024461338e+00
1.016361487273375587e+03	2.652000000000000135e+00	3.561275220848751033e+00
1.017361487273375587e+03	2.652000000000000135e+00	3.560340968896018143e+00
1.018361487273375587e+03	2.652000000000000135e+00	3.559430684939890011e+00
1.019361487273375587e+03	2.652000000000000135e+00	3.558543681082610544e+00
1.020361487273375587e+03	2.652000000000000135e+00	3.557679289171538084e+00
1.021361487273375587e+03	2.652000000000000135e+00	3.556836860232383657e+00
1.022361487273375587e+03	2.652000000000000135e+00	3.556015763918724204e+00
1.023361487273375587e+03	2.652000000000000135e+00	3.555215387977310737e+00
1.024361487273375587e+03	2.652000000000000135e+00	3.554435137728730876e+00
1.025361487273375587e+03	2.652000000000000135e+00	3.553674435562974132e+00
1.026361487273375587e+03	2.652000000000000135e+00	3.552932720449468729e+00
1.027361487273375587e+03	2.652000000000000135e+00	3.552209447461201375e+00
1.028361487273375587e+03	2.652000000000000135e+00	3.551504087312477687e+00
1.029361487273375587e+03	2.652000000000000135e+00	3.550816125909962206e+00
1.030361487273375587e+03	2.652000000000000135e+00	3.550145063916600119e+00
1.031361487273375587e+03	2.652000000000000135e+00	3.549490416328055176e+00
1.032361487273375587e+03	2.652000000000000135e+00	3.548851712061313890e+00
1.033361487273375587e+03	2.652000000000000135e+00	3.548228493555082075e+00
1.034361487273375587e+03	2.652000000000000135e+00	3.547620316381669081e+00
1.035361487273375587e+03	2.652000000000000135e+00	3.547026748870002244e+00
1.036361487273375587e+03	2.652000000000000135e+00	3.546447371739463339e+00
1.037361487273375587e+03	2.652000000000000135e+00	3.545881777744237517e+00
1.038361487273375587e+03	2.652000000000000135e+00	3.545329571327873186e+00
1.039361487273375587e+03	2.652000000000000135e+00	3.544790368287745963e+00
1.040361487273375587e+03	2.652000000000000135e+00	3.544263795449169585e+00
1.041361487273375587e+03	2.652000000000000135e+00	3.543749490348846454e+00
1.042361487273375587e+03	2.652000000000000135e+00	3.543247100927418458e+00
1.043361487273375587e+03	2.652000000000000135e+00	3.542756285230828972e+00
1.044361487273375587e+03	2.652000000000000135e+00	3.542276711120263766e+00
1.045361487273375587e+03	2.652000000000000135e+00	3.541808055990421256e+00
1.046361487273375587e+03	2.652000000000000135e+00	3.541350006495861624e+00
1.047361487273375587e+03	2.652000000000000135e+00	3.540902258285218096e+00
1.048361487273375587e+03	2.652000000000000135e+00	3.540464515743026119e+00
1.049361487273375587e+03	2.652000000000000135e+00	3.540036491738979052e+00
1.050361487273375587e+03	2.652000000000000135e+00	3.539617907384367879e+00
1.051361487273375587e+03	2.652000000000000135e+00	3.539208491795520661e+00
1.052361487273375587e+03	2.652000000000000135e+00	3.538807981864018792e+00
1.053361487273375587e+03	2.652000000000000135e+00	3.538416122033531952e+00
1.054361487273375587e+03	2.652000000000000135e+00	3.538032664083035073e+00
1.055361487273375587e+03	2.652000000000000135e+00	3.537657366916260759e+00
1.056361487273375587e+03	2.652000000000000135e+00	3.537289996357192212e+00
1.057361487273375587e+03	2.652000000000000135e+00	3.536930324951429228e+00
1.058361487273375587e+03	2.652000000000000135e+00	3.536578131773246536e+00
1.059361487273375587e+03	2.652000000000000135e+00	3.536233202238204587e+00
1.060361487273375587e+03	2.652000000000000135e+00	3.535895327921119158e+00
1.061361487273375587e+03	2.652000000000000135e+00	3.535564306379284982e+00
1.062361487273375587e+03	2.652000000000000135e+00	3.535239940980740236e+00
1.063361487273375587e+03	2.652000000000000135e+00	3.534922040737487947e+00
1.064361487273375587e+03	2.652000000000000135e+00	3.534610420143479814e+00
1.065361487273375587e+03	2.652000000000000135e+00	3.534304899017282509e+00
1.066361487273375587e+03	2.652000000000000135e+00	3.534005302349225719e+00
1.067361487273375587e+03	2.652000000000000135e+00	3.533711460152962225e+00
1.068361487273375587e+03	2.652000000000000135e+00	3.533423207321274351e+00
1.069361487273375587e+03	2.652000000000000135e+00	3.533140383486027769e+00
1.070361487273375587e+03	2.652000000000000135e+00	3.532862832882139870e+00
1.071361487273375587e+03	2.652000000000000135e+00	3.532590404215459223e+00
1.072361487273375587e+03	2.652000000000000135e+00	3.532322950534432238e+00
1.073361487273375587e+03	2.652000000000000135e+00	3.532060329105447760e+00
1.074361487273375587e+03	2.652000000000000135e+00	3.531802401291776139e+00
1.075361487273375587e+03	2.652000000000000135e+00	3.531549032435970403e+00
1.076361487273375587e+03	2.652000000000000135e+00	3.531300091745637637e+00
1.077361487273375587e+03	2.652000000000000135e+00	3.531055452182511267e+00
1.078361487273375587e+03	2.652000000000000135e+00	3.530814990354683491e+00
1.079361487273375587e+03	2.652000000000000135e+00	3.530578586411947217e+00
1.080361487273375587e+03	2.652000000000000135e+00	3.530346123944131165e+00
1.081361487273375587e+03	2.652000000000000135e+00	3.530117489882363291e+00
1.082361487273375587e+03	2.652000000000000135e+00	3.529892574403155958e+00
1.083361487273375587e+03	2.652000000000000135e+00	3.529671270835259556e+00
1.084361487273375587e+03	2.652000000000000135e+00	3.529453475569176213e+00
1.085361487273375587e+03	2.652000000000000135e+00	3.529239087969276323e+00
1.086361487273375587e+03	2.652000000000000135e+00	3.529028010288442818e+00
1.087361487273375587e+03	2.652000000000000135e+00	3.528820147585150835e+00
1.088361487273375587e+03	2.652000000000000135e+00	3.528615407642943236e+00
1.089361487273375587e+03	2.652000000000000135e+00	3.528413700892210514e+00
1.090361487273375587e+03	2.652000000000000135e+00	3.528214940334217786e+00
1.091361487273375587e+03	2.652000000000000135e+00	3.528019041467303829e+00
1.092361487273375587e+03	2.652000000000000135e+00	3.527825922215214849e+00
1.093361487273375587e+03	2.652000000000000135e+00	3.527635502857482397e+00
1.094361487273375587e+03	2.652000000000000135e+00	3.527447705961798352e+00
1.095361487273375587e+03	2.652000000000000135e+00	3.527262456318346562e+00
1.096361487273375587e+03	2.652000000000000135e+00	3.527079680876002765e+00
1.097361487273375587e+03	2.652000000000000135e+00	3.526899308680371270e+00
1.098361487273375587e+03	2.652000000000000135e+00	3.526721270813605091e+00
1.099361487273375587e+03	2.652000000000000135e+00	3.526545500335941608e+00
1.100361487273375587e+03	2.652000000000000135e+00	3.526371932228936412e+00
1.101361487273375587e+03	2.652000000000000135e+00	3.526200503340306103e+00
1.102361487273375587e+03	2.652000000000000135e+00	3.526031152330360463e+00
1.103361487273375587e+03	2.652000000000000135e+00	3.525863819619980521e+00
1.104361487273375587e+03	2.652000000000000135e+00	3.525698447340082087e+00
1.105361487273375587e+03	2.652000000000000135e+00	3.525534979282527015e+00
1.106361487273375587e+03	2.652000000000000135e+00	3.525373360852449345e+00
1.107361487273375587e+03	2.652000000000000135e+00	3.525213539021958109e+00
1.108361487273375587e+03	2.652000000000000135e+00	3.525055462285140884e+00
1.109361487273375587e+03	2.652000000000000135e+00	3.524899080614397828e+00
1.110361487273375587e+03	2.652000000000000135e+00	3.524744345417989422e+00
1.111361487273375587e+03	2.652000000000000135e+00	3.524591209498838751e+00
1.112361487273375587e+03	2.652000000000000135e+00	3.524439627014483545e+00
1.113361487273375587e+03	2.652000000000000135e+00	3.524289553438205935e+00
1.114361487273375587e+03	2.652000000000000135e+00	3.524140945521262669e+00
1.115361487273375587e+03	2.652000000000000135e+00	3.523993761256200674e+00
1.116361487273375587e+03	2.652000000000000135e+00	3.523847959841225119e+00
1.117361487273375587e+03	2.652000000000000135e+00	3.523703501645598202e+00
1.118361487273375587e+03	2.652000000000000135e+00	3.523560348176021151e+00
1.119361487273375587e+03	2.652000000000000135e+00	3.523418462043988342e+00
1.120361487273375587e+03	2.652000000000000135e+00	3.523277806934071332e+00
1.121361487273375587e+03	2.652000000000000135e+00	3.523138347573124385e+00
1.122361487273375587e+03	2.652000000000000135e+00	3.523000049700359515e+00
1.123361487273375587e+03	2.652000000000000135e+00	3.522862880038292399e+00
1.124361487273375587e+03	2.652000000000000135e+00	3.522726806264517840e+00
1.125361487273375587e+03	2.652000000000000135e+00	3.522591796984293921e+00
1.126361487273375587e+03	2.652000000000000135e+00	3.522457821703914860e+00
1.127361487273375587e+03	2.652000000000000135e+00	3.522324850804849916e+00
1.128361487273375587e+03	2.652000000000000135e+00	3.522192855518619492e+00
1.129361487273375587e+03	2.652000000000000135e+00	3.522061807902395980e+00
1.130361487273375587e+03	2.652000000000000135e+00	3.521931680815305832e+00
1.131361487273375587e+03	2.652000000000000135e+00	3.521802447895412858e+00
1.132361487273375587e+03	2.652000000000000135e+00	3.521674083537355227e+00
1.133361487273375587e+03	2.652000000000000135e+00	3.521546562870627284e+00
1.134361487273375587e+03	2.652000000000000135e+00	3.521419861738493751e+00
1.135361487273375587e+03	2.652000000000000135e+00	3.521293956677495895e+00
1.136361487273375587e+03	2.652000000000000135e+00	3.521168824897555893e+00
1.137361487273375587e+03	2.652000000000000135e+00	3.521044444262645623e+00
1.138361487273375587e+03	2.652000000000000135e+00	3.520920793272010574e+00
1.139361487273375587e+03	2.652000000000000135e+00	3.520797851041941762e+00
1.140361487273375587e+03	2.652000000000000135e+00	3.520675597288057901e+00
1.141361487273375587e+03	2.652000000000000135e+00	3.520554012308106273e+00
1.142361487273375587e+03	2.652000000000000135e+00	3.520433076965251651e+00
1.143361487273375587e+03	2.652000000000000135e+00	3.520312772671847501e+00
1.144361487273375587e+03	2.652000000000000135e+00	3.520193081373673039e+00
1.145361487273375587e+03	2.652000000000000135e+00	3.520073985534617922e+00
1.146361487273375587e+03	2.652000000000000135e+00	3.519955468121816811e+00
1.147361487273375587e+03	2.652000000000000135e+00	3.519837512591197370e+00
1.148361487273375587e+03	2.652000000000000135e+00	3.519720102873455492e+00
1.149361487273375587e+03	2.652000000000000135e+00	3.519603223360425304e+00
1.150361487273375587e+03	2.652000000000000135e+00	3.519486858891843983e+00
1.151361487273375587e+03	2.652000000000000135e+00	3.519370994742493597e+00
1.152361487273375587e+03	2.652000000000000135e+00	3.519255616609712867e+00
1.153361487273375587e+03	2.652000000000000135e+00	3.519140710601273092e+00
1.154361487273375587e+03	2.652000000000000135e+00	3.519026263223589357e+00
1.155361487273375587e+03	2.652000000000000135e+00	3.518912261370286121e+00
1.156361487273375587e+03	2.652000000000000135e+00	3.518798692311078113e+00
1.157361487273375587e+03	2.652000000000000135e+00	3.518685543680977190e+00
1.158361487273375587e+03	2.652000000000000135e+00	3.518572803469802945e+00
1.159361487273375587e+03	2.652000000000000135e+00	3.518460460012004631e+00
1.160361487273375587e+03	2.652000000000000135e+00	3.518348501976759746e+00
1.161361487273375587e+03	2.652000000000000135e+00	3.518236918358380372e+00
1.162361487273375587e+03	2.652000000000000135e+00	3.518125698466964213e+00
1.163361487273375587e+03	2.652000000000000135e+00	3.518014831919344054e+00
1.164361487273375587e+03	2.652000000000000135e+00	3.517904308630273036e+00
1.165361487273375587e+03	2.652000000000000135e+00	3.517794118803880377e+00
1.166361487273375587e+03	2.652000000000000135e+00	3.517684252925361132e+00
1.167361487273375587e+03	2.652000000000000135e+00	3.517574701752907540e+00
1.168361487273375587e+03	2.652000000000000135e+00	3.517465456309881500e+00
1.169361487273375587e+03	2.652000000000000135e+00	3.517356507877188232e+00
1.170361487273375587e+03	2.652000000000000135e+00	3.517247847985900400e+00
1.171361487273375587e+03	2.652000000000000135e+00	3.517139468410063419e+00
1.172361487273375587e+03	2.652000000000000135e+00	3.517031361159729919e+00
1.173361487273375587e+03	2.652000000000000135e+00	3.516923518474182053e+00
1.174361487273375587e+03	2.652000000000000135e+00	3.516815932815352319e+00
1.175361487273375587e+03	2.652000000000000135e+00	3.516708596861431335e+00
1.176361487273375587e+03	2.652000000000000135e+00	3.516601503500663473e+00
1.177361487273375587e+03	2.652000000000000135e+00	3.516494645825313903e+00
1.178361487273375587e+03	2.652000000000000135e+00	3.516388017125812393e+00
1.179361487273375587e+03	2.652000000000000135e+00	3.516281610885071185e+00
1.180361487273375587e+03	2.652000000000000135e+00	3.516175420772953863e+00
1.181361487273375587e+03	2.652000000000000135e+00	3.516069440640910315e+00
1.182361487273375587e+03	2.652000000000000135e+00	3.515963664516764009e+00
1.183361487273375587e+03	2.652000000000000135e+00	3.515858086599652488e+00
1.184361487273375587e+03	2.652000000000000135e+00	3.515752701255105528e+00
1.185361487273375587e+03	2.652000000000000135e+00	3.515647503010276509e+00
1.186361487273375587e+03	2.652000000000000135e+00	3.515542486549292356e+00
1.187361487273375587e+03	2.652000000000000135e+00	3.515437646708754027e+00
1.188361487273375587e+03	2.652000000000000135e+00	3.515332978473364012e+00
1.189361487273375587e+03	2.652000000000000135e+00	3.515228476971663962e+00
1.190361487273375587e+03	2.652000000000000135e+00	3.515124137471917543e+00
1.191361487273375587e+03	2.652000000000000135e+00	3.515019955378094085e+00
1.192361487273375587e+03	2.652000000000000135e+00	3.514915926225971265e+00
1.193361487273375587e+03	2.652000000000000135e+00	3.514812045679356789e+00
1.194361487273375587e+03	2.652000000000000135e+00	3.514708309526410446e+00
1.195361487273375587e+03	2.652000000000000135e+00	3.514604713676075409e+00
1.196361487273375587e+03	2.652000000000000135e+00	3.514501254154609899e+00
1.197361487273375587e+03	2.652000000000000135e+00	3.514397927102223651e+00
1.198361487273375587e+03	2.652000000000000135e+00	3.514294728769801424e+00
1.199361487273375587e+03	2.652000000000000135e+00	3.514191655515729096e+00
1.200361487273375587e+03	2.652000000000000135e+00	3.514088703802810798e+00
1.201361487273375587e+03	2.652000000000000135e+00	3.513985870195266870e+00
1.202361487273375587e+03	2.652000000000000135e+00	3.513883151355821521e+00
1.203361487273375587e+03	2.652000000000000135e+00	3.513780544042885534e+00
1.204361487273375587e+03	2.652000000000000135e+00	3.513678045107796244e+00
1.205361487273375587e+03	2.652000000000000135e+00	3.513575651492160556e+00
1.206361487273375587e+03	2.652000000000000135e+00	3.513473360225259245e+00
1.207361487273375587e+03	2.652000000000000135e+00	3.513371168421526303e+00
1.208361487273375587e+03	2.652000000000000135e+00	3.513269073278117105e+00
1.209361487273375587e+03	2.652000000000000135e+00	3.513167072072520103e+00
1.210361487273375587e+03	2.652000000000000135e+00	3.513065162160257771e+00
1.211361487273375587e+03	2.652000000000000135e+00	3.512963340972647508e+00
1.212361487273375587e+03	2.652000000000000135e+00	3.512861606014624716e+00
1.213361487273375587e+03	2.652000000000000135e+00	3.512759954862628486e+00
1.214361487273375587e+03	2.652000000000000135e+00	3.512658385162545027e+00
1.215361487273375587e+03	2.652000000000000135e+00	3.512556894627728354e+00
1.216361487273375587e+03	2.652000000000000135e+00	3.512455481037048077e+00
1.217361487273375587e+03	2.652000000000000135e+00	3.512354142233015786e+00
