8.358384480718736853e-01	-4.638828265433385667e-01
8.358568263498380446e-01	-4.639138134893272536e-01
8.358752105680018474e-01	-4.639448156067764728e-01
8.358936007371564614e-01	-4.639758329228680367e-01
8.359119968681412161e-01	-4.640068654648050739e-01
8.359303989718380734e-01	-4.640379132598226875e-01
8.359488070591041264e-01	-4.640689763352181529e-01
8.359672211408408771e-01	-4.641000547183207203e-01
8.359856412279693672e-01	-4.641311484365004958e-01
8.360040673314390602e-01	-4.641622575171684417e-01
8.360224994622260652e-01	-4.641933819877603895e-01
8.360409376312709639e-01	-4.642245218758027647e-01
8.360593818496155905e-01	-4.642556772088077821e-01
8.360778321282911207e-01	-4.642868480143462762e-01
8.360962884783127436e-01	-4.643180343200619120e-01
8.361147509107720310e-01	-4.643492361535965784e-01
8.361332194367463444e-01	-4.643804535426578894e-01
8.361516940673201503e-01	-4.644116865150085260e-01
8.361701748136614043e-01	-4.644429350984147220e-01
8.361886616868563493e-01	-4.644741993207421871e-01
8.362071546981297843e-01	-4.645054792098299856e-01
8.362256538586159138e-01	-4.645367747936273162e-01
8.362441591795359841e-01	-4.645680861000904827e-01
8.362626706721147940e-01	-4.645994131572184216e-01
8.362811883475771424e-01	-4.646307559930775710e-01
8.362997122172028952e-01	-4.646621146357503562e-01
8.363182422922363912e-01	-4.646934891133938095e-01
8.363367785839823654e-01	-4.647248794541862793e-01
8.363553211037864088e-01	-4.647562856863416414e-01
8.363738698629319401e-01	-4.647877078381643656e-01
8.363924248727929722e-01	-4.648191459379571455e-01
8.364109861447346361e-01	-4.648506000140883998e-01
8.364295536901416028e-01	-4.648820700949674034e-01
8.364481275203985433e-01	-4.649135562090656038e-01
8.364667076469469720e-01	-4.649450583848668828e-01
8.364852940812177451e-01	-4.649765766509315057e-01
8.365038868346861278e-01	-4.650081110358357250e-01
8.365224859187847528e-01	-4.650396615682481638e-01
8.365410913450386232e-01	-4.650712282768338923e-01
8.365597031249230042e-01	-4.651028111903467988e-01
8.365783212700002025e-01	-4.651344103375443240e-01
8.365969457917934449e-01	-4.651660257472656212e-01
8.366155767018685907e-01	-4.651976574483800420e-01
8.366342140117861703e-01	-4.652293054698208863e-01
8.366528577331493466e-01	-4.652609698405498762e-01
8.366715078775808223e-01	-4.652926505895784715e-01
8.366901644566944185e-01	-4.653243477459749755e-01
8.367088274821377070e-01	-4.653560613388485478e-01
8.367274969655476013e-01	-4.653877913973776259e-01
8.367461729186693731e-01	-4.654195379507228836e-01
8.367648553531150668e-01	-4.654513010281977614e-01
8.367835442806743629e-01	-4.654830806590481984e-01
8.368022397129930567e-01	-4.655148768726871111e-01
8.368209416618892504e-01	-4.655466896984634673e-01
8.368396501390655828e-01	-4.655785191658665667e-01
8.368583651563614723e-01	-4.656103653043537349e-01
8.368770867255310719e-01	-4.656422281434977606e-01
8.368958148583569567e-01	-4.656741077129193940e-01
8.369145495667513757e-01	-4.657060040421985292e-01
8.369332908624578238e-01	-4.657379171611015778e-01
8.369520387574187481e-01	-4.657698470993221207e-01
8.369707932634735670e-01	-4.658017938866745311e-01
8.369895543924990022e-01	-4.658337575530140384e-01
8.370083221564392773e-01	-4.658657381282118592e-01
8.370270965671995356e-01	-4.658977356422262517e-01
8.370458776367151188e-01	-4.659297501250563300e-01
8.370646653769640011e-01	-4.659617816067314067e-01
8.370834597999099458e-01	-4.659938301173536246e-01
8.371022609175433615e-01	-4.660258956870730884e-01
8.371210687418422225e-01	-4.660579783460985226e-01
8.371398832848928606e-01	-4.660900781246386515e-01
8.371587045586608156e-01	-4.661221950530389790e-01
8.371775325752572883e-01	-4.661543291616112583e-01
8.371963673467170963e-01	-4.661864804807862583e-01
8.372152088851692042e-01	-4.662186490409787609e-01
8.372340572026537586e-01	-4.662508348727438801e-01
8.372529123113405802e-01	-4.662830380065976499e-01
8.372717742233444227e-01	-4.663152584731626860e-01
8.372906429508155668e-01	-4.663474963030971310e-01
8.373095185059238332e-01	-4.663797515271159710e-01
8.373284009008816753e-01	-4.664120241759572849e-01
8.373472901478269392e-01	-4.664443142804781672e-01
8.373661862590058291e-01	-4.664766218715357127e-01
8.373850892466858653e-01	-4.665089469800136612e-01
8.374039991230439739e-01	-4.665412896369414142e-01
8.374229159004240586e-01	-4.665736498732879767e-01
8.374418395910154800e-01	-4.666060277201946604e-01
8.374607702071710236e-01	-4.666384232087565920e-01
8.374797077612097240e-01	-4.666708363701541629e-01
8.374986522654239707e-01	-4.667032672356494771e-01
8.375176037321576672e-01	-4.667357158365366132e-01
8.375365621738311006e-01	-4.667681822041185313e-01
8.375555276027366602e-01	-4.668006663698527348e-01
8.375745000313177258e-01	-4.668331683651594233e-01
8.375934794719537280e-01	-4.668656882215636017e-01
8.376124659371040337e-01	-4.668982259706062621e-01
8.376314594391711665e-01	-4.669307816439278724e-01
8.376504599906198223e-01	-4.669633552731919934e-01
8.376694676039466714e-01	-4.669959468901101474e-01
8.376884822916164097e-01	-4.670285565264737926e-01
8.377075040661239314e-01	-4.670611842141294545e-01
8.377265329400138683e-01	-4.670938299849467512e-01
8.377455689258148652e-01	-4.671264938708787895e-01
8.377646120360751070e-01	-4.671591759039284142e-01
8.377836622833552127e-01	-4.671918761161499845e-01
8.378027196802566579e-01	-4.672245945396511502e-01
8.378217842393649306e-01	-4.672573312066035101e-01
8.378408559733028227e-01	-4.672900861492301772e-01
8.378599348946984549e-01	-4.673228593998057789e-01
8.378790210162172514e-01	-4.673556509906600098e-01
8.378981143505175311e-01	-4.673884609541865132e-01
8.379172149102593892e-01	-4.674212893228411048e-01
8.379363227081650933e-01	-4.674541361291133512e-01
8.379554377569391477e-01	-4.674870014055709788e-01
8.379745600692949381e-01	-4.675198851848403336e-01
8.379936896580328920e-01	-4.675527874995584199e-01
8.380128265358433026e-01	-4.675857083824990212e-01
8.380319707155656772e-01	-4.676186478664163815e-01
8.380511222099542579e-01	-4.676516059841731021e-01
8.380702810318343410e-01	-4.676845827686673118e-01
8.380894471940365520e-01	-4.677175782528504300e-01
8.381086207093986218e-01	-4.677505924697502593e-01
8.381278015907955847e-01	-4.677836254524265769e-01
8.381469898510793826e-01	-4.678166772340262014e-01
8.381661855031694586e-01	-4.678497478477261495e-01
8.381853885599443998e-01	-4.678828373267904794e-01
8.382045990343627295e-01	-4.679159457045045656e-01
8.382238169393332328e-01	-4.679490730142603638e-01
8.382430422878428544e-01	-4.679822192894604882e-01
8.382622750928430122e-01	-4.680153845635999232e-01
8.382815153673561781e-01	-4.680485688701985225e-01
8.383007631243426516e-01	-4.680817722428880501e-01
8.383200183768924063e-01	-4.681149947152896118e-01
8.383392811379746234e-01	-4.681482363211610931e-01
8.383585514206988165e-01	-4.681814970942514975e-01
8.383778292380998920e-01	-4.682147770684199628e-01
8.383971146033122324e-01	-4.682480762775380612e-01
8.384164075293938367e-01	-4.682813947555857226e-01
8.384357080295092857e-01	-4.683147325365659697e-01
8.384550161167680926e-01	-4.683480896545670902e-01
8.384743318043472726e-01	-4.683814661437128990e-01
8.384936551054114062e-01	-4.684148620382106998e-01
8.385129860331623775e-01	-4.684482773723068760e-01
8.385323246007896358e-01	-4.684817121803295237e-01
8.385516708215163817e-01	-4.685151664966618057e-01
8.385710247086048952e-01	-4.685486403557277413e-01
8.385903862752766003e-01	-4.685821337920526020e-01
8.386097555348346333e-01	-4.686156468401794228e-01
8.386291325005803543e-01	-4.686491795347240696e-01
8.386485171857689380e-01	-4.686827319104072131e-01
8.386679096037727987e-01	-4.687163040019406424e-01
8.386873097679128364e-01	-4.687498958441498331e-01
8.387067176915525835e-01	-4.687835074719011175e-01
8.387261333880573488e-01	-4.688171389201301054e-01
8.387455568708439557e-01	-4.688507902238185920e-01
8.387649881532883711e-01	-4.688844614180478487e-01
8.387844272488447217e-01	-4.689181525379115811e-01
8.388038741709014090e-01	-4.689518636186331690e-01
8.388233289329942721e-01	-4.689855946954022414e-01
8.388427915485472397e-01	-4.690193458035682994e-01
8.388622620310730582e-01	-4.690531169784879495e-01
8.388817403940809214e-01	-4.690869082555941816e-01
8.389012266511066684e-01	-4.691207196703803817e-01
8.389207208156559403e-01	-4.691545512584358590e-01
8.389402229013303014e-01	-4.691884030553552520e-01
8.389597329217135524e-01	-4.692222750968326750e-01
8.389792508903699542e-01	-4.692561674186332965e-01
8.389987768209277164e-01	-4.692900800565666941e-01
8.390183107270079432e-01	-4.693240130465241577e-01
8.390378526222814770e-01	-4.693579664244342808e-01
8.390574025204156072e-01	-4.693919402263073692e-01
8.390769604350527544e-01	-4.694259344882389939e-01
8.390965263799134988e-01	-4.694599492463655821e-01
8.391161003687361841e-01	-4.694939845368697462e-01
8.391356824152218508e-01	-4.695280403960495619e-01
8.391552725331514750e-01	-4.695621168602155393e-01
8.391748707362580717e-01	-4.695962139657989809e-01
8.391944770383865659e-01	-4.696303317492276364e-01
8.392140914532770779e-01	-4.696644702470731403e-01
8.392337139947905200e-01	-4.696986294959071273e-01
8.392533446767362904e-01	-4.697328095324220243e-01
8.392729835130126048e-01	-4.697670103933102581e-01
8.392926305174412960e-01	-4.698012321154152460e-01
8.393122857039738705e-01	-4.698354747355519834e-01
8.393319490864641352e-01	-4.698697382906953379e-01
8.393516206788689260e-01	-4.699040228178184009e-01
8.393713004951255385e-01	-4.699383283539937395e-01
8.393909885492121248e-01	-4.699726549363436590e-01
8.394106848550695332e-01	-4.700070026020881642e-01
8.394303894267292065e-01	-4.700413713884792344e-01
8.394501022781959421e-01	-4.700757613328558904e-01
8.394698234235136169e-01	-4.701101724726104436e-01
8.394895528767012394e-01	-4.701446048452364579e-01
8.395092906518364373e-01	-4.701790584882719060e-01
8.395290367630643402e-01	-4.702135334392814059e-01
8.395487912244075090e-01	-4.702480297359912242e-01
8.395685540500359423e-01	-4.702825474161222985e-01
8.395883252540841113e-01	-4.703170865174843840e-01
8.396081048506864875e-01	-4.703516470779760539e-01
8.396278928540343856e-01	-4.703862291355456193e-01
8.396476892783404367e-01	-4.704208327281964586e-01
8.396674941377835211e-01	-4.704554578940420839e-01
8.396873074466171261e-01	-4.704901046712244295e-01
8.397071292190947389e-01	-4.705247730979724707e-01
8.397269594694414252e-01	-4.705594632126128829e-01
8.397467982119941610e-01	-4.705941750534812229e-01
8.397666454610064335e-01	-4.706289086590498272e-01
8.397865012308454169e-01	-4.706636640677981376e-01
8.398063655358374291e-01	-4.706984413183192828e-01
8.398262383902981298e-01	-4.707332404492863276e-01
8.398461198086515367e-01	-4.707680614993936530e-01
8.398660098052843637e-01	-4.708029045074422214e-01
8.398859083945797721e-01	-4.708377695123147078e-01
8.399058155909884249e-01	-4.708726565529364194e-01
8.399257314089823012e-01	-4.709075656683001654e-01
8.399456558629712077e-01	-4.709424968975248760e-01
8.399655889674981779e-01	-4.709774502797241524e-01
8.399855307370263091e-01	-4.710124258541501518e-01
8.400054811861039639e-01	-4.710474236600852294e-01
8.400254403292439775e-01	-4.710824437369129924e-01
8.400454081810497797e-01	-4.711174861240525757e-01
8.400653847560413112e-01	-4.711525508610527879e-01
8.400853700688575287e-01	-4.711876379874802012e-01
8.401053641341214018e-01	-4.712227475429848766e-01
8.401253669664310308e-01	-4.712578795673252330e-01
8.401453785804395835e-01	-4.712930341003165324e-01
8.401653989908517417e-01	-4.713282111818131170e-01
8.401854282123366602e-01	-4.713634108517865684e-01
8.402054662595883627e-01	-4.713986331502777460e-01
8.402255131473808092e-01	-4.714338781173559312e-01
8.402455688903867070e-01	-4.714691457932573826e-01
8.402656335034262014e-01	-4.715044362181899373e-01
8.402857070012768048e-01	-4.715397494324946592e-01
8.403057893987373461e-01	-4.715750854765712319e-01
8.403258807105977723e-01	-4.716104443909223676e-01
8.403459809517492829e-01	-4.716458262160703185e-01
8.403660901370173519e-01	-4.716812309926634583e-01
8.403862082812914025e-01	-4.717166587614034512e-01
8.404063353994537522e-01	-4.717521095630790029e-01
8.404264715064471147e-01	-4.717875834385321099e-01
8.404466166171751240e-01	-4.718230804287149027e-01
8.404667707466231263e-01	-4.718586005746203682e-01
8.404869339097196246e-01	-4.718941439173622854e-01
8.405071061215103612e-01	-4.719297104980704205e-01
8.405272873969913405e-01	-4.719653003579988848e-01
8.405474777511638962e-01	-4.720009135384781729e-01
8.405676771991039686e-01	-4.720365500808938464e-01
8.405878857558661821e-01	-4.720722100267273902e-01
8.406081034365691096e-01	-4.721078934175082509e-01
8.406283302562655990e-01	-4.721436002948973254e-01
8.406485662301363959e-01	-4.721793307005732743e-01
8.406688113733071788e-01	-4.722150846763337739e-01
8.406890657009338241e-01	-4.722508622640440024e-01
8.407093292282095121e-01	-4.722866635056472973e-01
8.407296019703576206e-01	-4.723224884431527215e-01
8.407498839425571191e-01	-4.723583371186848012e-01
8.407701751600900053e-01	-4.723942095744035896e-01
8.407904756382063027e-01	-4.724301058525721686e-01
8.408107853921737984e-01	-4.724660259955442143e-01
8.408311044373331100e-01	-4.725019700457107064e-01
8.408514327889733408e-01	-4.725379380455958511e-01
8.408717704624457667e-01	-4.725739300377682639e-01
8.408921174731016634e-01	-4.726099460648924833e-01
8.409124738363242813e-01	-4.726459861697129838e-01
8.409328395675430556e-01	-4.726820503950293073e-01
8.409532146821216969e-01	-4.727181387837795512e-01
8.409735991955571421e-01	-4.727542513789089185e-01
8.409939931232752741e-01	-4.727903882235082733e-01
8.410143964807605954e-01	-4.728265493607182179e-01
8.410348092835082667e-01	-4.728627348337717251e-01
8.410552315470489759e-01	-4.728989446859710455e-01
8.410756632869293981e-01	-4.729351789607001422e-01
8.410961045186784446e-01	-4.729714377014637705e-01
8.411165552578889759e-01	-4.730077209518004366e-01
8.411370155201822740e-01	-4.730440287553427936e-01
8.411574853211316594e-01	-4.730803611558389576e-01
8.411779646764134810e-01	-4.731167181970779012e-01
8.411984536016863245e-01	-4.731530999229445200e-01
8.412189521125892355e-01	-4.731895063774409493e-01
8.412394602248607356e-01	-4.732259376046030752e-01
8.412599779542251355e-01	-4.732623936485662597e-01
8.412805053163694424e-01	-4.732988745535955388e-01
8.413010423271192195e-01	-4.733353803639523960e-01
8.413215890022076593e-01	-4.733719111240688449e-01
8.413421453574514430e-01	-4.734084668784088734e-01
8.413627114086796865e-01	-4.734450476715377221e-01
8.413832871717037420e-01	-4.734816535481254363e-01
8.414038726624220033e-01	-4.735182845528793649e-01
8.414244678966635860e-01	-4.735549407306631764e-01
8.414450728904192545e-01	-4.735916221263227754e-01
8.414656876595252299e-01	-4.736283287849101242e-01
8.414863122199260914e-01	-4.736650607515002775e-01
8.415069465876854338e-01	-4.737018180712038173e-01
8.415275907786323728e-01	-4.737386007893693574e-01
8.415482448089122158e-01	-4.737754089512513644e-01
8.415689086944766473e-01	-4.738122426023210210e-01
8.415895824513697221e-01	-4.738491017880974709e-01
8.416102660956852333e-01	-4.738859865541691363e-01
8.416309596435063156e-01	-4.739228969462239149e-01
8.416516631109107749e-01	-4.739598330100704970e-01
8.416723765140616820e-01	-4.739967947915442181e-01
8.416930998690901333e-01	-4.740337823366189696e-01
8.417138331921805161e-01	-4.740707956913272625e-01
8.417345764994905721e-01	-4.741078349018295057e-01
8.417553298072633083e-01	-4.741449000143251880e-01
8.417760931317204154e-01	-4.741819910751363665e-01
8.417968664891137820e-01	-4.742191081306597056e-01
8.418176498957272713e-01	-4.742562512273948983e-01
8.418384433678163248e-01	-4.742934204119357844e-01
8.418592469217607288e-01	-4.743306157309241655e-01
8.418800605738496756e-01	-4.743678372311510572e-01
8.419008843404363063e-01	-4.744050849594714236e-01
8.419217182379590270e-01	-4.744423589627970728e-01
8.419425622827372280e-01	-4.744796592882121189e-01
8.419634164912483953e-01	-4.745169859828131109e-01
8.419842808799167244e-01	-4.745543390938280481e-01
8.420051554652019377e-01	-4.745917186685719713e-01
8.420260402635815211e-01	-4.746291247544522918e-01
8.420469352915915806e-01	-4.746665573989492515e-01
8.420678405657238130e-01	-4.747040166496709901e-01
8.420887561025569568e-01	-4.747415025542789380e-01
8.421096819186359994e-01	-4.747790151605713049e-01
8.421306180305769828e-01	-4.748165545163907098e-01
8.421515644549550927e-01	-4.748541206697272088e-01
8.421725212084485435e-01	-4.748917136686081619e-01
8.421934883076716005e-01	-4.749293335612083666e-01
8.422144657693166891e-01	-4.749669803957612402e-01
8.422354536101170908e-01	-4.750046542205836886e-01
8.422564518467066108e-01	-4.750423550841631481e-01
8.422774604959499811e-01	-4.750800830349479753e-01
8.422984795744810071e-01	-4.751178381216440982e-01
8.423195090991608680e-01	-4.751556203929219180e-01
8.423405490867938994e-01	-4.751934298975974968e-01
8.423615995541684498e-01	-4.752312666846005840e-01
8.423826605181243821e-01	-4.752691308029497463e-01
8.424037319956720893e-01	-4.753070223016546691e-01
8.424248140039161115e-01	-4.753449412297729992e-01
8.424459065582130535e-01	-4.753828876376147150e-01
8.424670096781134987e-01	-4.754208615729034193e-01
8.424881233786134516e-01	-4.754588630863612053e-01
8.425092476773485828e-01	-4.754968922271736176e-01
8.425303825912724420e-01	-4.755349490450502259e-01
8.425515281373527898e-01	-4.755730335898160632e-01
8.425726843327119298e-01	-4.756111459113050444e-01
8.425938511943460441e-01	-4.756492860595464833e-01
8.426150287393792127e-01	-4.756874540845910104e-01
8.426362169849372918e-01	-4.757256500366189300e-01
8.426574159481194926e-01	-4.757638739659224569e-01
8.426786256461209490e-01	-4.758021259228613076e-01
8.426998460960799520e-01	-4.758404059579373069e-01
8.427210773152236101e-01	-4.758787141217108996e-01
8.427423193207665975e-01	-4.759170504648650990e-01
8.427635721299377991e-01	-4.759554150381948290e-01
8.427848357600673523e-01	-4.759938078925340932e-01
8.428061102283379569e-01	-4.760322290789318345e-01
8.428273955521561334e-01	-4.760706786484156794e-01
8.428486917488129393e-01	-4.761091566521926666e-01
8.428699988356580519e-01	-4.761476631415604288e-01
8.428913168300891101e-01	-4.761861981678876532e-01
8.429126457495250690e-01	-4.762247617826602664e-01
8.429339856113386986e-01	-4.762633540374974217e-01
8.429553364330057974e-01	-4.763019749840822215e-01
8.429766982319861768e-01	-4.763406246742221128e-01
8.429980710257911625e-01	-4.763793031598009264e-01
8.430194548319107639e-01	-4.764180104928463777e-01
8.430408496678882813e-01	-4.764567467254607891e-01
8.430622555512954364e-01	-4.764955119098548408e-01
8.430836724996844112e-01	-4.765343060983688872e-01
8.431051005306748891e-01	-4.765731293434161131e-01
8.431265396619185282e-01	-4.766119816975074031e-01
8.431479899110101428e-01	-4.766508632133170664e-01
8.431694512956671161e-01	-4.766897739435584924e-01
8.431909238335713042e-01	-4.767287139410854024e-01
8.432124075424436427e-01	-4.767676832588492175e-01
8.432339024399979621e-01	-4.768066819499221509e-01
8.432554085440404634e-01	-4.768457100674510230e-01
8.432769258723311623e-01	-4.768847676647229861e-01
8.432984544426762596e-01	-4.769238547951193397e-01
8.433199942729228127e-01	-4.769629715121208591e-01
8.433415453809161022e-01	-4.770021178693326647e-01
8.433631077845333834e-01	-4.770412939204522473e-01
8.433846815016821097e-01	-4.770804997192943375e-01
8.434062665502928269e-01	-4.771197353197731417e-01
8.434278629482960810e-01	-4.771590007759343166e-01
8.434494707136721559e-01	-4.771982961419052316e-01
8.434710898644137700e-01	-4.772376214719393772e-01
8.434927204185278526e-01	-4.772769768204003782e-01
8.435143623940852819e-01	-4.773163622417389007e-01
8.435360158090912108e-01	-4.773557777905708122e-01
8.435576806817088880e-01	-4.773952235215332962e-01
8.435793570299825461e-01	-4.774346994894784757e-01
8.436010448720878685e-01	-4.774742057492815661e-01
8.436227442261383658e-01	-4.775137423559989713e-01
8.436444551103488010e-01	-4.775533093647439387e-01
8.436661775429250554e-01	-4.775929068307593894e-01
8.436879115420605757e-01	-4.776325348094303536e-01
8.437096571260607192e-01	-4.776721933561898226e-01
8.437314143131580124e-01	-4.777118825266555291e-01
8.437531831216134037e-01	-4.777516023765446818e-01
8.437749635698263972e-01	-4.777913529616171218e-01
8.437967556761041266e-01	-4.778311343378316423e-01
8.438185594588105687e-01	-4.778709465612234197e-01
8.438403749363398987e-01	-4.779107896879501993e-01
8.438622021271182660e-01	-4.779506637742727548e-01
8.438840410495700439e-01	-4.779905688765833105e-01
8.439058917221515799e-01	-4.780305050513913301e-01
8.439277541633867230e-01	-4.780704723552844371e-01
8.439496283917371500e-01	-4.781104708450225615e-01
8.439715144257800006e-01	-4.781505005774349115e-01
8.439934122840551112e-01	-4.781905616094874745e-01
8.440153219851129762e-01	-4.782306539982865701e-01
8.440372435476160007e-01	-4.782707778009953614e-01
8.440591769901413244e-01	-4.783109330749617527e-01
8.440811223314010903e-01	-4.783511198775833861e-01
8.441030795900079653e-01	-4.783913382664497504e-01
8.441250487847007378e-01	-4.784315882992089541e-01
8.441470299342093142e-01	-4.784718700336458852e-01
8.441690230572564957e-01	-4.785121835276893165e-01
8.441910281726379139e-01	-4.785525288393497334e-01
8.442130452991403189e-01	-4.785929060267815061e-01
8.442350744555984221e-01	-4.786333151482420334e-01
8.442571156608149607e-01	-4.786737562621503628e-01
8.442791689337294514e-01	-4.787142294269610687e-01
8.443012342931641712e-01	-4.787547347013578758e-01
8.443233117581048219e-01	-4.787952721440458248e-01
8.443454013474500641e-01	-4.788358418139235795e-01
8.443675030801696124e-01	-4.788764437699803977e-01
8.443896169752687086e-01	-4.789170780713281061e-01
8.444117430517881218e-01	-4.789577447771851126e-01
8.444338813286709211e-01	-4.789984439469741062e-01
8.444560318251124187e-01	-4.790391756400982359e-01
8.444781945601249618e-01	-4.790799399162111172e-01
8.445003695527848464e-01	-4.791207368350711704e-01
8.445225568223424517e-01	-4.791615664564599086e-01
8.445447563878598629e-01	-4.792024288404217458e-01
8.445669682685696955e-01	-4.792433240470330702e-01
8.445891924836796960e-01	-4.792842521365248132e-01
8.446114290524135981e-01	-4.793252131692611329e-01
8.446336779940502026e-01	-4.793662072057145451e-01
8.446559393278292305e-01	-4.794072343065156616e-01
8.446782130731325111e-01	-4.794482945323590428e-01
8.447004992492441744e-01	-4.794893879441364248e-01
8.447227978755336153e-01	-4.795305146028230325e-01
8.447451089713897687e-01	-4.795716745695397520e-01
8.447674325562228859e-01	-4.796128679055229327e-01
8.447897686494609815e-01	-4.796540946721492560e-01
8.448121172705587156e-01	-4.796953549309197484e-01
8.448344784390098283e-01	-4.797366487434580051e-01
8.448568521742974013e-01	-4.797779761715421643e-01
8.448792384960110979e-01	-4.798193372770178655e-01
8.449016374236464344e-01	-4.798607321219439115e-01
8.449240489768126139e-01	-4.799021607684483826e-01
8.449464731751454849e-01	-4.799436232787943624e-01
8.449689100381956308e-01	-4.799851197154474391e-01
8.449913595857392323e-01	-4.800266501408678721e-01
8.450138218373410837e-01	-4.800682146178019138e-01
8.450362968128004582e-01	-4.801098132090011461e-01
8.450587845317834024e-01	-4.801514459774391952e-01
8.450812850140962951e-01	-4.801931129861571890e-01
8.451037982794975534e-01	-4.802348142983703383e-01
8.451263243478184251e-01	-4.802765499774075408e-01
8.451488632388688416e-01	-4.803183200867433555e-01
8.451714149724960379e-01	-4.803601246899926736e-01
8.451939795686254087e-01	-4.804019638508680856e-01
8.452165570471397160e-01	-4.804438376332598182e-01
8.452391474279945527e-01	-4.804857461011629027e-01
8.452617507311170897e-01	-4.805276893187393483e-01
8.452843669765179868e-01	-4.805696673502559690e-01
8.453069961842096802e-01	-4.806116802601252402e-01
8.453296383742188169e-01	-4.806537281129052985e-01
8.453522935665898075e-01	-4.806958109732981654e-01
8.453749617814576567e-01	-4.807379289061035621e-01
8.453976430388827623e-01	-4.807800819763112798e-01
8.454203373590516435e-01	-4.808222702490034806e-01
8.454430447620868705e-01	-4.808644937894364091e-01
8.454657652682016078e-01	-4.809067526629871026e-01
8.454884988976125726e-01	-4.809490469351640485e-01
8.455112456705453639e-01	-4.809913766716427119e-01
8.455340056072824240e-01	-4.810337419382069157e-01
8.455567787280813263e-01	-4.810761428008234475e-01
8.455795650533008967e-01	-4.811185793255425835e-01
8.456023646032821972e-01	-4.811610515785869069e-01
8.456251773983556319e-01	-4.812035596263477544e-01
8.456480034589635153e-01	-4.812461035352946226e-01
8.456708428054895421e-01	-4.812886833721030655e-01
8.456936954583920141e-01	-4.813312992035552185e-01
8.457165614381789709e-01	-4.813739510965575619e-01
8.457394407652678581e-01	-4.814166391182386207e-01
8.457623334602413223e-01	-4.814593633357855396e-01
8.457852395436589177e-01	-4.815021238165559936e-01
8.458081590360535529e-01	-4.815449206280835170e-01
8.458310919580487308e-01	-4.815877538380100020e-01
8.458540383302732835e-01	-4.816306235141372127e-01
8.458769981734022281e-01	-4.816735297243948111e-01
8.458999715080572912e-01	-4.817164725369149636e-01
8.459229583549916498e-01	-4.817594520198973385e-01
8.459459587349034138e-01	-4.818024682417565430e-01
8.459689726686079325e-01	-4.818455212709924496e-01
8.459920001768157505e-01	-4.818886111763251989e-01
8.460150412804026132e-01	-4.819317380265459860e-01
8.460380960001518957e-01	-4.819749018906627214e-01
8.460611643569482254e-01	-4.820181028377934496e-01
8.460842463716815587e-01	-4.820613409372125346e-01
8.461073420652667210e-01	-4.821046162583417782e-01
8.461304514586256431e-01	-4.821479288707788413e-01
8.461535745727566393e-01	-4.821912788442244135e-01
8.461767114286242730e-01	-4.822346662485763602e-01
8.461998620472730437e-01	-4.822780911538515625e-01
8.462230264497367926e-01	-4.823215536302356554e-01
8.462462046570795593e-01	-4.823650537480723699e-01
8.462693966903849230e-01	-4.824085915778582034e-01
8.462926025708519262e-01	-4.824521671901873532e-01
8.463158223195250685e-01	-4.824957806559169171e-01
8.463390559576708938e-01	-4.825394320459466257e-01
8.463623035064422595e-01	-4.825831214314035833e-01
8.463855649870986042e-01	-4.826268488835356862e-01
8.464088404208798266e-01	-4.826706144737631377e-01
8.464321298290560236e-01	-4.827144182736589073e-01
8.464554332329754516e-01	-4.827582603549345208e-01
8.464787506539419581e-01	-4.828021407894826922e-01
8.465020821133375506e-01	-4.828460596493346912e-01
8.465254276325353544e-01	-4.828900170066994235e-01
8.465487872329866548e-01	-4.829340129339030341e-01
8.465721609360450373e-01	-4.829780475035221343e-01
8.465955487633181065e-01	-4.830221207881368883e-01
8.466189507361630007e-01	-4.830662328606649680e-01
8.466423668762015353e-01	-4.831103837940400325e-01
8.466657972049294045e-01	-4.831545736614426545e-01
8.466892417439577656e-01	-4.831988025361599881e-01
8.467127005148338270e-01	-4.832430704917030084e-01
8.467361735392824329e-01	-4.832873776016466394e-01
8.467596608388276991e-01	-4.833317239398695619e-01
8.467831624353117093e-01	-4.833761095802255880e-01
8.468066783502585793e-01	-4.834205345969628809e-01
8.468302086055867761e-01	-4.834649990642390094e-01
8.468537532229323261e-01	-4.835095030565952356e-01
8.468773122241444185e-01	-4.835540466485994671e-01
8.469008856310296096e-01	-4.835986299150345502e-01
8.469244734654317597e-01	-4.836432529308467565e-01
8.469480757491965051e-01	-4.836879157711582167e-01
8.469716925042529709e-01	-4.837326185112278409e-01
8.469953237525214007e-01	-4.837773612264903988e-01
8.470189695159273668e-01	-4.838221439925796119e-01
8.470426298164888124e-01	-4.838669668852411121e-01
8.470663046761917059e-01	-4.839118299804319179e-01
8.470899941170415559e-01	-4.839567333542778016e-01
8.471136981611557815e-01	-4.840016770830235515e-01
8.471374168305541019e-01	-4.840466612431644222e-01
8.471611501474036743e-01	-4.840916859112844861e-01
8.471848981338112594e-01	-4.841367511641951893e-01
8.472086608119919759e-01	-4.841818570788269938e-01
8.472324382040685720e-01	-4.842270037323590515e-01
8.472562303323236677e-01	-4.842721912020540032e-01
8.472800372189492890e-01	-4.843174195654249559e-01
8.473038588863168741e-01	-4.843626889000631763e-01
8.473276953565989089e-01	-4.844079992838690174e-01
8.473515466522307804e-01	-4.844533507947748063e-01
8.473754127955057669e-01	-4.844987435109953111e-01
8.473992938088574789e-01	-4.845441775108358939e-01
8.474231897146804471e-01	-4.845896528728292907e-01
