2.052410449844672257e+03	1.000000000000000021e-03	3.507178452376809030e+00
2.053410449844672257e+03	1.000000000000000021e-03	3.507178414498349994e+00
2.054410449844672257e+03	1.000000000000000021e-03	3.507178376615916804e+00
2.055410449844672257e+03	1.000000000000000021e-03	3.507178338729624922e+00
2.056410449844672257e+03	1.000000000000000021e-03	3.507178300839584040e+00
2.057410449844672257e+03	1.000000000000000021e-03	3.507178262945901182e+00
2.058410449844672257e+03	1.000000000000000021e-03	3.507178225048683373e+00
2.059410449844672257e+03	1.000000000000000021e-03	3.507178187148029203e+00
2.060410449844672257e+03	1.000000000000000021e-03	3.507178149244038590e+00
2.061410449844672257e+03	1.000000000000000021e-03	3.507178111336807014e+00
2.062410449844672257e+03	1.000000000000000021e-03	3.507178073426428622e+00
2.063410449844672257e+03	1.000000000000000021e-03	3.507178035512992231e+00
2.064410449844672257e+03	1.000000000000000021e-03	3.507177997596586216e+00
2.065410449844672257e+03	1.000000000000000021e-03	3.507177959677294066e+00
2.066410449844672257e+03	1.000000000000000021e-03	3.507177921755201488e+00
2.067410449844672257e+03	1.000000000000000021e-03	3.507177883830386644e+00
2.068410449844672257e+03	1.000000000000000021e-03	3.507177845902928581e+00
2.069410449844672257e+03	1.000000000000000021e-03	3.507177807972905015e+00
2.070410449844672257e+03	1.000000000000000021e-03	3.507177770040385667e+00
2.071410449844672257e+03	1.000000000000000021e-03	3.507177732105445145e+00
2.072410449844672257e+03	1.000000000000000021e-03	3.507177694168150950e+00
2.073410449844672257e+03	1.000000000000000021e-03	3.507177656228571472e+00
2.074410449844672257e+03	1.000000000000000021e-03	3.507177618286773324e+00
2.075410449844672257e+03	1.000000000000000021e-03	3.507177580342818235e+00
2.076410449844672257e+03	1.000000000000000021e-03	3.507177542396771486e+00
2.077410449844672257e+03	1.000000000000000021e-03	3.507177504448688143e+00
2.078410449844672257e+03	1.000000000000000021e-03	3.507177466498629492e+00
2.079410449844672257e+03	1.000000000000000021e-03	3.507177428546652376e+00
2.080410449844672257e+03	1.000000000000000021e-03	3.507177390592810529e+00
2.081410449844672257e+03	1.000000000000000021e-03	3.507177352637159018e+00
2.082410449844672257e+03	1.000000000000000021e-03	3.507177314679748470e+00
2.083410449844672257e+03	1.000000000000000021e-03	3.507177276720631287e+00
2.084410449844672257e+03	1.000000000000000021e-03	3.507177238759853211e+00
2.085410449844672257e+03	1.000000000000000021e-03	3.507177200797463978e+00
2.086410449844672257e+03	1.000000000000000021e-03	3.507177162833509332e+00
2.087410449844672257e+03	1.000000000000000021e-03	3.507177124868034124e+00
2.088410449844672257e+03	1.000000000000000021e-03	3.507177086901081431e+00
2.089410449844672257e+03	1.000000000000000021e-03	3.507177048932695662e+00
2.090410449844672257e+03	1.000000000000000021e-03	3.507177010962915453e+00
2.091410449844672257e+03	1.000000000000000021e-03	3.507176972991782993e+00
2.092410449844672257e+03	1.000000000000000021e-03	3.507176935019334696e+00
2.093410449844672257e+03	1.000000000000000021e-03	3.507176897045611419e+00
2.094410449844672257e+03	1.000000000000000021e-03	3.507176859070647357e+00
2.095410449844672257e+03	1.000000000000000021e-03	3.507176821094479369e+00
2.096410449844672257e+03	1.000000000000000021e-03	3.507176783117139429e+00
2.097410449844672257e+03	1.000000000000000021e-03	3.507176745138663509e+00
2.098410449844672257e+03	1.000000000000000021e-03	3.507176707159083584e+00
2.099410449844672257e+03	1.000000000000000021e-03	3.507176669178432071e+00
2.100410449844672257e+03	1.000000000000000021e-03	3.507176631196738281e+00
2.101410449844672257e+03	1.000000000000000021e-03	3.507176593214032856e+00
2.102410449844672257e+03	1.000000000000000021e-03	3.507176555230345105e+00
2.103410449844672257e+03	1.000000000000000021e-03	3.507176517245701675e+00
2.104410449844672257e+03	1.000000000000000021e-03	3.507176479260131874e+00
2.105410449844672257e+03	1.000000000000000021e-03	3.507176441273660572e+00
2.106410449844672257e+03	1.000000000000000021e-03	3.507176403286316191e+00
2.107410449844672257e+03	1.000000000000000021e-03	3.507176365298121379e+00
2.108410449844672257e+03	1.000000000000000021e-03	3.507176327309101449e+00
2.109410449844672257e+03	1.000000000000000021e-03	3.507176289319278606e+00
2.110410449844672257e+03	1.000000000000000021e-03	3.507176251328678163e+00
2.111410449844672257e+03	1.000000000000000021e-03	3.507176213337321879e+00
2.112410449844672257e+03	1.000000000000000021e-03	3.507176175345229296e+00
2.113410449844672257e+03	1.000000000000000021e-03	3.507176137352423950e+00
2.114410449844672257e+03	1.000000000000000021e-03	3.507176099358925825e+00
2.115410449844672257e+03	1.000000000000000021e-03	3.507176061364754460e+00
2.116410449844672257e+03	1.000000000000000021e-03	3.507176023369928508e+00
2.117410449844672257e+03	1.000000000000000021e-03	3.507175985374467508e+00
2.118410449844672257e+03	1.000000000000000021e-03	3.507175947378388781e+00
2.119410449844672257e+03	1.000000000000000021e-03	3.507175909381712309e+00
2.120410449844672257e+03	1.000000000000000021e-03	3.507175871384453636e+00
2.121410449844672257e+03	1.000000000000000021e-03	3.507175833386627417e+00
2.122410449844672257e+03	1.000000000000000021e-03	3.507175795388253192e+00
2.123410449844672257e+03	1.000000000000000021e-03	3.507175757389344728e+00
2.124410449844672257e+03	1.000000000000000021e-03	3.507175719389918900e+00
2.125410449844672257e+03	1.000000000000000021e-03	3.507175681389988586e+00
2.126410449844672257e+03	1.000000000000000021e-03	3.507175643389571551e+00
2.127410449844672257e+03	1.000000000000000021e-03	3.507175605388677120e+00
2.128410449844672257e+03	1.000000000000000021e-03	3.507175567387322168e+00
2.129410449844672257e+03	1.000000000000000021e-03	3.507175529385518686e+00
2.130410449844672257e+03	1.000000000000000021e-03	3.507175491383280441e+00
2.131410449844672257e+03	1.000000000000000021e-03	3.507175453380618979e+00
2.132410449844672257e+03	1.000000000000000021e-03	3.507175415377546734e+00
2.133410449844672257e+03	1.000000000000000021e-03	3.507175377374074809e+00
2.134410449844672257e+03	1.000000000000000021e-03	3.507175339370215195e+00
2.135410449844672257e+03	1.000000000000000021e-03	3.507175301365980324e+00
2.136410449844672257e+03	1.000000000000000021e-03	3.507175263361378192e+00
2.137410449844672257e+03	1.000000000000000021e-03	3.507175225356422121e+00
2.138410449844672257e+03	1.000000000000000021e-03	3.507175187351120105e+00
2.139410449844672257e+03	1.000000000000000021e-03	3.507175149345483245e+00
2.140410449844672257e+03	1.000000000000000021e-03	3.507175111339521312e+00
2.141410449844672257e+03	1.000000000000000021e-03	3.507175073333241411e+00
2.142410449844672257e+03	1.000000000000000021e-03	3.507175035326655976e+00
2.143410449844672257e+03	1.000000000000000021e-03	3.507174997319769894e+00
2.144410449844672257e+03	1.000000000000000021e-03	3.507174959312594709e+00
2.145410449844672257e+03	1.000000000000000021e-03	3.507174921305137971e+00
2.146410449844672257e+03	1.000000000000000021e-03	3.507174883297409007e+00
2.147410449844672257e+03	1.000000000000000021e-03	3.507174845289413589e+00
2.148410449844672257e+03	1.000000000000000021e-03	3.507174807281159268e+00
2.149410449844672257e+03	1.000000000000000021e-03	3.507174769272654480e+00
2.150410449844672257e+03	1.000000000000000021e-03	3.507174731263904999e+00
2.151410449844672257e+03	1.000000000000000021e-03	3.507174693254921483e+00
2.152410449844672257e+03	1.000000000000000021e-03	3.507174655245705264e+00
2.153410449844672257e+03	1.000000000000000021e-03	3.507174617236266556e+00
2.154410449844672257e+03	1.000000000000000021e-03	3.507174579226610689e+00
2.155410449844672257e+03	1.000000000000000021e-03	3.507174541216744768e+00
2.156410449844672257e+03	1.000000000000000021e-03	3.507174503206674565e+00
2.157410449844672257e+03	1.000000000000000021e-03	3.507174465196403190e+00
2.158410449844672257e+03	1.000000000000000021e-03	3.507174427185940413e+00
2.159410449844672257e+03	1.000000000000000021e-03	3.507174389175290674e+00
2.160410449844672257e+03	1.000000000000000021e-03	3.507174351164458415e+00
2.161410449844672257e+03	1.000000000000000021e-03	3.507174313153448075e+00
2.162410449844672257e+03	1.000000000000000021e-03	3.507174275142265429e+00
2.163410449844672257e+03	1.000000000000000021e-03	3.507174237130915806e+00
2.164410449844672257e+03	1.000000000000000021e-03	3.507174199119403202e+00
2.165410449844672257e+03	1.000000000000000021e-03	3.507174161107734722e+00
2.166410449844672257e+03	1.000000000000000021e-03	3.507174123095911256e+00
2.167410449844672257e+03	1.000000000000000021e-03	3.507174085083938575e+00
2.168410449844672257e+03	1.000000000000000021e-03	3.507174047071821565e+00
2.169410449844672257e+03	1.000000000000000021e-03	3.507174009059565556e+00
2.170410449844672257e+03	1.000000000000000021e-03	3.507173971047170546e+00
2.171410449844672257e+03	1.000000000000000021e-03	3.507173933034643643e+00
2.172410449844672257e+03	1.000000000000000021e-03	3.507173895021987509e+00
2.173410449844672257e+03	1.000000000000000021e-03	3.507173857009206586e+00
2.174410449844672257e+03	1.000000000000000021e-03	3.507173818996303538e+00
2.175410449844672257e+03	1.000000000000000021e-03	3.507173780983282807e+00
2.176410449844672257e+03	1.000000000000000021e-03	3.507173742970147501e+00
2.177410449844672257e+03	1.000000000000000021e-03	3.507173704956900284e+00
2.178410449844672257e+03	1.000000000000000021e-03	3.507173666943544710e+00
2.179410449844672257e+03	1.000000000000000021e-03	3.507173628930084330e+00
2.180410449844672257e+03	1.000000000000000021e-03	3.507173590916520478e+00
2.181410449844672257e+03	1.000000000000000021e-03	3.507173552902858038e+00
2.182410449844672257e+03	1.000000000000000021e-03	3.507173514889099231e+00
2.183410449844672257e+03	1.000000000000000021e-03	3.507173476875246276e+00
2.184410449844672257e+03	1.000000000000000021e-03	3.507173438861301840e+00
2.185410449844672257e+03	1.000000000000000021e-03	3.507173400847269029e+00
2.186410449844672257e+03	1.000000000000000021e-03	3.507173362833149621e+00
2.187410449844672257e+03	1.000000000000000021e-03	3.507173324818946281e+00
2.188410449844672257e+03	1.000000000000000021e-03	3.507173286804662116e+00
2.189410449844672257e+03	1.000000000000000021e-03	3.507173248790299791e+00
2.190410449844672257e+03	1.000000000000000021e-03	3.507173210775860639e+00
2.191410449844672257e+03	1.000000000000000021e-03	3.507173172761346436e+00
2.192410449844672257e+03	1.000000000000000021e-03	3.507173134746759846e+00
2.193410449844672257e+03	1.000000000000000021e-03	3.507173096732101758e+00
2.194410449844672257e+03	1.000000000000000021e-03	3.507173058717376612e+00
2.195410449844672257e+03	1.000000000000000021e-03	3.507173020702583965e+00
2.196410449844672257e+03	1.000000000000000021e-03	3.507172982687727814e+00
2.197410449844672257e+03	1.000000000000000021e-03	3.507172944672807713e+00
2.198410449844672257e+03	1.000000000000000021e-03	3.507172906657826328e+00
2.199410449844672257e+03	1.000000000000000021e-03	3.507172868642785435e+00
2.200410449844672257e+03	1.000000000000000021e-03	3.507172830627687699e+00
2.201410449844672257e+03	1.000000000000000021e-03	3.507172792612533563e+00
2.202410449844672257e+03	1.000000000000000021e-03	3.507172754597326136e+00
2.203410449844672257e+03	1.000000000000000021e-03	3.507172716582064087e+00
2.204410449844672257e+03	1.000000000000000021e-03	3.507172678566752300e+00
2.205410449844672257e+03	1.000000000000000021e-03	3.507172640551388998e+00
2.206410449844672257e+03	1.000000000000000021e-03	3.507172602535978623e+00
2.207410449844672257e+03	1.000000000000000021e-03	3.507172564520521618e+00
2.208410449844672257e+03	1.000000000000000021e-03	3.507172526505016208e+00
2.209410449844672257e+03	1.000000000000000021e-03	3.507172488489468165e+00
2.210410449844672257e+03	1.000000000000000021e-03	3.507172450473875269e+00
2.211410449844672257e+03	1.000000000000000021e-03	3.507172412458240185e+00
2.212410449844672257e+03	1.000000000000000021e-03	3.507172374442565133e+00
2.213410449844672257e+03	1.000000000000000021e-03	3.507172336426850112e+00
2.214410449844672257e+03	1.000000000000000021e-03	3.507172298411096012e+00
2.215410449844672257e+03	1.000000000000000021e-03	3.507172260395305052e+00
2.216410449844672257e+03	1.000000000000000021e-03	3.507172222379477233e+00
2.217410449844672257e+03	1.000000000000000021e-03	3.507172184363612999e+00
2.218410449844672257e+03	1.000000000000000021e-03	3.507172146347715902e+00
2.219410449844672257e+03	1.000000000000000021e-03	3.507172108331783722e+00
2.220410449844672257e+03	1.000000000000000021e-03	3.507172070315818235e+00
2.221410449844672257e+03	1.000000000000000021e-03	3.507172032299822995e+00
2.222410449844672257e+03	1.000000000000000021e-03	3.507171994283794891e+00
2.223410449844672257e+03	1.000000000000000021e-03	3.507171956267737478e+00
2.224410449844672257e+03	1.000000000000000021e-03	3.507171918251650311e+00
2.225410449844672257e+03	1.000000000000000021e-03	3.507171880235535166e+00
2.226410449844672257e+03	1.000000000000000021e-03	3.507171842219392488e+00
2.227410449844672257e+03	1.000000000000000021e-03	3.507171804203223164e+00
2.228410449844672257e+03	1.000000000000000021e-03	3.507171766187027639e+00
2.229410449844672257e+03	1.000000000000000021e-03	3.507171728170807690e+00
2.230410449844672257e+03	1.000000000000000021e-03	3.507171690154562871e+00
2.231410449844672257e+03	1.000000000000000021e-03	3.507171652138293183e+00
2.232410449844672257e+03	1.000000000000000021e-03	3.507171614121999959e+00
2.233410449844672257e+03	1.000000000000000021e-03	3.507171576105683197e+00
2.234410449844672257e+03	1.000000000000000021e-03	3.507171538089345564e+00
2.235410449844672257e+03	1.000000000000000021e-03	3.507171500072986614e+00
2.236410449844672257e+03	1.000000000000000021e-03	3.507171462056606792e+00
2.237410449844672257e+03	1.000000000000000021e-03	3.507171424040206098e+00
2.238410449844672257e+03	1.000000000000000021e-03	3.507171386023786752e+00
2.239410449844672257e+03	1.000000000000000021e-03	3.507171348007347422e+00
2.240410449844672257e+03	1.000000000000000021e-03	3.507171309990888552e+00
2.241410449844672257e+03	1.000000000000000021e-03	3.507171271974413251e+00
2.242410449844672257e+03	1.000000000000000021e-03	3.507171233957919299e+00
2.243410449844672257e+03	1.000000000000000021e-03	3.507171195941406694e+00
2.244410449844672257e+03	1.000000000000000021e-03	3.507171157924878546e+00
2.245410449844672257e+03	1.000000000000000021e-03	3.507171119908333967e+00
2.246410449844672257e+03	1.000000000000000021e-03	3.507171081891772513e+00
2.247410449844672257e+03	1.000000000000000021e-03	3.507171043875196847e+00
2.248410449844672257e+03	1.000000000000000021e-03	3.507171005858605639e+00
2.249410449844672257e+03	1.000000000000000021e-03	3.507170967842000220e+00
2.250410449844672257e+03	1.000000000000000021e-03	3.507170929825379702e+00
2.251410449844672257e+03	1.000000000000000021e-03	3.507170891808745417e+00
2.252410449844672257e+03	1.000000000000000021e-03	3.507170853792098697e+00
2.253410449844672257e+03	1.000000000000000021e-03	3.507170815775436878e+00
2.254410449844672257e+03	1.000000000000000021e-03	3.507170777758765290e+00
2.255410449844672257e+03	1.000000000000000021e-03	3.507170739742079490e+00
2.256410449844672257e+03	1.000000000000000021e-03	3.507170701725380813e+00
2.257410449844672257e+03	1.000000000000000021e-03	3.507170663708671476e+00
2.258410449844672257e+03	1.000000000000000021e-03	3.507170625691950150e+00
2.259410449844672257e+03	1.000000000000000021e-03	3.507170587675218609e+00
2.260410449844672257e+03	1.000000000000000021e-03	3.507170549658474634e+00
2.261410449844672257e+03	1.000000000000000021e-03	3.507170511641719557e+00
2.262410449844672257e+03	1.000000000000000021e-03	3.507170473624954266e+00
2.263410449844672257e+03	1.000000000000000021e-03	3.507170435608179204e+00
2.264410449844672257e+03	1.000000000000000021e-03	3.507170397591393041e+00
2.265410449844672257e+03	1.000000000000000021e-03	3.507170359574599328e+00
2.266410449844672257e+03	1.000000000000000021e-03	3.507170321557794956e+00
2.267410449844672257e+03	1.000000000000000021e-03	3.507170283540982592e+00
2.268410449844672257e+03	1.000000000000000021e-03	3.507170245524160013e+00
2.269410449844672257e+03	1.000000000000000021e-03	3.507170207507330328e+00
2.270410449844672257e+03	1.000000000000000021e-03	3.507170169490491762e+00
2.271410449844672257e+03	1.000000000000000021e-03	3.507170131473644314e+00
2.272410449844672257e+03	1.000000000000000021e-03	3.507170093456788873e+00
2.273410449844672257e+03	1.000000000000000021e-03	3.507170055439926326e+00
2.274410449844672257e+03	1.000000000000000021e-03	3.507170017423055786e+00
2.275410449844672257e+03	1.000000000000000021e-03	3.507169979406177251e+00
2.276410449844672257e+03	1.000000000000000021e-03	3.507169941389292056e+00
2.277410449844672257e+03	1.000000000000000021e-03	3.507169903372399311e+00
2.278410449844672257e+03	1.000000000000000021e-03	3.507169865355500793e+00
2.279410449844672257e+03	1.000000000000000021e-03	3.507169827338594725e+00
2.280410449844672257e+03	1.000000000000000021e-03	3.507169789321680664e+00
2.281410449844672257e+03	1.000000000000000021e-03	3.507169751304761718e+00
2.282410449844672257e+03	1.000000000000000021e-03	3.507169713287836554e+00
2.283410449844672257e+03	1.000000000000000021e-03	3.507169675270905174e+00
2.284410449844672257e+03	1.000000000000000021e-03	3.507169637253968464e+00
2.285410449844672257e+03	1.000000000000000021e-03	3.507169599237023760e+00
2.286410449844672257e+03	1.000000000000000021e-03	3.507169561220075060e+00
2.287410449844672257e+03	1.000000000000000021e-03	3.507169523203120143e+00
2.288410449844672257e+03	1.000000000000000021e-03	3.507169485186160784e+00
2.289410449844672257e+03	1.000000000000000021e-03	3.507169447169193877e+00
2.290410449844672257e+03	1.000000000000000021e-03	3.507169409152223860e+00
2.291410449844672257e+03	1.000000000000000021e-03	3.507169371135247626e+00
2.292410449844672257e+03	1.000000000000000021e-03	3.507169333118266952e+00
2.293410449844672257e+03	1.000000000000000021e-03	3.507169295101281392e+00
2.294410449844672257e+03	1.000000000000000021e-03	3.507169257084290948e+00
2.295410449844672257e+03	1.000000000000000021e-03	3.507169219067294730e+00
2.296410449844672257e+03	1.000000000000000021e-03	3.507169181050295403e+00
2.297410449844672257e+03	1.000000000000000021e-03	3.507169143033292080e+00
2.298410449844672257e+03	1.000000000000000021e-03	3.507169105016282984e+00
2.299410449844672257e+03	1.000000000000000021e-03	3.507169066999271223e+00
2.300410449844672257e+03	1.000000000000000021e-03	3.507169028982254133e+00
2.301410449844672257e+03	1.000000000000000021e-03	3.507168990965233046e+00
2.302410449844672257e+03	1.000000000000000021e-03	3.507168952948207963e+00
2.303410449844672257e+03	1.000000000000000021e-03	3.507168914931179771e+00
2.304410449844672257e+03	1.000000000000000021e-03	3.507168876914146249e+00
2.305410449844672257e+03	1.000000000000000021e-03	3.507168838897109620e+00
2.306410449844672257e+03	1.000000000000000021e-03	3.507168800880070325e+00
2.307410449844672257e+03	1.000000000000000021e-03	3.507168762863027478e+00
2.308410449844672257e+03	1.000000000000000021e-03	3.507168724845979302e+00
2.309410449844672257e+03	1.000000000000000021e-03	3.507168686828928905e+00
2.310410449844672257e+03	1.000000000000000021e-03	3.507168648811874956e+00
2.311410449844672257e+03	1.000000000000000021e-03	3.507168610794817010e+00
2.312410449844672257e+03	1.000000000000000021e-03	3.507168572777757287e+00
2.313410449844672257e+03	1.000000000000000021e-03	3.507168534760693568e+00
2.314410449844672257e+03	1.000000000000000021e-03	3.507168496743627184e+00
2.315410449844672257e+03	1.000000000000000021e-03	3.507168458726557247e+00
2.316410449844672257e+03	1.000000000000000021e-03	3.507168420709483314e+00
2.317410449844672257e+03	1.000000000000000021e-03	3.507168382692407604e+00
2.318410449844672257e+03	1.000000000000000021e-03	3.507168344675327898e+00
2.319410449844672257e+03	1.000000000000000021e-03	3.507168306658246415e+00
2.320410449844672257e+03	1.000000000000000021e-03	3.507168268641161379e+00
2.321410449844672257e+03	1.000000000000000021e-03	3.507168230624073679e+00
2.322410449844672257e+03	1.000000000000000021e-03	3.507168192606983315e+00
2.323410449844672257e+03	1.000000000000000021e-03	3.507168154589890730e+00
2.324410449844672257e+03	1.000000000000000021e-03	3.507168116572795036e+00
2.325410449844672257e+03	1.000000000000000021e-03	3.507168078555697566e+00
2.326410449844672257e+03	1.000000000000000021e-03	3.507168040538596987e+00
2.327410449844672257e+03	1.000000000000000021e-03	3.507168002521492856e+00
2.328410449844672257e+03	1.000000000000000021e-03	3.507167964504387392e+00
2.329410449844672257e+03	1.000000000000000021e-03	3.507167926487278375e+00
2.330410449844672257e+03	1.000000000000000021e-03	3.507167888470168027e+00
2.331410449844672257e+03	1.000000000000000021e-03	3.507167850453055902e+00
2.332410449844672257e+03	1.000000000000000021e-03	3.507167812435940668e+00
2.333410449844672257e+03	1.000000000000000021e-03	3.507167774418822770e+00
2.334410449844672257e+03	1.000000000000000021e-03	3.507167736401703095e+00
2.335410449844672257e+03	1.000000000000000021e-03	3.507167698384581644e+00
2.336410449844672257e+03	1.000000000000000021e-03	3.507167660367456641e+00
2.337410449844672257e+03	1.000000000000000021e-03	3.507167622350330749e+00
2.338410449844672257e+03	1.000000000000000021e-03	3.507167584333202637e+00
2.339410449844672257e+03	1.000000000000000021e-03	3.507167546316072748e+00
2.340410449844672257e+03	1.000000000000000021e-03	3.507167508298940195e+00
2.341410449844672257e+03	1.000000000000000021e-03	3.507167470281805866e+00
2.342410449844672257e+03	1.000000000000000021e-03	3.507167432264668872e+00
2.343410449844672257e+03	1.000000000000000021e-03	3.507167394247529657e+00
2.344410449844672257e+03	1.000000000000000021e-03	3.507167356230389110e+00
2.345410449844672257e+03	1.000000000000000021e-03	3.507167318213247675e+00
2.346410449844672257e+03	1.000000000000000021e-03	3.507167280196103132e+00
2.347410449844672257e+03	1.000000000000000021e-03	3.507167242178957700e+00
2.348410449844672257e+03	1.000000000000000021e-03	3.507167204161810048e+00
2.349410449844672257e+03	1.000000000000000021e-03	3.507167166144659287e+00
2.350410449844672257e+03	1.000000000000000021e-03	3.507167128127507194e+00
2.351410449844672257e+03	1.000000000000000021e-03	3.507167090110352881e+00
2.352410449844672257e+03	1.000000000000000021e-03	3.507167052093196791e+00
2.353410449844672257e+03	1.000000000000000021e-03	3.507167014076039813e+00
2.354410449844672257e+03	1.000000000000000021e-03	3.507166976058881058e+00
2.355410449844672257e+03	1.000000000000000021e-03	3.507166938041721860e+00
2.356410449844672257e+03	1.000000000000000021e-03	3.507166900024560441e+00
2.357410449844672257e+03	1.000000000000000021e-03	3.507166862007396801e+00
2.358410449844672257e+03	1.000000000000000021e-03	3.507166823990230498e+00
2.359410449844672257e+03	1.000000000000000021e-03	3.507166785973063305e+00
2.360410449844672257e+03	1.000000000000000021e-03	3.507166747955894781e+00
2.361410449844672257e+03	1.000000000000000021e-03	3.507166709938725813e+00
2.362410449844672257e+03	1.000000000000000021e-03	3.507166671921554180e+00
2.363410449844672257e+03	1.000000000000000021e-03	3.507166633904380770e+00
2.364410449844672257e+03	1.000000000000000021e-03	3.507166595887206917e+00
2.365410449844672257e+03	1.000000000000000021e-03	3.507166557870030843e+00
2.366410449844672257e+03	1.000000000000000021e-03	3.507166519852852993e+00
2.367410449844672257e+03	1.000000000000000021e-03	3.507166481835671590e+00
2.368410449844672257e+03	1.000000000000000021e-03	3.507166443818490631e+00
2.369410449844672257e+03	1.000000000000000021e-03	3.507166405801308340e+00
2.370410449844672257e+03	1.000000000000000021e-03	3.507166367784123384e+00
2.371410449844672257e+03	1.000000000000000021e-03	3.507166329766936652e+00
2.372410449844672257e+03	1.000000000000000021e-03	3.507166291749748588e+00
2.373410449844672257e+03	1.000000000000000021e-03	3.507166253732559635e+00
2.374410449844672257e+03	1.000000000000000021e-03	3.507166215715368462e+00
2.375410449844672257e+03	1.000000000000000021e-03	3.507166177698176845e+00
2.376410449844672257e+03	1.000000000000000021e-03	3.507166139680984784e+00
2.377410449844672257e+03	1.000000000000000021e-03	3.507166101663791391e+00
2.378410449844672257e+03	1.000000000000000021e-03	3.507166063646596221e+00
2.379410449844672257e+03	1.000000000000000021e-03	3.507166025629398387e+00
2.380410449844672257e+03	1.000000000000000021e-03	3.507165987612199665e+00
2.381410449844672257e+03	1.000000000000000021e-03	3.507165949594999610e+00
2.382410449844672257e+03	1.000000000000000021e-03	3.507165911577797779e+00
2.383410449844672257e+03	1.000000000000000021e-03	3.507165873560594171e+00
2.384410449844672257e+03	1.000000000000000021e-03	3.507165835543390120e+00
2.385410449844672257e+03	1.000000000000000021e-03	3.507165797526184292e+00
2.386410449844672257e+03	1.000000000000000021e-03	3.507165759508978464e+00
2.387410449844672257e+03	1.000000000000000021e-03	3.507165721491768640e+00
2.388410449844672257e+03	1.000000000000000021e-03	3.507165683474558815e+00
2.389410449844672257e+03	1.000000000000000021e-03	3.507165645457348102e+00
2.390410449844672257e+03	1.000000000000000021e-03	3.507165607440135169e+00
2.391410449844672257e+03	1.000000000000000021e-03	3.507165569422921791e+00
2.392410449844672257e+03	1.000000000000000021e-03	3.507165531405707526e+00
2.393410449844672257e+03	1.000000000000000021e-03	3.507165493388491928e+00
2.394410449844672257e+03	1.000000000000000021e-03	3.507165455371275442e+00
2.395410449844672257e+03	1.000000000000000021e-03	3.507165417354056736e+00
2.396410449844672257e+03	1.000000000000000021e-03	3.507165379336837585e+00
2.397410449844672257e+03	1.000000000000000021e-03	3.507165341319617102e+00
2.398410449844672257e+03	1.000000000000000021e-03	3.507165303302395287e+00
2.399410449844672257e+03	1.000000000000000021e-03	3.507165265285171252e+00
2.400410449844672257e+03	1.000000000000000021e-03	3.507165227267946772e+00
2.401410449844672257e+03	1.000000000000000021e-03	3.507165189250720072e+00
2.402410449844672257e+03	1.000000000000000021e-03	3.507165151233493372e+00
2.403410449844672257e+03	1.000000000000000021e-03	3.507165113216264452e+00
2.404410449844672257e+03	1.000000000000000021e-03	3.507165075199033755e+00
2.405410449844672257e+03	1.000000000000000021e-03	3.507165037181801281e+00
2.406410449844672257e+03	1.000000000000000021e-03	3.507164999164569252e+00
2.407410449844672257e+03	1.000000000000000021e-03	3.507164961147336779e+00
2.408410449844672257e+03	1.000000000000000021e-03	3.507164923130100753e+00
2.409410449844672257e+03	1.000000000000000021e-03	3.507164885112864727e+00
2.410410449844672257e+03	1.000000000000000021e-03	3.507164847095627369e+00
2.411410449844672257e+03	1.000000000000000021e-03	3.507164809078388235e+00
2.412410449844672257e+03	1.000000000000000021e-03	3.507164771061147324e+00
2.413410449844672257e+03	1.000000000000000021e-03	3.507164733043905969e+00
2.414410449844672257e+03	1.000000000000000021e-03	3.507164695026663281e+00
2.415410449844672257e+03	1.000000000000000021e-03	3.507164657009419262e+00
2.416410449844672257e+03	1.000000000000000021e-03	3.507164618992174798e+00
2.417410449844672257e+03	1.000000000000000021e-03	3.507164580974929002e+00
2.418410449844672257e+03	1.000000000000000021e-03	3.507164542957681874e+00
2.419410449844672257e+03	1.000000000000000021e-03	3.507164504940432526e+00
2.420410449844672257e+03	1.000000000000000021e-03	3.507164466923182733e+00
2.421410449844672257e+03	1.000000000000000021e-03	3.507164428905932052e+00
2.422410449844672257e+03	1.000000000000000021e-03	3.507164390888679595e+00
2.423410449844672257e+03	1.000000000000000021e-03	3.507164352871428026e+00
2.424410449844672257e+03	1.000000000000000021e-03	3.507164314854173348e+00
2.425410449844672257e+03	1.000000000000000021e-03	3.507164276836916894e+00
2.426410449844672257e+03	1.000000000000000021e-03	3.507164238819659996e+00
2.427410449844672257e+03	1.000000000000000021e-03	3.507164200802402654e+00
2.428410449844672257e+03	1.000000000000000021e-03	3.507164162785143535e+00
2.429410449844672257e+03	1.000000000000000021e-03	3.507164124767883973e+00
2.430410449844672257e+03	1.000000000000000021e-03	3.507164086750623078e+00
2.431410449844672257e+03	1.000000000000000021e-03	3.507164048733359518e+00
2.432410449844672257e+03	1.000000000000000021e-03	3.507164010716095959e+00
2.433410449844672257e+03	1.000000000000000021e-03	3.507163972698830623e+00
2.434410449844672257e+03	1.000000000000000021e-03	3.507163934681563955e+00
2.435410449844672257e+03	1.000000000000000021e-03	3.507163896664295955e+00
2.436410449844672257e+03	1.000000000000000021e-03	3.507163858647028842e+00
2.437410449844672257e+03	1.000000000000000021e-03	3.507163820629759954e+00
2.438410449844672257e+03	1.000000000000000021e-03	3.507163782612491065e+00
2.439410449844672257e+03	1.000000000000000021e-03	3.507163744595219068e+00
