8.456111218652591077e-01	-4.810455208888235745e-01
8.456338821788378368e-01	-4.810878134983287424e-01
8.456566554761550947e-01	-4.811301410736081863e-01
8.456794417770492345e-01	-4.811725036782288356e-01
8.457022411015167052e-01	-4.812149013757984761e-01
8.457250534675964104e-01	-4.812573342313353209e-01
8.457478788979706508e-01	-4.812998023070562681e-01
8.457707174102804260e-01	-4.813423056684804635e-01
8.457935690250995009e-01	-4.813848443794643828e-01
8.458164337622076090e-01	-4.814274185044951082e-01
8.458393116414661961e-01	-4.814700281081609745e-01
8.458622026828521712e-01	-4.815126732551231470e-01
8.458851069061967820e-01	-4.815553540102843755e-01
8.459080243315426628e-01	-4.815980704385651734e-01
8.459309549788365246e-01	-4.816408226050921115e-01
8.459538988680748162e-01	-4.816836105751161057e-01
8.459768560193428044e-01	-4.817264344139804422e-01
8.459998264526173983e-01	-4.817692941872433465e-01
8.460228101880229445e-01	-4.818121899605287695e-01
8.460458072456518153e-01	-4.818551217996258629e-01
8.460688176456070408e-01	-4.818980897704747690e-01
8.460918414081159966e-01	-4.819410939390831317e-01
8.461148785532266459e-01	-4.819841343717268245e-01
8.461379291012463000e-01	-4.820272111346746158e-01
8.461609930723543727e-01	-4.820703242944262001e-01
8.461840704867764629e-01	-4.821134739176056172e-01
8.462071613648145529e-01	-4.821566600709417116e-01
8.462302657267795070e-01	-4.821998828213178712e-01
8.462533835929360038e-01	-4.822431422357986719e-01
8.462765149836588563e-01	-4.822864383815304024e-01
8.462996599193211011e-01	-4.823297713258227759e-01
8.463228184203099858e-01	-4.823731411361240617e-01
8.463459905070234157e-01	-4.824165478800388485e-01
8.463691761999196927e-01	-4.824599916252925169e-01
8.463923755194837639e-01	-4.825034724397490038e-01
8.464155884861561674e-01	-4.825469903914498815e-01
8.464388151204680355e-01	-4.825905455485450801e-01
8.464620554429949095e-01	-4.826341379793159803e-01
8.464853094742235129e-01	-4.826777677522553489e-01
8.465085772348093229e-01	-4.827214349359110201e-01
8.465318587453332100e-01	-4.827651395990351091e-01
8.465551540264417696e-01	-4.828088818104987467e-01
8.465784630987762682e-01	-4.828526616393364890e-01
8.466017859830312631e-01	-4.828964791547107893e-01
8.466251226999244039e-01	-4.829403344259315389e-01
8.466484732701786697e-01	-4.829842275224649484e-01
8.466718377145436847e-01	-4.830281585139228895e-01
8.466952160538134819e-01	-4.830721274700486845e-01
8.467186083087856474e-01	-4.831161344607544095e-01
8.467420145003110576e-01	-4.831601795560729329e-01
8.467654346492317075e-01	-4.832042628262076533e-01
8.467888687764144606e-01	-4.832483843415182889e-01
8.468123169027883534e-01	-4.832925441724746918e-01
8.468357790492753168e-01	-4.833367423897296788e-01
8.468592552367955051e-01	-4.833809790640959392e-01
8.468827454864111814e-01	-4.834252542664643215e-01
8.469062498190034205e-01	-4.834695680679992336e-01
8.469297682557339613e-01	-4.835139205398668594e-01
8.469533008175513800e-01	-4.835583117535211528e-01
8.469768475255943230e-01	-4.836027417804729112e-01
8.470004084009143952e-01	-4.836472106924549763e-01
8.470239834646768884e-01	-4.836917185612854553e-01
8.470475727380399888e-01	-4.837362654589707489e-01
8.470711762421210267e-01	-4.837808514577019992e-01
8.470947939982220731e-01	-4.838254766297218623e-01
8.471184260274728928e-01	-4.838701410475589881e-01
8.471420723511311479e-01	-4.839148447838255152e-01
8.471657329905379896e-01	-4.839595879112525978e-01
8.471894079669368693e-01	-4.840043705028076459e-01
8.472130973016795963e-01	-4.840491926315539928e-01
8.472368010161002161e-01	-4.840940543707450416e-01
8.472605191315825124e-01	-4.841389557937656463e-01
8.472842516695138215e-01	-4.841838969741836252e-01
8.473079986513205597e-01	-4.842288779857035763e-01
8.473317600984593412e-01	-4.842738989021935225e-01
8.473555360324116492e-01	-4.843189597976760297e-01
8.473793264746607434e-01	-4.843640607463406411e-01
8.474031314467325160e-01	-4.844092018225332197e-01
8.474269509701688463e-01	-4.844543831007630530e-01
4.690844257141986162e-01	-7.130441517960299791e-01
4.561820864888357363e-01	-7.208557943766997766e-01
4.558218480671509809e-01	-7.210943450644933250e-01
4.561060546679982508e-01	-7.209435548841423014e-01
4.563976667159668210e-01	-7.207883730305173486e-01
4.566905358968451623e-01	-7.206324964920352016e-01
4.569830485915140628e-01	-7.204769010843943278e-01
4.572752615101300933e-01	-7.203215525434831790e-01
4.575671670186700624e-01	-7.201664555726434713e-01
4.578587654629515669e-01	-7.200116100480755676e-01
4.581500566371978778e-01	-7.198570161797146483e-01
4.584410403797178901e-01	-7.197026741509393588e-01
4.587317165210293979e-01	-7.195485841499529300e-01
4.590220848954231769e-01	-7.193947463627736738e-01
4.593121453340778260e-01	-7.192411609774023162e-01
4.596018976692413105e-01	-7.190878281812889128e-01
9.099261482331328921e-01	-4.475244210289019975e-01
9.977910941314007687e-01	-3.941793326696938493e-01
9.865317506365833822e-01	-4.008511130239877929e-01
9.885006607624085007e-01	-3.993344993744525340e-01
9.830637684337979465e-01	-4.023317986249992373e-01
9.789668120387418071e-01	-4.045231063963132812e-01
9.748247132429987971e-01	-4.067509660541190897e-01
9.708520444593915499e-01	-4.088842890345230074e-01
9.670084167400894160e-01	-4.109472723856946175e-01
9.632942015222987209e-01	-4.129393041285176480e-01
9.597036087845332020e-01	-4.148635501166122452e-01
9.562320804570134669e-01	-4.167224458004792353e-01
9.528751131826638243e-01	-4.185184127365779716e-01
9.496284287812528646e-01	-4.202537532862447023e-01
9.464879347952646071e-01	-4.219306734930299285e-01
9.434497186123493861e-01	-4.235512855566909707e-01
9.405100371748886801e-01	-4.251176130857992064e-01
9.376653081064922901e-01	-4.266315955616306610e-01
9.349121012967458455e-01	-4.280950925925210981e-01
9.322471310407749456e-01	-4.295098878938237164e-01
9.296672486705368499e-01	-4.308776930266429162e-01
9.271694356443944685e-01	-4.322001509109743012e-01
9.247507970613746409e-01	-4.334788391293837861e-01
9.224085555676175829e-01	-4.347152730370531515e-01
9.201400456286101814e-01	-4.359109086907242414e-01
9.179427081395488131e-01	-4.370671456101025143e-01
9.158140853509983970e-01	-4.381853293826338813e-01
9.137518160876165751e-01	-4.392667541224906103e-01
9.117536312396961051e-01	-4.403126647936073113e-01
9.098173495091828045e-01	-4.413242594056665524e-01
9.079408733929472675e-01	-4.423026910914060750e-01
9.061221853877370336e-01	-4.432490700728806132e-01
9.043593444017439253e-01	-4.441644655240502004e-01
9.026504823604089012e-01	-4.450499073356226631e-01
9.009938009924436386e-01	-4.459063877892806005e-01
8.993875687864285595e-01	-4.467348631456928842e-01
8.978301181056220770e-01	-4.475362551527108934e-01
8.963198424522609287e-01	-4.483114524777924714e-01
8.948551938717024257e-01	-4.490613120695563509e-01
8.934346804878234849e-01	-4.497866604526556955e-01
8.920568641621926531e-01	-4.504882949596726860e-01
8.907203582689877663e-01	-4.511669849040433888e-01
8.894238255796995674e-01	-4.518234726968817228e-01
8.881659762501410427e-01	-4.524584749115589943e-01
8.869455659049485519e-01	-4.530726832982949759e-01
8.857613938132651299e-01	-4.536667657519775076e-01
8.846123011504705147e-01	-4.542413672357970000e-01
8.834971693417390526e-01	-4.547971106627137772e-01
8.824149184821035163e-01	-4.553345977375080622e-01
8.813645058292323142e-01	-4.558544097613026480e-01
8.803449243651666478e-01	-4.563571084003612555e-01
8.793552014226300173e-01	-4.568432364214967123e-01
8.783943973731194177e-01	-4.573133183953839165e-01
8.774616043732699211e-01	-4.577678613696001264e-01
8.765559451661548707e-01	-4.582073555130978804e-01
8.756765719352390676e-01	-4.586322747331852412e-01
8.748226652078177068e-01	-4.590430772666955761e-01
8.739934328054754786e-01	-4.594402062465832159e-01
8.731881088394537471e-01	-4.598240902449663992e-01
8.724059527482754817e-01	-4.601951437940456913e-01
8.716462483760878399e-01	-4.605537678855995409e-01
8.709083030889175348e-01	-4.609003504505650994e-01
8.701914469278566600e-01	-4.612352668191395111e-01
8.694950317967506948e-01	-4.615588801627001914e-01
8.688184306831203685e-01	-4.618715419181356197e-01
8.681610369103740510e-01	-4.621735921956506843e-01
8.675222634202963690e-01	-4.624653601705066563e-01
8.669015420839620845e-01	-4.627471644596869993e-01
8.662983230399738943e-01	-4.630193134840414615e-01
8.657120740588588603e-01	-4.632821058164982020e-01
8.651422799320567236e-01	-4.635358305172090354e-01
8.645884418849298925e-01	-4.637807674558018789e-01
8.640500770122123697e-01	-4.640171876217316083e-01
8.635267177350733903e-01	-4.642453534229957768e-01
8.630179112791349638e-01	-4.644655189736557332e-01
8.625232191719565122e-01	-4.646779303709163145e-01
8.620422167596117902e-01	-4.648828259619186554e-01
8.615744927413242493e-01	-4.650804366008500779e-01
8.611196487214680673e-01	-4.652709858966854739e-01
8.606772987780733075e-01	-4.654546904520273642e-01
8.602470690471903936e-01	-4.656317600933874701e-01
8.598285973227621781e-01	-4.658023980930767749e-01
8.594215326705310076e-01	-4.659668013835052136e-01
8.590255350565829673e-01	-4.661251607635268357e-01
8.586402749887067642e-01	-4.662776610978713876e-01
8.582654331710681817e-01	-4.664244815092839502e-01
8.579007001707896762e-01	-4.665657955642537047e-01
8.575457760968827614e-01	-4.667017714519392513e-01
8.572003702900108379e-01	-4.668325721572763598e-01
8.568642010236011686e-01	-4.669583556277974168e-01
8.565369952151229427e-01	-4.670792749349637063e-01
8.562184881476984089e-01	-4.671954784298240071e-01
8.559084232011091586e-01	-4.673071098935093204e-01
8.556065515924373699e-01	-4.674143086824535942e-01
8.553126321253010644e-01	-4.675172098689248656e-01
8.550264309479693736e-01	-4.676159443766270130e-01
8.547477213196703616e-01	-4.677106391118268647e-01
8.544762833846455408e-01	-4.678014170902109470e-01
8.542119039543045744e-01	-4.678883975592746935e-01
8.539543762962811257e-01	-4.679716961168942646e-01
8.537034999309316419e-01	-4.680514248258020871e-01
8.534590804344990289e-01	-4.681276923243693489e-01
8.532209292488648344e-01	-4.682006039337309744e-01
8.529888634977247364e-01	-4.682702617613845320e-01
8.527627058088373957e-01	-4.683367648013785356e-01
8.525422841420606801e-01	-4.684002090313317268e-01
8.523274316232871683e-01	-4.684606875061305686e-01
8.521179863835879331e-01	-4.685182904487703581e-01
8.519137914037777648e-01	-4.685731053381640976e-01
8.517146943641797918e-01	-4.686252169940345880e-01
8.515205474989677725e-01	-4.686747076593000827e-01
8.513312074555692277e-01	-4.687216570795804671e-01
8.511465351584917016e-01	-4.687661425802875925e-01
8.509663956774691229e-01	-4.688082391412660144e-01
8.507906581001183355e-01	-4.688480194689130798e-01
8.506191954083970330e-01	-4.688855540661940324e-01
8.504518843592379085e-01	-4.689209113002910101e-01
8.502886053689895363e-01	-4.689541574681328484e-01
8.501292424014010862e-01	-4.689853568599389178e-01
8.499736828592858728e-01	-4.690145718206775172e-01
8.498218174798282121e-01	-4.690418628095027742e-01
8.496735402326844877e-01	-4.690672884576070345e-01
8.495287482219442410e-01	-4.690909056239043196e-01
8.493873415907291502e-01	-4.691127694492163158e-01
8.492492234289787945e-01	-4.691329334086944414e-01
8.491142996841869461e-01	-4.691514493625312809e-01
8.489824790748272676e-01	-4.691683676052100793e-01
8.488536730065945335e-01	-4.691837369131146573e-01
8.487277954911309763e-01	-4.691976045907768622e-01
8.486047630675521702e-01	-4.692100165154915459e-01
8.484844947260405945e-01	-4.692210171808373076e-01
8.483669118342387350e-01	-4.692306497385221320e-01
8.482519380655890728e-01	-4.692389560392093983e-01
8.481394993301378804e-01	-4.692459766718943825e-01
8.480295237072432712e-01	-4.692517510022309324e-01
8.479219413806902139e-01	-4.692563172094690316e-01
8.478166845754220304e-01	-4.692597123224988565e-01
8.477136874966220148e-01	-4.692619722545430250e-01
8.476128862703422584e-01	-4.692631318369908655e-01
8.475142188861521930e-01	-4.692632248520514082e-01
8.474176251414675676e-01	-4.692622840644933291e-01
8.473230465876238071e-01	-4.692603412523546069e-01
8.472304264776315819e-01	-4.692574272367213695e-01
8.471397097153641198e-01	-4.692535719106789571e-01
8.470508428066114703e-01	-4.692488042672078308e-01
8.469637738112663072e-01	-4.692431524264222276e-01
8.468784522972185869e-01	-4.692366436618513603e-01
8.467948292956091194e-01	-4.692293044259354673e-01
8.467128572573852097e-01	-4.692211603747793447e-01
8.466324900110926421e-01	-4.692122363922202055e-01
8.465536827223534289e-01	-4.692025566128776859e-01
8.464763918539119913e-01	-4.691921444449675960e-01
8.464005751275749390e-01	-4.691810225919486044e-01
8.463261914867743485e-01	-4.691692130738722710e-01
8.462532010606089727e-01	-4.691567372478466780e-01
8.461815651287825091e-01	-4.691436158280186675e-01
8.461112460875916952e-01	-4.691298689049521187e-01
8.460422074172218032e-01	-4.691155159642281802e-01
8.459744136495324085e-01	-4.691005759048110235e-01
8.459078303372553620e-01	-4.690850670565627212e-01
8.458424240239690306e-01	-4.690690071973442343e-01
8.457781622148168310e-01	-4.690524135696865216e-01
8.457150133484496735e-01	-4.690353028967386706e-01
8.456529467693840729e-01	-4.690176913980010909e-01
8.455919327016374609e-01	-4.689995948043215179e-01
8.455319422226974524e-01	-4.689810283727009477e-01
8.454729472387256806e-01	-4.689620069003836988e-01
8.454149204600636125e-01	-4.689425447387733925e-01
8.453578353778468113e-01	-4.689226558067449702e-01
8.453016662411165782e-01	-4.689023536036209805e-01
8.452463880345160163e-01	-4.688816512218654253e-01
8.451919764570696714e-01	-4.688605613590937082e-01
8.451384079009436334e-01	-4.688390963301820591e-01
8.450856594315734327e-01	-4.688172680784905566e-01
8.450337087677528558e-01	-4.687950881871945086e-01
8.449825342626784419e-01	-4.687725678900225290e-01
8.449321148855002406e-01	-4.687497180817050690e-01
8.448824302032811318e-01	-4.687265493282115614e-01
8.448334603636240558e-01	-4.687030718765878845e-01
8.447851860778321509e-01	-4.686792956644882935e-01
8.447375886044419246e-01	-4.686552303294977406e-01
8.446906497333586117e-01	-4.686308852181166884e-01
8.446443517703503545e-01	-4.686062693945167723e-01
8.445986775222031895e-01	-4.685813916489447450e-01
8.445536102820483393e-01	-4.685562605060074048e-01
8.445091338153076777e-01	-4.685308842326119105e-01
8.444652323460193344e-01	-4.685052708456964865e-01
8.444218905435061373e-01	-4.684794281197337540e-01
8.443790935095680794e-01	-4.684533635939729379e-01
8.443368267658168946e-01	-4.684270845795719396e-01
8.442950762417353872e-01	-4.684005981663208473e-01
8.442538282626355084e-01	-4.683739112294418305e-01
8.442130695384904016e-01	-4.683470304358525738e-01
8.441727871526065741e-01	-4.683199622505611615e-01
8.441329685509764147e-01	-4.682927129426364132e-01
8.440936015317621610e-01	-4.682652885911231522e-01
8.440546742351902054e-01	-4.682376950907176649e-01
8.440161751335892859e-01	-4.682099381573721075e-01
8.439780930219882293e-01	-4.681820233335400872e-01
8.439404170086906021e-01	-4.681539559934844164e-01
8.439031365063147661e-01	-4.681257413482917684e-01
8.438662412230133469e-01	-4.680973844507878567e-01
8.438297211541083698e-01	-4.680688902002092533e-01
8.437935665736127078e-01	-4.680402633469640250e-01
8.437577680264993774e-01	-4.680115084969269645e-01
8.437223163206866161e-01	-4.679826301159355495e-01
8.436872025196606728e-01	-4.679536325338986558e-01
8.436524179351092556e-01	-4.679245199488981655e-01
8.436179541197770249e-01	-4.678952964311786644e-01
8.435838028606266192e-01	-4.678659659269452931e-01
8.435499561720529726e-01	-4.678365322621562683e-01
8.435164062895292858e-01	-4.678069991460276356e-01
8.434831456631215474e-01	-4.677773701746694712e-01
8.434501669514844480e-01	-4.677476488343881300e-01
8.434174630158608466e-01	-4.677178385050240195e-01
8.433850269142535439e-01	-4.676879424631934512e-01
8.433528518959807485e-01	-4.676579638852835785e-01
8.433209313960468023e-01	-4.676279058505699027e-01
8.432892590299285729e-01	-4.675977713441188399e-01
8.432578285885110603e-01	-4.675675632595446274e-01
8.432266340329483967e-01	-4.675372844018816920e-01
8.431956694899742644e-01	-4.675069374901532626e-01
8.431649292471057322e-01	-4.674765251600074834e-01
8.431344077481526256e-01	-4.674460499661901025e-01
8.431040995887055800e-01	-4.674155143850384775e-01
8.430739995118869956e-01	-4.673849208167926150e-01
8.430441024041801512e-01	-4.673542715878973297e-01
8.430144032913577945e-01	-4.673235689532244663e-01
8.429848973345279717e-01	-4.672928150982418316e-01
8.429555798262917676e-01	-4.672620121411199534e-01
8.429264461871319725e-01	-4.672311621346842969e-01
8.428974919616880612e-01	-4.672002670684740622e-01
8.428687128152532182e-01	-4.671693288706322278e-01
8.428401045305378148e-01	-4.671383494096659206e-01
8.428116630040971557e-01	-4.671073304964110662e-01
8.427833842434022671e-01	-4.670762738855902541e-01
8.427552643635234375e-01	-4.670451812776441614e-01
8.427272995841583736e-01	-4.670140543203178396e-01
8.426994862267616071e-01	-4.669828946102292377e-01
8.426718207116028481e-01	-4.669517036944519361e-01
8.426442995550402770e-01	-4.669204830719912991e-01
8.426169193668169299e-01	-4.668892341952286529e-01
8.425896768474512299e-01	-4.668579584713512531e-01
8.425625687856470591e-01	-4.668266572637236322e-01
8.425355920559560730e-01	-4.667953318931505891e-01
8.425087436162090881e-01	-4.667639836392645236e-01
8.424820205053489275e-01	-4.667326137416569765e-01
8.424554198410341144e-01	-4.667012234012073435e-01
8.424289388176138260e-01	-4.666698137811042812e-01
8.424025747036925083e-01	-4.666383860082152779e-01
8.423763248404654291e-01	-4.666069411739037776e-01
8.423501866393952042e-01	-4.665754803353099334e-01
8.423241575803377401e-01	-4.665440045163418148e-01
8.422982352096930470e-01	-4.665125147086310875e-01
8.422724171385453928e-01	-4.664810118725437604e-01
8.422467010408016819e-01	-4.664494969381554057e-01
8.422210846515447713e-01	-4.664179708061126917e-01
8.421955657653281691e-01	-4.663864343485393249e-01
8.421701422343925714e-01	-4.663548884099899539e-01
8.421448119673424770e-01	-4.663233338081074209e-01
8.421195729272845654e-01	-4.662917713346388382e-01
8.420944231305753647e-01	-4.662602017560590895e-01
8.420693606452154256e-01	-4.662286258144430207e-01
8.420443835894371176e-01	-4.661970442281706539e-01
8.420194901304025592e-01	-4.661654576926217430e-01
8.419946784827914144e-01	-4.661338668809147379e-01
8.419699469074775067e-01	-4.661022724445853527e-01
8.419452937103741874e-01	-4.660706750141763166e-01
8.419207172410594353e-01	-4.660390751999710091e-01
8.418962158916496463e-01	-4.660074735925636702e-01
8.418717880956929633e-01	-4.659758707634171770e-01
8.418474323269169446e-01	-4.659442672655274009e-01
8.418231470981965003e-01	-4.659126636339472327e-01
8.417989309605360404e-01	-4.658810603862981736e-01
8.417747825019379349e-01	-4.658494580233565330e-01
8.417507003464113069e-01	-4.658178570295739007e-01
8.417266831531122762e-01	-4.657862578734732750e-01
8.417027296151644578e-01	-4.657546610083098670e-01
8.416788384589803940e-01	-4.657230668723535416e-01
8.416550084432312673e-01	-4.656914758894465933e-01
8.416312383579107603e-01	-4.656598884694762575e-01
8.416075270236884620e-01	-4.656283050086784669e-01
8.415838732908493824e-01	-4.655967258902009576e-01
8.415602760386846626e-01	-4.655651514843821559e-01
8.415367341746122776e-01	-4.655335821492059267e-01
8.415132466334274142e-01	-4.655020182306763843e-01
8.414898123765599536e-01	-4.654704600631838218e-01
8.414664303914438648e-01	-4.654389079698137976e-01
8.414430996906663296e-01	-4.654073622627823426e-01
8.414198193114970081e-01	-4.653758232436562281e-01
8.413965883149590042e-01	-4.653442912038254775e-01
8.413734057854718174e-01	-4.653127664246596851e-01
8.413502708300466537e-01	-4.652812491779254600e-01
8.413271825777748347e-01	-4.652497397260138001e-01
8.413041401791048202e-01	-4.652182383223255613e-01
8.412811428055242402e-01	-4.651867452113869206e-01
8.412581896487019151e-01	-4.651552606292987946e-01
8.412352799201698872e-01	-4.651237848038825007e-01
8.412124128507123544e-01	-4.650923179549675268e-01
8.411895876898771718e-01	-4.650608602946348924e-01
8.411668037054678138e-01	-4.650294120274498511e-01
8.411440601830193486e-01	-4.649979733507443314e-01
8.411213564254218511e-01	-4.649665444547572690e-01
8.410986917524443385e-01	-4.649351255228815205e-01
8.410760655001343622e-01	-4.649037167319711727e-01
8.410534770206883337e-01	-4.648723182523450959e-01
8.410309256817107837e-01	-4.648409302482079397e-01
8.410084108660527136e-01	-4.648095528776678975e-01
8.409859319712325032e-01	-4.647781862930528973e-01
8.409634884092422880e-01	-4.647468306409603400e-01
8.409410796059368920e-01	-4.647154860625875017e-01
8.409187050009183650e-01	-4.646841526937386391e-01
8.408963640469409029e-01	-4.646528306651500628e-01
8.408740562098113713e-01	-4.646215201024919139e-01
8.408517809678013322e-01	-4.645902211266719206e-01
8.408295378115191454e-01	-4.645589338538798074e-01
8.408073262435440398e-01	-4.645276583957471672e-01
8.407851457779891291e-01	-4.644963948595783876e-01
8.407629959404090414e-01	-4.644651433483506509e-01
8.407408762673078684e-01	-4.644339039609803876e-01
8.407187863060645583e-01	-4.644026767923108423e-01
8.406967256144319833e-01	-4.643714619333838556e-01
8.406746937603930547e-01	-4.643402594714878262e-01
8.406526903219564417e-01	-4.643090694902198834e-01
8.406307148867497858e-01	-4.642778920697132605e-01
8.406087670518580524e-01	-4.642467272866905859e-01
8.405868464236068149e-01	-4.642155752145527003e-01
8.405649526172851438e-01	-4.641844359235012263e-01
8.405430852569040212e-01	-4.641533094806646886e-01
8.405212439749885078e-01	-4.641221959501677929e-01
8.404994284124125414e-01	-4.640910953932131378e-01
8.404776382181040617e-01	-4.640600078682091123e-01
8.404558730489242180e-01	-4.640289334308143054e-01
8.404341325693458487e-01	-4.639978721341044832e-01
8.404124164514232831e-01	-4.639668240285388379e-01
8.403907243744672684e-01	-4.639357891621447294e-01
8.403690560249366115e-01	-4.639047675805336723e-01
8.403474110962392274e-01	-4.638737593269954829e-01
8.403257892885118707e-01	-4.638427644426048602e-01
8.403041903085082254e-01	-4.638117829662515845e-01
8.402826138694887703e-01	-4.637808149346760445e-01
8.402610596908743901e-01	-4.637498603826557542e-01
8.402395274982890072e-01	-4.637189193429431811e-01
8.402180170232877998e-01	-4.636879918464025252e-01
8.401965280032612782e-01	-4.636570779220487992e-01
8.401750601812594255e-01	-4.636261775971028953e-01
8.401536133058762346e-01	-4.635952908970626396e-01
8.401321871311058231e-01	-4.635644178457418718e-01
8.401107814161825615e-01	-4.635335584653539343e-01
8.400893959255277821e-01	-4.635027127765027899e-01
8.400680304285010891e-01	-4.634718807983215783e-01
8.400466846994234515e-01	-4.634410625484317592e-01
8.400253585173143023e-01	-4.634102580430727869e-01
8.400040516658808798e-01	-4.633794672970790174e-01
8.399827639333725671e-01	-4.633486903239560917e-01
8.399614951124263484e-01	-4.633179271359466611e-01
8.399402450000348352e-01	-4.632871777440232819e-01
8.399190133973775119e-01	-4.632564421579719038e-01
8.398978001097621160e-01	-4.632257203863918704e-01
8.398766049464949646e-01	-4.631950124367829602e-01
8.398554277208436503e-01	-4.631643183155063070e-01
8.398342682497723644e-01	-4.631336380279620357e-01
8.398131263541461777e-01	-4.631029715784134027e-01
8.397920018582958335e-01	-4.630723189702496967e-01
8.397708945902664368e-01	-4.630416802057997216e-01
8.397498043814302093e-01	-4.630110552865698281e-01
8.397287310666285975e-01	-4.629804442131124631e-01
8.397076744839608864e-01	-4.629498469851540676e-01
8.396866344748143973e-01	-4.629192636015400097e-01
8.396656108835998111e-01	-4.628886940603962330e-01
8.396446035579518963e-01	-4.628581383589800424e-01
8.396236123483955538e-01	-4.628275964938559639e-01
8.396026371084346351e-01	-4.627970684608406771e-01
8.395816776944258208e-01	-4.627665542550545297e-01
8.395607339654738155e-01	-4.627360538709623938e-01
8.395398057835059547e-01	-4.627055673023168225e-01
8.395188930130199623e-01	-4.626750945423019346e-01
8.394979955211567813e-01	-4.626446355834623603e-01
8.394771131776153084e-01	-4.626141904177369923e-01
8.394562458545138384e-01	-4.625837590365478036e-01
8.394353934264682238e-01	-4.625533414307003710e-01
8.394145557703804883e-01	-4.625229375905419715e-01
8.393937327655542902e-01	-4.624925475058407898e-01
8.393729242934675483e-01	-4.624621711659226975e-01
8.393521302378879057e-01	-4.624318085595913175e-01
8.393313504846311446e-01	-4.624014596752523687e-01
8.393105849217601389e-01	-4.623711245007804393e-01
8.392898334392278059e-01	-4.623408030237303734e-01
8.392690959291542185e-01	-4.623104952311436477e-01
8.392483722855317296e-01	-4.622802011097206787e-01
8.392276624042853683e-01	-4.622499206457728604e-01
8.392069661832479710e-01	-4.622196538252207887e-01
8.391862835220464945e-01	-4.621894006336546568e-01
8.391656143221233322e-01	-4.621591610563022812e-01
8.391449584866617073e-01	-4.621289350780699579e-01
8.391243159205821200e-01	-4.620987226835300277e-01
8.391036865304108971e-01	-4.620685238569883779e-01
8.390830702244116424e-01	-4.620383385823956246e-01
8.390624669123436519e-01	-4.620081668434767863e-01
8.390418765055915884e-01	-4.619780086236406902e-01
8.390212989170571234e-01	-4.619478639060563552e-01
8.390007340611251863e-01	-4.619177326736245703e-01
8.389801818536479772e-01	-4.618876149090169747e-01
8.389596422118916763e-01	-4.618575105946671755e-01
8.389391150545471021e-01	-4.618274197127689717e-01
8.389186003016444459e-01	-4.617973422453172105e-01
8.388980978745603778e-01	-4.617672781740917998e-01
8.388776076959576500e-01	-4.617372274806861299e-01
8.388571296898419405e-01	-4.617071901464626649e-01
8.388366637813735593e-01	-4.616771661526470893e-01
8.388162098969917935e-01	-4.616471554802696886e-01
8.387957679643225362e-01	-4.616171581101866650e-01
8.387753379121640762e-01	-4.615871740230907960e-01
8.387549196704444654e-01	-4.615572031995309743e-01
8.387345131702215184e-01	-4.615272456198962203e-01
8.387141183436419567e-01	-4.614973012644405514e-01
8.386937351239378557e-01	-4.614673701132669947e-01
8.386733634453396036e-01	-4.614374521463844303e-01
8.386530032431860349e-01	-4.614075473436241026e-01
8.386326544537343608e-01	-4.613776556847462018e-01
8.386123170142862904e-01	-4.613477771493617041e-01
8.385919908630459219e-01	-4.613179117170087551e-01
8.385716759392334296e-01	-4.612880593670727336e-01
8.385513721829216394e-01	-4.612582200788839515e-01
8.385310795351141877e-01	-4.612283938316590337e-01
8.385107979376815734e-01	-4.611985806045346692e-01
8.384905273333647102e-01	-4.611687803765533999e-01
8.384702676657678211e-01	-4.611389931266707265e-01
8.384500188792785025e-01	-4.611092188337888587e-01
8.384297809191423312e-01	-4.610794574767140830e-01
8.384095537313509539e-01	-4.610497090341940662e-01
8.383893372627255758e-01	-4.610199734849000919e-01
8.383691314607748524e-01	-4.609902508074732452e-01
8.383489362738298922e-01	-4.609605409804498066e-01
8.383287516508861614e-01	-4.609308439823518455e-01
8.383085775416887486e-01	-4.609011597916250480e-01
8.382884138966772980e-01	-4.608714883866706913e-01
8.382682606669575875e-01	-4.608418297458580781e-01
8.382481178043157399e-01	-4.608121838474996679e-01
8.382279852612146698e-01	-4.607825506698652873e-01
8.382078629907052658e-01	-4.607529301912141051e-01
8.381877509465418541e-01	-4.607233223897271301e-01
8.381676490830187731e-01	-4.606937272436031350e-01
8.381475573551195879e-01	-4.606641447309538506e-01
8.381274757183163615e-01	-4.606345748299318643e-01
8.381074041287810417e-01	-4.606050175185885109e-01
8.380873425431154544e-01	-4.605754727750408506e-01
8.380672909186070996e-01	-4.605459405773011383e-01
8.380472492130142115e-01	-4.605164209034153799e-01
8.380272173846563533e-01	-4.604869137313922778e-01
8.380071953923700079e-01	-4.604574190392298760e-01
8.379871831955014727e-01	-4.604279368049173371e-01
8.379671807538784378e-01	-4.603984670064438234e-01
8.379471880278845930e-01	-4.603690096217576411e-01
8.379272049783494936e-01	-4.603395646288142018e-01
8.379072315665343496e-01	-4.603101320055902335e-01
8.378872677542403835e-01	-4.602807117300198314e-01
8.378673135036915909e-01	-4.602513037800441964e-01
8.378473687775400691e-01	-4.602219081336169637e-01
8.378274335389033212e-01	-4.601925247686775577e-01
8.378075077512896485e-01	-4.601631536631884956e-01
8.377875913786869688e-01	-4.601337947950767671e-01
8.377676843854704458e-01	-4.601044481422906784e-01
8.377477867363616326e-01	-4.600751136828193921e-01
8.377278983965705805e-01	-4.600457913946005561e-01
