1521	0	3.582
1522	0	3.582
1523	0	3.582
1524	0	3.582
1525	0	3.582
1526	0	3.582
1527	0	3.582
1528	0	3.582
1529	0	3.582
1530	0	3.582
1531	0	3.582
1532	0	3.582
1533	0	3.582
1534	0	3.582
1535	0	3.582
1536	0	3.582
1537	0	3.582
1538	0	3.582
1539	0	3.582
1540	0	3.582
1541	0	3.582
1542	0	3.582
1543	0	3.582
1544	0	3.582
1545	0	3.582
1546	0	3.582
1547	0	3.582
1548	0	3.582
1549	0	3.582
1550	0	3.582
1551	0	3.582
1552	0	3.582
1553	0	3.582
1554	0	3.582
1555	0	3.582
1556	0	3.582
1557	0	3.582
1558	0	3.582
1559	0	3.582
1560	0	3.582
1561	0	3.582
1562	0	3.582
1563	0	3.582
1564	0	3.582
1565	0	3.582
1566	0	3.582
1567	0	3.582
1568	0	3.582
1569	0	3.582
1570	0	3.582
1571	0	3.582
1572	0	3.582
1573	0	3.582
1574	0	3.582
1575	0	3.582
1576	0	3.582
1577	0	3.582
1578	0	3.582
1579	0	3.582
1580	0	3.582
1581	0	3.582
1582	0	3.582
1583	0	3.582
1584	0	3.582
1585	0	3.582
1586	0	3.582
1587	0	3.582
1588	0	3.582
1589	0	3.582
1590	0	3.582
1591	0	3.582
1592	0	3.582
1593	0	3.582
1594	0	3.582
1595	0	3.582
1596	0	3.582
1597	0	3.582
1598	0	3.582
1599	0	3.582
1600	0	3.582
1601	0	3.582
1602	0	3.582
1603	0	3.582
1604	0	3.582
1605	0	3.582
1606	0	3.582
1607	0	3.582
1608	0	3.582
1609	0	3.582
1610	0	3.582
1611	0	3.582
1612	0	3.582
1613	0	3.582
1614	0	3.582
1615	0	3.582
1616	0	3.582
1617	0	3.582
1618	0	3.582
1619	0	3.582
1620	0	3.582
1621	0	3.582
1622	0	3.582
1623	0	3.582
1624	0	3.582
1625	0	3.582
1626	0	3.582
1627	0	3.582
1628	0	3.582
1629	0	3.582
1630	0	3.582
1631	0	3.582
1632	0	3.582
1633	0	3.582
1634	0	3.582
1635	0	3.582
1636	0	3.582
1637	0	3.582
1638	0	3.582
1639	0	3.582
1640	0	3.582
1641	0	3.582
1642	0	3.582
1643	0	3.582
1644	0	3.582
1645	0	3.582
1646	0	3.582
1647	0	3.582
1648	0	3.582
1649	0	3.582
1650	0	3.582
1651	0	3.582
1652	0	3.582
1653	0	3.582
1654	0	3.582
1655	0	3.582
1656	0	3.582
1657	0	3.582
1658	0	3.582
1659	0	3.582
1660	0	3.582
1661	0	3.582
1662	0	3.582
1663	0	3.582
1664	0	3.582
1665	0	3.582
1666	0	3.582
1667	0	3.582
1668	0	3.582
1669	0	3.582
1670	0	3.582
1671	0	3.582
1672	0	3.582
1673	0	3.582
1674	0	3.582
1675	0	3.582
1676	0	3.582
1677	0	3.582
1678	0	3.582
1679	0	3.582
1680	0	3.582
1681	0	3.582
1682	0	3.582
1683	0	3.582
1684	0	3.582
1685	0	3.582
1686	0	3.582
1687	0	3.582
1688	0	3.582
1689	0	3.582
1690	0	3.582
1691	0	3.582
1692	0	3.582
1693	0	3.582
1694	0	3.582
1695	0	3.582
1696	0	3.582
1697	0	3.582
1698	0	3.582
1699	0	3.582
1700	0	3.582
1701	0	3.582
1702	0	3.582
1703	0	3.582
1704	0	3.582
1705	0	3.582
1706	0	3.582
1707	0	3.582
1708	0	3.582
1709	0	3.582
1710	0	3.582
1711	0	3.582
1712	0	3.582
1713	0	3.582
1714	0	3.582
1715	0	3.582
1716	0	3.582
1717	0	3.582
1718	0	3.582
1719	0	3.582
1720	0	3.582
1721	0	3.582
1722	0	3.582
1723	0	3.582
1724	0	3.582
1725	0	3.582
1726	0	3.582
1727	0	3.582
1728	0	3.582
1729	0	3.582
1730	0	3.583
1731	0	3.583
1732	0	3.583
1733	0	3.583
1734	0	3.583
1735	0	3.583
1736	0	3.583
1737	0	3.583
1738	0	3.583
1739	0	3.583
1740	0	3.583
1741	0	3.583
1742	0	3.583
1743	0	3.583
1744	0	3.583
1745	0	3.583
1746	0	3.583
1747	0	3.583
1748	0	3.583
1749	0	3.583
1750	0	3.583
1751	0	3.583
1752	0	3.583
1753	0	3.583
1754	0	3.583
1755	0	3.583
1756	0	3.583
1757	0	3.583
1758	0	3.583
1759	0	3.583
1760	0	3.583
1761	0	3.583
1762	0	3.583
1763	0	3.583
1764	0	3.583
1765	0	3.583
1766	0	3.583
1767	0	3.583
1768	0	3.583
1769	0	3.583
1770	0	3.583
1771	0	3.583
1772	0	3.583
1773	0	3.583
1774	0	3.583
1775	0	3.583
1776	0	3.583
1777	0	3.583
1778	0	3.583
1779	0	3.583
1780	0	3.583
1781	0	3.583
1782	0	3.583
1783	0	3.583
1784	0	3.583
1785	0	3.583
1786	0	3.583
1787	0	3.583
1788	0	3.583
1789	0	3.583
1790	0	3.583
1791	0	3.583
1792	0	3.583
1793	0	3.583
1794	0	3.583
1795	0	3.583
1796	0	3.583
1797	0	3.583
1798	0	3.583
1799	0	3.583
1800	0	3.583
1801	0	3.583
1802	0	3.583
1803	0	3.583
1804	0	3.583
1805	0	3.583
1806	0	3.583
1807	0	3.583
1808	0	3.583
1809	0	3.583
1810	0	3.583
1811	0	3.583
1812	0	3.583
1813	0	3.583
1814	0	3.583
1815	0	3.583
1816	0	3.583
1817	0	3.583
1818	0	3.583
1819	0	3.583
1820	0	3.583
1821	0	3.583
1822	0	3.583
1823	0	3.583
1824	0	3.583
1825	0	3.583
1826	0	3.583
1827	0	3.583
1828	0	3.583
1829	0	3.583
1830	0	3.583
1831	0	3.583
1832	0	3.583
1833	0	3.583
1834	0	3.583
1835	0	3.583
1836	0	3.583
1837	0	3.583
1838	0	3.583
1839	0	3.583
1840	0	3.583
1841	0	3.583
1842	0	3.583
1843	0	3.583
1844	0	3.583
1845	0	3.583
1846	0	3.583
1847	0	3.583
1848	0	3.583
1849	0	3.583
1850	0	3.583
1851	0	3.583
1852	0	3.583
1853	0	3.583
1854	0	3.583
1855	0	3.583
1856	0	3.583
1857	0	3.583
1858	0	3.583
1859	0	3.583
1860	0	3.583
1861	0	3.583
1862	0	3.583
1863	0	3.583
1864	0	3.583
1865	0	3.583
1866	0	3.583
1867	0	3.583
1868	0	3.583
1869	0	3.583
1870	0	3.583
1871	0	3.583
1872	0	3.583
1873	0	3.583
1874	0	3.583
1875	0	3.583
1876	0	3.583
1877	0	3.583
1878	0	3.583
1879	0	3.583
1880	0	3.583
1881	0	3.583
1882	0	3.583
1883	0	3.583
1884	0	3.583
1885	0	3.583
1886	0	3.583
1887	0	3.583
1888	0	3.583
1889	0	3.583
1890	0	3.583
1891	0	3.583
1892	0	3.583
1893	0	3.583
1894	0	3.583
1895	0	3.583
1896	0	3.583
1897	0	3.583
1898	0	3.583
1899	0	3.583
1900	0	3.583
1901	0	3.583
1902	0	3.583
1903	0	3.583
1904	0	3.583
1905	0	3.583
1906	0	3.583
1907	0	3.583
1908	0	3.583
1909	0	3.583
1910	0	3.583
1911	0	3.583
1912	0	3.583
1913	0	3.583
1914	0	3.583
1915	0	3.583
1916	0	3.583
1917	0	3.583
1918	0	3.583
1919	0	3.583
1920	0	3.583
1921	0	3.583
1922	0	3.583
1923	0	3.583
1924	0	3.583
1925	0	3.583
1926	0	3.583
1927	0	3.583
1928	0	3.583
1929	0	3.584
1930	0	3.584
1931	0	3.584
1932	0	3.584
1933	0	3.584
1934	0	3.584
1935	0	3.584
1936	0	3.584
1937	0	3.584
1938	0	3.584
1939	0	3.584
1940	0	3.584
1941	0	3.584
1942	0	3.584
1943	0	3.584
1944	0	3.584
1945	0	3.584
1946	0	3.584
1947	0	3.584
1948	0	3.584
1949	0	3.584
1950	0	3.584
1951	0	3.584
1952	0	3.584
1953	0	3.584
1954	0	3.584
1955	0	3.584
1956	0	3.584
1957	0	3.584
1958	0	3.584
1959	0	3.584
1960	0	3.584
1961	0	3.584
1962	0	3.584
1963	0	3.584
1964	0	3.584
1965	0	3.584
1966	0	3.584
1967	0	3.584
1968	0	3.584
1969	0	3.584
1970	0	3.584
1971	0	3.584
1972	0	3.584
1973	0	3.584
1974	0	3.584
1975	0	3.584
1976	0	3.584
1977	0	3.584
1978	0	3.584
1979	0	3.584
1980	0	3.584
1981	0	3.584
1982	0	3.584
1983	0	3.584
1984	0	3.584
1985	0	3.584
1986	0	3.584
1987	0	3.584
1988	0	3.584
1989	0	3.584
1990	0	3.584
1991	0	3.584
1992	0	3.584
1993	0	3.584
1994	0	3.584
1995	0	3.584
1996	0	3.584
1997	0	3.584
1998	0	3.584
1999	0	3.584
2000	0	3.584
2001	0	3.584
2002	0	3.584
2003	0	3.584
2004	0	3.584
2005	0	3.584
2006	0	3.584
2007	0	3.584
2008	0	3.584
2009	0	3.584
2010	0	3.584
2011	0	3.584
2012	0	3.584
2013	0	3.584
2014	0	3.584
2015	0	3.584
2016	0	3.584
2017	0	3.584
2018	0	3.584
2019	0	3.584
2020	0	3.584
2021	0	3.584
2022	0	3.584
2023	0	3.584
2024	0	3.584
2025	0	3.584
2026	0	3.584
2027	0	3.584
2028	0	3.584
2029	0	3.584
2030	0	3.584
2031	0	3.584
2032	0	3.584
2033	0	3.584
2034	0	3.584
2035	0	3.584
2036	0	3.584
2037	0	3.584
2038	0	3.584
2039	0	3.584
2040	0	3.584
2041	0	3.583
2042	0	3.584
2043	0	3.584
2044	0	3.584
2045	0	3.584
2046	0	3.584
2047	0	3.584
2048	0	3.584
2049	0	3.583
2050	0	3.584
2051	0	3.584
2052	0	3.584
2053	0	3.584
2054	0	3.584
2055	0	3.584
2056	0	3.584
2057	0	3.584
2058	0	3.584
2059	0	3.584
2060	0	3.584
2061	0	3.584
2062	0	3.584
2063	0	3.584
2064	0	3.584
2065	0	3.584
2066	0	3.584
2067	0	3.584
2068	0	3.584
2069	0	3.584
2070	0	3.584
2071	0	3.584
2072	0	3.584
2073	0	3.584
2074	0	3.584
2075	0	3.584
2076	0	3.584
2077	0	3.584
2078	0	3.584
2079	0	3.584
2080	0	3.584
2081	0	3.584
2082	0	3.584
2083	0	3.584
2084	0	3.584
2085	0	3.584
2086	0	3.584
2087	0	3.584
2088	0	3.584
2089	0	3.584
2090	0	3.584
2091	0	3.584
2092	0	3.584
2093	0	3.584
2094	0	3.584
2095	0	3.584
2096	0	3.584
2097	0	3.584
2098	0	3.584
2099	0	3.584
2100	0	3.584
2101	0	3.584
2102	0	3.584
2103	0	3.584
2104	0	3.584
2105	0	3.584
2106	0	3.583
2107	0	3.583
2108	0	3.584
2109	0	3.584
2110	0	3.584
2111	0	3.584
2112	0	3.584
2113	0	3.584
2114	0	3.584
2115	0	3.584
2116	0	3.584
2117	0	3.584
2118	0	3.584
2119	0	3.584
2120	0	3.584
2121	0	3.584
2122	0	3.584
2123	0	3.584
2124	0	3.584
2125	0	3.584
2126	0	3.584
2127	0	3.584
2128	0	3.584
2129	0	3.584
2130	0	3.584
2131	0	3.584
2132	0	3.584
2133	0	3.584
2134	0	3.584
2135	0	3.584
2136	0	3.584
2137	0	3.584
2138	0	3.584
2139	0	3.584
2140	0	3.584
2141	0	3.584
2142	0	3.584
2143	0	3.584
2144	0	3.584
2145	0	3.584
2146	0	3.584
2147	0	3.584
2148	0	3.584
2149	0	3.584
2150	0	3.584
2151	0	3.584
2152	0	3.584
2153	0	3.584
2154	0	3.584
2155	0	3.584
2156	0	3.584
2157	0	3.584
2158	0	3.584
2159	0	3.584
2160	0	3.584
2161	0	3.584
2162	0	3.584
2163	0	3.584
2164	0	3.584
2165	0	3.584
2166	0	3.584
2167	0	3.584
2168	0	3.584
2169	0	3.584
2170	0	3.584
2171	0	3.584
2172	0	3.584
2173	0	3.584
2174	0	3.584
2175	0	3.584
2176	0	3.584
2177	0	3.584
2178	0	3.584
2179	0	3.584
2180	0	3.584
2181	0	3.584
2182	0	3.584
2183	0	3.584
2184	0	3.584
2185	0	3.584
2186	0	3.584
2187	0	3.584
2188	0	3.584
2189	0	3.584
2190	0	3.584
2191	0	3.584
2192	0	3.584
2193	0	3.584
2194	0	3.584
2195	0	3.584
2196	0	3.584
2197	0	3.584
2198	0	3.584
2199	0	3.584
2200	0	3.584
2201	0	3.584
2202	0	3.584
2203	0	3.584
2204	0	3.584
2205	0	3.584
2206	0	3.584
2207	0	3.584
2208	0	3.584
2209	0	3.584
2210	0	3.584
2211	0	3.584
2212	0	3.584
2213	0	3.584
2214	0	3.584
2215	0	3.584
2216	0	3.584
2217	0	3.584
2218	0	3.584
2219	0	3.584
2220	0	3.584
2221	0	3.584
2222	0	3.584
2223	0	3.584
2224	0	3.584
2225	0	3.584
2226	0	3.584
2227	0	3.584
2228	0	3.584
2229	0	3.584
2230	0	3.584
2231	0	3.584
2232	0	3.584
2233	0	3.584
2234	0	3.584
2235	0	3.584
2236	0	3.584
2237	0	3.584
2238	0	3.584
2239	0	3.584
2240	0	3.584
2241	0	3.584
2242	0	3.584
2243	0	3.584
2244	0	3.584
2245	0	3.584
2246	0	3.584
2247	0	3.584
2248	0	3.584
2249	0	3.584
2250	0	3.584
2251	0	3.584
2252	0	3.584
2253	0	3.584
2254	0	3.584
2255	0	3.584
2256	0	3.584
2257	0	3.584
2258	0	3.584
2259	0	3.584
2260	0	3.584
2261	0	3.584
2262	0	3.584
2263	0	3.584
2264	0	3.584
2265	0	3.584
2266	0	3.584
2267	0	3.584
2268	0	3.584
2269	0	3.584
2270	0	3.584
2271	0	3.584
2272	0	3.584
2273	0	3.584
2274	0	3.584
2275	0	3.584
2276	0	3.584
2277	0	3.584
2278	0	3.584
2279	0	3.584
2280	0	3.584
2281	0	3.584
2282	0	3.584
2283	0	3.584
2284	0	3.584
2285	0	3.584
2286	0	3.584
2287	0	3.584
2288	0	3.584
2289	0	3.584
2290	0	3.584
2291	0	3.584
2292	0	3.584
2293	0	3.584
2294	0	3.584
2295	0	3.584
2296	0	3.584
2297	0	3.584
2298	0	3.584
2299	0	3.584
2300	0	3.584
2301	0	3.584
2302	0	3.584
2303	0	3.584
2304	0	3.584
2305	0	3.584
2306	0	3.584
2307	0	3.584
2308	0	3.584
2309	0	3.584
2310	0	3.584
2311	0	3.584
2312	0	3.584
2313	0	3.584
2314	0	3.584
2315	0	3.584
2316	0	3.584
2317	0	3.584
2318	0	3.584
2319	0	3.584
2320	0	3.584
2321	0	3.584
2322	0	3.584
2323	0	3.584
2324	0	3.584
2325	0	3.584
2326	0	3.584
