2.668841436886379597e+03	2.651999894135359082e+00	3.512319757311893831e+00	2.616055400806880926e-01
2.669841436886379597e+03	2.651999894132382352e+00	3.512420196184778298e+00	2.617445337858312904e-01
2.670841436886379597e+03	2.651999894129408730e+00	3.512520628252605359e+00	2.618835274909743771e-01
2.671841436886379597e+03	2.651999894126437773e+00	3.512621053532076765e+00	2.620225211961172418e-01
2.672841436886379597e+03	2.651999894123472146e+00	3.512721472039858739e+00	2.621615149012599399e-01
2.673841436886379597e+03	2.651999894120512735e+00	3.512821883792583755e+00	2.623005086064025271e-01
2.674841436886379597e+03	2.651999894117548884e+00	3.512922288806850979e+00	2.624395023115449477e-01
2.675841436886379597e+03	2.651999894114560163e+00	3.513022687099222718e+00	2.625784960166872573e-01
2.676841436886379597e+03	2.651999894111588763e+00	3.513123078686228418e+00	2.627174897218294003e-01
2.677841436886379597e+03	2.651999894108641342e+00	3.513223463584364215e+00	2.628564834269713768e-01
2.678841436886379597e+03	2.651999894105675715e+00	3.513323841810091164e+00	2.629954771321131868e-01
2.679841436886379597e+03	2.651999894102707866e+00	3.513424213379836125e+00	2.631344708372548302e-01
2.680841436886379597e+03	2.651999894099731581e+00	3.513524578309993096e+00	2.632734645423963071e-01
2.681841436886379597e+03	2.651999894096751298e+00	3.513624936616921435e+00	2.634124582475376175e-01
2.682841436886379597e+03	2.651999894093789667e+00	3.513725288316948081e+00	2.635514519526788169e-01
2.683841436886379597e+03	2.651999894090822263e+00	3.513825633426366224e+00	2.636904456578198497e-01
2.684841436886379597e+03	2.651999894087862852e+00	3.513925971961433525e+00	2.638294393629607160e-01
2.685841436886379597e+03	2.651999894084878573e+00	3.514026303938376561e+00	2.639684330681014157e-01
2.686841436886379597e+03	2.651999894081933373e+00	3.514126629373387267e+00	2.641074267732420044e-01
2.687841436886379597e+03	2.651999894078951758e+00	3.514226948282626939e+00	2.642464204783824266e-01
2.688841436886379597e+03	2.651999894075994568e+00	3.514327260682220011e+00	2.643854141835226823e-01
2.689841436886379597e+03	2.651999894073015618e+00	3.514427566588261165e+00	2.645244078886627714e-01
2.690841436886379597e+03	2.651999894070067310e+00	3.514527866016809110e+00	2.646634015938026940e-01
2.691841436886379597e+03	2.651999894067099905e+00	3.514628158983892359e+00	2.648023952989424501e-01
2.692841436886379597e+03	2.651999894064124952e+00	3.514728445505506116e+00	2.649413890040820396e-01
2.693841436886379597e+03	2.651999894061155327e+00	3.514828725597612280e+00	2.650803827092215181e-01
2.694841436886379597e+03	2.651999894058205687e+00	3.514928999276139887e+00	2.652193764143608856e-01
2.695841436886379597e+03	2.651999894055220519e+00	3.515029266556987331e+00	2.653583701195000311e-01
2.696841436886379597e+03	2.651999894052269990e+00	3.515129527456018810e+00	2.654973638246390655e-01
2.697841436886379597e+03	2.651999894049300810e+00	3.515229781989066549e+00	2.656363575297778779e-01
2.698841436886379597e+03	2.651999894046336070e+00	3.515330030171932130e+00	2.657753512349165792e-01
2.699841436886379597e+03	2.651999894043375772e+00	3.515430272020382496e+00	2.659143449400551140e-01
2.700841436886379597e+03	2.651999894040399486e+00	3.515530507550153505e+00	2.660533386451935378e-01
2.701841436886379597e+03	2.651999894037451178e+00	3.515630736776951704e+00	2.661923323503317396e-01
2.702841436886379597e+03	2.651999894034494876e+00	3.515730959716447668e+00	2.663313260554698303e-01
2.703841436886379597e+03	2.651999894031506155e+00	3.515831176384283108e+00	2.664703197606077545e-01
2.704841436886379597e+03	2.651999894028559623e+00	3.515931386796065095e+00	2.666093134657455122e-01
2.705841436886379597e+03	2.651999894025580673e+00	3.516031590967374054e+00	2.667483071708831033e-01
2.706841436886379597e+03	2.651999894022627924e+00	3.516131788913753997e+00	2.668873008760205834e-01
2.707841436886379597e+03	2.651999894019663628e+00	3.516231980650719624e+00	2.670262945811578970e-01
2.708841436886379597e+03	2.651999894016707771e+00	3.516332166193754549e+00	2.671652882862950440e-01
2.709841436886379597e+03	2.651999894013747472e+00	3.516432345558311745e+00	2.673042819914320800e-01
2.710841436886379597e+03	2.651999894010768077e+00	3.516532518759809989e+00	2.674432756965688940e-01
2.711841436886379597e+03	2.651999894007821101e+00	3.516632685813640524e+00	2.675822694017055414e-01
2.712841436886379597e+03	2.651999894004842595e+00	3.516732846735161733e+00	2.677212631068420778e-01
2.713841436886379597e+03	2.651999894001908054e+00	3.516833001539700909e+00	2.678602568119785032e-01
2.714841436886379597e+03	2.651999893998921998e+00	3.516933150242556039e+00	2.679992505171147621e-01
2.715841436886379597e+03	2.651999893995973689e+00	3.517033292858992688e+00	2.681382442222507989e-01
2.716841436886379597e+03	2.651999893993013391e+00	3.517133429404247114e+00	2.682772379273867247e-01
2.717841436886379597e+03	2.651999893990062418e+00	3.517233559893524042e+00	2.684162316325224840e-01
2.718841436886379597e+03	2.651999893987091461e+00	3.517333684341998001e+00	2.685552253376580767e-01
2.719841436886379597e+03	2.651999893984115175e+00	3.517433802764813766e+00	2.686942190427935029e-01
2.720841436886379597e+03	2.651999893981155765e+00	3.517533915177084136e+00	2.688332127479287625e-01
2.721841436886379597e+03	2.651999893978193246e+00	3.517634021593894378e+00	2.689722064530639112e-01
2.722841436886379597e+03	2.651999893975238720e+00	3.517734122030296451e+00	2.691112001581988378e-01
2.723841436886379597e+03	2.651999893972279310e+00	3.517834216501314781e+00	2.692501938633335978e-01
2.724841436886379597e+03	2.651999893969336330e+00	3.517934305021941821e+00	2.693891875684683024e-01
2.725841436886379597e+03	2.651999893966356492e+00	3.518034387607142044e+00	2.695281812736027849e-01
2.726841436886379597e+03	2.651999893963410848e+00	3.518134464271848838e+00	2.696671749787371009e-01
2.727841436886379597e+03	2.651999893960442556e+00	3.518234535030966281e+00	2.698061686838712503e-01
2.728841436886379597e+03	2.651999893957500021e+00	3.518334599899368254e+00	2.699451623890052887e-01
2.729841436886379597e+03	2.651999893954526843e+00	3.518434658891899325e+00	2.700841560941392161e-01
2.730841436886379597e+03	2.651999893951581200e+00	3.518534712023375199e+00	2.702231497992729214e-01
2.731841436886379597e+03	2.651999893948613352e+00	3.518634759308581383e+00	2.703621435044064603e-01
2.732841436886379597e+03	2.651999893945644171e+00	3.518734800762273629e+00	2.705011372095398881e-01
2.733841436886379597e+03	2.651999893942686537e+00	3.518834836399180155e+00	2.706401309146731493e-01
2.734841436886379597e+03	2.651999893939736452e+00	3.518934866233998093e+00	2.707791246198062440e-01
2.735841436886379597e+03	2.651999893936775266e+00	3.519034890281396155e+00	2.709181183249392277e-01
2.736841436886379597e+03	2.651999893933823849e+00	3.519134908556015073e+00	2.710571120300719894e-01
2.737841436886379597e+03	2.651999893930867991e+00	3.519234921072464495e+00	2.711961057352046955e-01
2.738841436886379597e+03	2.651999893927915242e+00	3.519334927845326533e+00	2.713350994403371796e-01
2.739841436886379597e+03	2.651999893924952278e+00	3.519434928889155323e+00	2.714740931454694972e-01
2.740841436886379597e+03	2.651999893921988427e+00	3.519534924218474359e+00	2.716130868506017038e-01
2.741841436886379597e+03	2.651999893919049889e+00	3.519634913847779156e+00	2.717520805557337438e-01
2.742841436886379597e+03	2.651999893916091811e+00	3.519734897791537254e+00	2.718910742608655617e-01
2.743841436886379597e+03	2.651999893913126183e+00	3.519834876064187323e+00	2.720300679659972687e-01
2.744841436886379597e+03	2.651999893910176098e+00	3.519934848680139172e+00	2.721690616711288646e-01
2.745841436886379597e+03	2.651999893907226902e+00	3.520034815653775961e+00	2.723080553762602940e-01
2.746841436886379597e+03	2.651999893904261274e+00	3.520134776999449322e+00	2.724470490813915569e-01
2.747841436886379597e+03	2.651999893901291649e+00	3.520234732731486904e+00	2.725860427865226532e-01
2.748841436886379597e+03	2.651999893898347782e+00	3.520334682864184828e+00	2.727250364916535830e-01
2.749841436886379597e+03	2.651999893895378158e+00	3.520434627411811679e+00	2.728640301967844017e-01
2.750841436886379597e+03	2.651999893892424076e+00	3.520534566388610731e+00	2.730030239019150540e-01
2.751841436886379597e+03	2.651999893889481097e+00	3.520634499808794171e+00	2.731420176070454842e-01
2.752841436886379597e+03	2.651999893886519910e+00	3.520734427686546653e+00	2.732810113121758033e-01
2.753841436886379597e+03	2.651999893883577819e+00	3.520834350036027960e+00	2.734200050173060115e-01
2.754841436886379597e+03	2.651999893880609527e+00	3.520934266871367235e+00	2.735589987224359976e-01
2.755841436886379597e+03	2.651999893877658110e+00	3.521034178206667420e+00	2.736979924275658171e-01
2.756841436886379597e+03	2.651999893874698255e+00	3.521134084056003477e+00	2.738369861326955257e-01
2.757841436886379597e+03	2.651999893871758829e+00	3.521233984433423281e+00	2.739759798378251232e-01
2.758841436886379597e+03	2.651999893868800751e+00	3.521333879352946283e+00	2.741149735429544987e-01
2.759841436886379597e+03	2.651999893865831570e+00	3.521433768828566624e+00	2.742539672480837631e-01
2.760841436886379597e+03	2.651999893862880153e+00	3.521533652874248688e+00	2.743929609532128056e-01
2.761841436886379597e+03	2.651999893859940727e+00	3.521633531503932435e+00	2.745319546583417369e-01
2.762841436886379597e+03	2.651999893856985757e+00	3.521733404731528516e+00	2.746709483634705018e-01
2.763841436886379597e+03	2.651999893854027235e+00	3.521833272570921824e+00	2.748099420685991556e-01
2.764841436886379597e+03	2.651999893851082035e+00	3.521933135035969276e+00	2.749489357737276429e-01
2.765841436886379597e+03	2.651999893848119960e+00	3.522032992140502916e+00	2.750879294788559637e-01
2.766841436886379597e+03	2.651999893845178757e+00	3.522132843898325039e+00	2.752269231839841179e-01
2.767841436886379597e+03	2.651999893842213130e+00	3.522232690323213511e+00	2.753659168891121056e-01
2.768841436886379597e+03	2.651999893839266154e+00	3.522332531428918667e+00	2.755049105942399823e-01
2.769841436886379597e+03	2.651999893836318289e+00	3.522432367229164196e+00	2.756439042993676924e-01
2.770841436886379597e+03	2.651999893833377087e+00	3.522532197737648030e+00	2.757828980044952361e-01
2.771841436886379597e+03	2.651999893830399913e+00	3.522632022968041010e+00	2.759218917096226131e-01
2.772841436886379597e+03	2.651999893827449384e+00	3.522731842933988222e+00	2.760608854147498237e-01
2.773841436886379597e+03	2.651999893824502408e+00	3.522831657649106774e+00	2.761998791198769232e-01
2.774841436886379597e+03	2.651999893821558540e+00	3.522931467126989347e+00	2.763388728250038562e-01
2.775841436886379597e+03	2.651999893818601794e+00	3.523031271381201979e+00	2.764778665301306226e-01
2.776841436886379597e+03	2.651999893815663700e+00	3.523131070425284062e+00	2.766168602352572226e-01
2.777841436886379597e+03	2.651999893812711839e+00	3.523230864272749230e+00	2.767558539403836559e-01
2.778841436886379597e+03	2.651999893809751541e+00	3.523330652937085805e+00	2.768948476455099783e-01
2.779841436886379597e+03	2.651999893806808117e+00	3.523430436431755908e+00	2.770338413506361341e-01
2.780841436886379597e+03	2.651999893803862918e+00	3.523530214770194569e+00	2.771728350557621234e-01
2.781841436886379597e+03	2.651999893800894181e+00	3.523629987965813282e+00	2.773118287608880017e-01
2.782841436886379597e+03	2.651999893797945429e+00	3.523729756031995564e+00	2.774508224660137135e-01
2.783841436886379597e+03	2.651999893794989571e+00	3.523829518982101838e+00	2.775898161711392587e-01
2.784841436886379597e+03	2.651999893792049257e+00	3.523929276829464108e+00	2.777288098762645818e-01
2.785841436886379597e+03	2.651999893789091178e+00	3.524029029587391282e+00	2.778678035813897940e-01
2.786841436886379597e+03	2.651999893786151752e+00	3.524128777269166513e+00	2.780067972865148396e-01
2.787841436886379597e+03	2.651999893783204776e+00	3.524228519888045863e+00	2.781457909916397742e-01
2.788841436886379597e+03	2.651999893780256912e+00	3.524328257457261415e+00	2.782847846967644867e-01
2.789841436886379597e+03	2.651999893777293060e+00	3.524427989990020826e+00	2.784237784018890882e-01
2.790841436886379597e+03	2.651999893774360295e+00	3.524527717499505108e+00	2.785627721070135787e-01
2.791841436886379597e+03	2.651999893771391115e+00	3.524627439998870848e+00	2.787017658121378472e-01
2.792841436886379597e+03	2.651999893768453909e+00	3.524727157501249319e+00	2.788407595172619491e-01
2.793841436886379597e+03	2.651999893765513150e+00	3.524826870019747815e+00	2.789797532223859400e-01
2.794841436886379597e+03	2.651999893762564842e+00	3.524926577567446984e+00	2.791187469275097643e-01
2.795841436886379597e+03	2.651999893759599214e+00	3.525026280157404823e+00	2.792577406326334222e-01
2.796841436886379597e+03	2.651999893756667337e+00	3.525125977802652244e+00	2.793967343377569135e-01
2.797841436886379597e+03	2.651999893753723470e+00	3.525225670516197951e+00	2.795357280428802382e-01
2.798841436886379597e+03	2.651999893750755177e+00	3.525325358311023560e+00	2.796747217480034520e-01
2.799841436886379597e+03	2.651999893747819304e+00	3.525425041200088483e+00	2.798137154531264437e-01
2.800841436886379597e+03	2.651999893744862113e+00	3.525524719196325485e+00	2.799527091582493243e-01
2.801841436886379597e+03	2.651999893741924019e+00	3.525624392312643796e+00	2.800917028633720940e-01
2.802841436886379597e+03	2.651999893738987257e+00	3.525724060561929551e+00	2.802306965684946971e-01
2.803841436886379597e+03	2.651999893736043390e+00	3.525823723957042688e+00	2.803696902736170782e-01
2.804841436886379597e+03	2.651999893733091973e+00	3.525923382510819604e+00	2.805086839787393482e-01
2.805841436886379597e+03	2.651999893730147217e+00	3.526023036236072272e+00	2.806476776838615073e-01
2.806841436886379597e+03	2.651999893727202462e+00	3.526122685145588687e+00	2.807866713889834998e-01
2.807841436886379597e+03	2.651999893724239055e+00	3.526222329252133747e+00	2.809256650941053812e-01
2.808841436886379597e+03	2.651999893721297408e+00	3.526321968568447041e+00	2.810646587992269851e-01
2.809841436886379597e+03	2.651999893718351764e+00	3.526421603107244174e+00	2.812036525043485335e-01
2.810841436886379597e+03	2.651999893715399903e+00	3.526521232881218992e+00	2.813426462094698599e-01
2.811841436886379597e+03	2.651999893712465362e+00	3.526620857903038697e+00	2.814816399145910752e-01
2.812841436886379597e+03	2.651999893709523271e+00	3.526720478185348284e+00	2.816206336197121241e-01
2.813841436886379597e+03	2.651999893706555866e+00	3.526820093740768325e+00	2.817596273248330063e-01
2.814841436886379597e+03	2.651999893703608446e+00	3.526919704581898074e+00	2.818986210299537221e-01
2.815841436886379597e+03	2.651999893700678346e+00	3.527019310721309697e+00	2.820376147350743268e-01
2.816841436886379597e+03	2.651999893697728261e+00	3.527118912171554488e+00	2.821766084401947650e-01
2.817841436886379597e+03	2.651999893694773291e+00	3.527218508945159314e+00	2.823156021453150366e-01
2.818841436886379597e+03	2.651999893691845411e+00	3.527318101054627952e+00	2.824545958504351417e-01
2.819841436886379597e+03	2.651999893688884669e+00	3.527417688512439309e+00	2.825935895555551358e-01
2.820841436886379597e+03	2.651999893685949683e+00	3.527517271331052751e+00	2.827325832606749079e-01
2.821841436886379597e+03	2.651999893683005372e+00	3.527616849522900555e+00	2.828715769657945689e-01
2.822841436886379597e+03	2.651999893680053511e+00	3.527716423100394127e+00	2.830105706709140634e-01
2.823841436886379597e+03	2.651999893677121634e+00	3.527815992075921780e+00	2.831495643760334469e-01
2.824841436886379597e+03	2.651999893674172437e+00	3.527915556461846514e+00	2.832885580811526638e-01
2.825841436886379597e+03	2.651999893671242337e+00	3.528015116270511786e+00	2.834275517862717142e-01
2.826841436886379597e+03	2.651999893668281150e+00	3.528114671514235745e+00	2.835665454913905981e-01
2.827841436886379597e+03	2.651999893665327068e+00	3.528214222205314332e+00	2.837055391965093154e-01
2.828841436886379597e+03	2.651999893662386310e+00	3.528313768356020841e+00	2.838445329016279217e-01
2.829841436886379597e+03	2.651999893659468643e+00	3.528413309978605916e+00	2.839835266067463615e-01
2.830841436886379597e+03	2.651999893656509233e+00	3.528512847085297999e+00	2.841225203118645792e-01
2.831841436886379597e+03	2.651999893653554263e+00	3.528612379688301548e+00	2.842615140169827415e-01
2.832841436886379597e+03	2.651999893650633044e+00	3.528711907799798819e+00	2.844005077221006816e-01
2.833841436886379597e+03	2.651999893647684736e+00	3.528811431431952528e+00	2.845395014272185108e-01
2.834841436886379597e+03	2.651999893644744422e+00	3.528910950596898743e+00	2.846784951323361179e-01
2.835841436886379597e+03	2.651999893641799666e+00	3.529010465306753108e+00	2.848174888374536140e-01
2.836841436886379597e+03	2.651999893638852246e+00	3.529109975573608615e+00	2.849564825425709991e-01
2.837841436886379597e+03	2.651999893635914596e+00	3.529209481409537830e+00	2.850954762476881621e-01
2.838841436886379597e+03	2.651999893632970284e+00	3.529308982826588448e+00	2.852344699528051586e-01
2.839841436886379597e+03	2.651999893630013094e+00	3.529408479836786405e+00	2.853734636579220441e-01
2.840841436886379597e+03	2.651999893627077665e+00	3.529507972452137654e+00	2.855124573630388185e-01
2.841841436886379597e+03	2.651999893624133797e+00	3.529607460684624609e+00	2.856514510681553709e-01
2.842841436886379597e+03	2.651999893621195703e+00	3.529706944546207481e+00	2.857904447732718123e-01
2.843841436886379597e+03	2.651999893618271376e+00	3.529806424048825164e+00	2.859294384783880871e-01
2.844841436886379597e+03	2.651999893615320847e+00	3.529905899204394348e+00	2.860684321835042510e-01
2.845841436886379597e+03	2.651999893612378756e+00	3.530005370024810407e+00	2.862074258886202482e-01
2.846841436886379597e+03	2.651999893609438885e+00	3.530104836521946954e+00	2.863464195937360235e-01
2.847841436886379597e+03	2.651999893606507452e+00	3.530204298707655397e+00	2.864854132988516877e-01
2.848841436886379597e+03	2.651999893603564917e+00	3.530303756593765829e+00	2.866244070039671854e-01
2.849841436886379597e+03	2.651999893600605063e+00	3.530403210192086583e+00	2.867634007090825166e-01
2.850841436886379597e+03	2.651999893597667413e+00	3.530502659514405117e+00	2.869023944141976812e-01
2.851841436886379597e+03	2.651999893594727986e+00	3.530602104572487132e+00	2.870413881193127348e-01
2.852841436886379597e+03	2.651999893591788560e+00	3.530701545378076123e+00	2.871803818244276219e-01
2.853841436886379597e+03	2.651999893588860235e+00	3.530800981942895156e+00	2.873193755295423979e-01
2.854841436886379597e+03	2.651999893585913703e+00	3.530900414278646871e+00	2.874583692346569519e-01
2.855841436886379597e+03	2.651999893582962287e+00	3.530999842397009481e+00	2.875973629397713949e-01
2.856841436886379597e+03	2.651999893580033074e+00	3.531099266309643880e+00	2.877363566448856158e-01
2.857841436886379597e+03	2.651999893577097644e+00	3.531198686028186984e+00	2.878753503499997257e-01
2.858841436886379597e+03	2.651999893574158218e+00	3.531298101564257053e+00	2.880143440551136691e-01
2.859841436886379597e+03	2.651999893571198808e+00	3.531397512929448368e+00	2.881533377602274459e-01
2.860841436886379597e+03	2.651999893568262046e+00	3.531496920135337003e+00	2.882923314653411118e-01
2.861841436886379597e+03	2.651999893565315958e+00	3.531596323193476827e+00	2.884313251704546111e-01
2.862841436886379597e+03	2.651999893562403177e+00	3.531695722115400393e+00	2.885703188755679438e-01
2.863841436886379597e+03	2.651999893559455312e+00	3.531795116912621602e+00	2.887093125806811100e-01
2.864841436886379597e+03	2.651999893556517218e+00	3.531894507596630373e+00	2.888483062857941097e-01
2.865841436886379597e+03	2.651999893553571575e+00	3.531993894178897975e+00	2.889872999909069984e-01
2.866841436886379597e+03	2.651999893550629928e+00	3.532093276670875692e+00	2.891262936960197205e-01
2.867841436886379597e+03	2.651999893547700715e+00	3.532192655083992605e+00	2.892652874011322761e-01
2.868841436886379597e+03	2.651999893544755071e+00	3.532292029429657809e+00	2.894042811062446652e-01
2.869841436886379597e+03	2.651999893541823639e+00	3.532391399719260416e+00	2.895432748113569432e-01
2.870841436886379597e+03	2.651999893538893094e+00	3.532490765964168666e+00	2.896822685164690547e-01
2.871841436886379597e+03	2.651999893535950115e+00	3.532590128175730815e+00	2.898212622215809997e-01
2.872841436886379597e+03	2.651999893533013797e+00	3.532689486365272913e+00	2.899602559266927782e-01
2.873841436886379597e+03	2.651999893530064600e+00	3.532788840544103692e+00	2.900992496318043901e-01
2.874841436886379597e+03	2.651999893527123842e+00	3.532888190723509680e+00	2.902382433369158909e-01
2.875841436886379597e+03	2.651999893524180418e+00	3.532987536914757420e+00	2.903772370420272253e-01
2.876841436886379597e+03	2.651999893521244545e+00	3.533086879129094360e+00	2.905162307471383931e-01
2.877841436886379597e+03	2.651999893518306894e+00	3.533186217377747518e+00	2.906552244522494499e-01
2.878841436886379597e+03	2.651999893515374129e+00	3.533285551671922597e+00	2.907942181573602847e-01
2.879841436886379597e+03	2.651999893512434703e+00	3.533384882022806650e+00	2.909332118624710084e-01
2.880841436886379597e+03	2.651999893509502826e+00	3.533484208441567187e+00	2.910722055675815101e-01
2.881841436886379597e+03	2.651999893506574946e+00	3.533583530939349959e+00	2.912111992726919008e-01
2.882841436886379597e+03	2.651999893503624417e+00	3.533682849527282510e+00	2.913501929778021249e-01
2.883841436886379597e+03	2.651999893500682326e+00	3.533782164216473287e+00	2.914891866829122380e-01
2.884841436886379597e+03	2.651999893497749561e+00	3.533881475018008089e+00	2.916281803880221846e-01
2.885841436886379597e+03	2.651999893494826566e+00	3.533980781942956728e+00	2.917671740931319646e-01
2.886841436886379597e+03	2.651999893491873816e+00	3.534080085002365923e+00	2.919061677982415781e-01
2.887841436886379597e+03	2.651999893488941051e+00	3.534179384207265961e+00	2.920451615033510806e-01
2.888841436886379597e+03	2.651999893486014948e+00	3.534278679568664927e+00	2.921841552084604166e-01
2.889841436886379597e+03	2.651999893483077297e+00	3.534377971097553139e+00	2.923231489135695860e-01
2.890841436886379597e+03	2.651999893480142756e+00	3.534477258804900934e+00	2.924621426186785889e-01
2.891841436886379597e+03	2.651999893477198889e+00	3.534576542701660440e+00	2.926011363237874807e-01
2.892841436886379597e+03	2.651999893474261683e+00	3.534675822798761136e+00	2.927401300288962060e-01
2.893841436886379597e+03	2.651999893471322256e+00	3.534775099107117846e+00	2.928791237340047648e-01
2.894841436886379597e+03	2.651999893468403702e+00	3.534874371637621859e+00	2.930181174391131571e-01
2.895841436886379597e+03	2.651999893465475822e+00	3.534973640401148476e+00	2.931571111442213828e-01
2.896841436886379597e+03	2.651999893462515523e+00	3.535072905408552124e+00	2.932961048493294975e-01
2.897841436886379597e+03	2.651999893459600965e+00	3.535172166670669469e+00	2.934350985544374457e-01
2.898841436886379597e+03	2.651999893456648660e+00	3.535271424198315859e+00	2.935740922595452274e-01
2.899841436886379597e+03	2.651999893453710566e+00	3.535370678002290656e+00	2.937130859646528980e-01
2.900841436886379597e+03	2.651999893450787571e+00	3.535469928093371905e+00	2.938520796697603465e-01
2.901841436886379597e+03	2.651999893447860135e+00	3.535569174482319443e+00	2.939910733748677396e-01
2.902841436886379597e+03	2.651999893444917600e+00	3.535668417179876233e+00	2.941300670799749106e-01
2.903841436886379597e+03	2.651999893441989720e+00	3.535767656196762143e+00	2.942690607850819151e-01
2.904841436886379597e+03	2.651999893439036082e+00	3.535866891543682833e+00	2.944080544901888086e-01
2.905841436886379597e+03	2.651999893436103317e+00	3.535966123231323532e+00	2.945470481952955355e-01
2.906841436886379597e+03	2.651999893433183875e+00	3.536065351270348600e+00	2.946860419004020959e-01
2.907841436886379597e+03	2.651999893430244892e+00	3.536164575671407739e+00	2.948250356055084898e-01
2.908841436886379597e+03	2.651999893427298804e+00	3.536263796445128893e+00	2.949640293106147726e-01
2.909841436886379597e+03	2.651999893424390908e+00	3.536363013602124017e+00	2.951030230157208889e-01
2.910841436886379597e+03	2.651999893421446153e+00	3.536462227152984639e+00	2.952420167208268387e-01
2.911841436886379597e+03	2.651999893418519161e+00	3.536561437108284522e+00	2.953810104259326219e-01
2.912841436886379597e+03	2.651999893415569964e+00	3.536660643478580113e+00	2.955200041310382386e-01
2.913841436886379597e+03	2.651999893412638976e+00	3.536759846274406982e+00	2.956589978361437443e-01
2.914841436886379597e+03	2.651999893409705766e+00	3.536859045506284716e+00	2.957979915412490834e-01
2.915841436886379597e+03	2.651999893406764564e+00	3.536958241184714691e+00	2.959369852463542561e-01
2.916841436886379597e+03	2.651999893403852671e+00	3.537057433320178301e+00	2.960759789514593177e-01
2.917841436886379597e+03	2.651999893400910135e+00	3.537156621923141397e+00	2.962149726565642127e-01
2.918841436886379597e+03	2.651999893397963159e+00	3.537255807004048958e+00	2.963539663616689412e-01
2.919841436886379597e+03	2.651999893395040164e+00	3.537354988573329972e+00	2.964929600667735032e-01
2.920841436886379597e+03	2.651999893392106067e+00	3.537454166641393449e+00	2.966319537718778987e-01
2.921841436886379597e+03	2.651999893389186180e+00	3.537553341218633740e+00	2.967709474769821831e-01
2.922841436886379597e+03	2.651999893386235652e+00	3.537652512315422992e+00	2.969099411820863010e-01
2.923841436886379597e+03	2.651999893383317097e+00	3.537751679942120031e+00	2.970489348871902524e-01
2.924841436886379597e+03	2.651999893380382556e+00	3.537850844109061921e+00	2.971879285922940372e-01
2.925841436886379597e+03	2.651999893377457340e+00	3.537950004826569739e+00	2.973269222973976555e-01
2.926841436886379597e+03	2.651999893374527240e+00	3.538049162104947243e+00	2.974659160025011628e-01
2.927841436886379597e+03	2.651999893371594030e+00	3.538148315954479539e+00	2.976049097076045036e-01
2.928841436886379597e+03	2.651999893368660377e+00	3.538247466385435303e+00	2.977439034127077333e-01
2.929841436886379597e+03	2.651999893365721839e+00	3.538346613408064112e+00	2.978828971178107410e-01
2.930841436886379597e+03	2.651999893362801064e+00	3.538445757032598227e+00	2.980218908229135821e-01
2.931841436886379597e+03	2.651999893359854532e+00	3.538544897269254363e+00	2.981608845280163123e-01
2.932841436886379597e+03	2.651999893356912885e+00	3.538644034128229254e+00	2.982998782331188758e-01
2.933841436886379597e+03	2.651999893354007209e+00	3.538743167619703200e+00	2.984388719382212729e-01
2.934841436886379597e+03	2.651999893351069115e+00	3.538842297753840072e+00	2.985778656433235034e-01
2.935841436886379597e+03	2.651999893348135018e+00	3.538941424540784642e+00	2.987168593484256229e-01
2.936841436886379597e+03	2.651999893345199144e+00	3.539040547990665697e+00	2.988558530535275759e-01
2.937841436886379597e+03	2.651999893342274373e+00	3.539139668113593373e+00	2.989948467586294178e-01
2.938841436886379597e+03	2.651999893339339387e+00	3.539238784919663594e+00	2.991338404637310378e-01
2.939841436886379597e+03	2.651999893336419056e+00	3.539337898418951411e+00	2.992728341688325466e-01
2.940841436886379597e+03	2.651999893333469416e+00	3.539437008621517222e+00	2.994118278739338890e-01
2.941841436886379597e+03	2.651999893330543312e+00	3.539536115537403660e+00	2.995508215790351203e-01
2.942841436886379597e+03	2.651999893327614988e+00	3.539635219176636038e+00	2.996898152841361296e-01
2.943841436886379597e+03	2.651999893324695101e+00	3.539734319549222352e+00	2.998288089892369723e-01
2.944841436886379597e+03	2.651999893321742352e+00	3.539833416665155941e+00	2.999678026943377041e-01
2.945841436886379597e+03	2.651999893318833568e+00	3.539932510534409271e+00	3.001067963994382692e-01
2.946841436886379597e+03	2.651999893315889700e+00	3.540031601166941488e+00	3.002457901045387234e-01
2.947841436886379597e+03	2.651999893312971146e+00	3.540130688572694417e+00	3.003847838096389555e-01
2.948841436886379597e+03	2.651999893310025502e+00	3.540229772761591232e+00	3.005237775147390766e-01
2.949841436886379597e+03	2.651999893307098510e+00	3.540328853743538229e+00	3.006627712198390312e-01
2.950841436886379597e+03	2.651999893304183509e+00	3.540427931528428829e+00	3.008017649249388192e-01
2.951841436886379597e+03	2.651999893301247635e+00	3.540527006126135579e+00	3.009407586300384407e-01
2.952841436886379597e+03	2.651999893298308653e+00	3.540626077546515926e+00	3.010797523351378957e-01
2.953841436886379597e+03	2.651999893295392763e+00	3.540725145799411777e+00	3.012187460402372396e-01
2.954841436886379597e+03	2.651999893292463106e+00	3.540824210894647717e+00	3.013577397453364171e-01
2.955841436886379597e+03	2.651999893289514798e+00	3.540923272842031011e+00	3.014967334504354834e-01
2.956841436886379597e+03	2.651999893286592691e+00	3.541022331651353383e+00	3.016357271555343278e-01
2.957841436886379597e+03	2.651999893283663479e+00	3.541121387332389681e+00	3.017747208606330056e-01
2.958841436886379597e+03	2.651999893280737819e+00	3.541220439894899652e+00	3.019137145657316279e-01
