4.602511818101611141e-01	-6.915536245190843090e-01
4.602699791593849454e-01	-6.915411735490959444e-01
4.602887758267719676e-01	-6.915287230318245548e-01
4.603075718124038929e-01	-6.915162729672168496e-01
4.603263671167496796e-01	-6.915038233549424262e-01
4.603451617391058903e-01	-6.914913741954791249e-01
4.603639556805383393e-01	-6.914789254881199554e-01
4.603827489394127781e-01	-6.914664772339484955e-01
4.604015415178679405e-01	-6.914540294315401070e-01
4.604203334135270609e-01	-6.914415820824828529e-01
4.604391246285572947e-01	-6.914291351853272261e-01
4.604579151617080868e-01	-6.914166887409116669e-01
4.604767050127627215e-01	-6.914042427493853893e-01
4.604954941832808402e-01	-6.913917972096896847e-01
4.605142826708892301e-01	-6.913793521234232742e-01
4.605330704779362350e-01	-6.913669074890194111e-01
4.605518576025069422e-01	-6.913544633077464141e-01
4.605706438835319716e-01	-6.913420196880650792e-01
4.605894299832549166e-01	-6.913295761858364585e-01
4.606082148760322070e-01	-6.913171334862688866e-01
4.606269992880633879e-01	-6.913046911060085620e-01
4.606457830035282086e-01	-6.912922491882298459e-01
4.606645660399131259e-01	-6.912798077213260228e-01
4.606833483923900019e-01	-6.912673667085194040e-01
4.607021300655880225e-01	-6.912549261467120232e-01
4.607209110547252351e-01	-6.912424860390871117e-01
4.607396911850223375e-01	-6.912300465031968599e-01
4.607584711836274494e-01	-6.912176070518754045e-01
4.607772497404880596e-01	-6.912051685605469231e-01
4.607960283976382243e-01	-6.911927299999049978e-01
4.608148055824585754e-01	-6.911802924195384890e-01
4.608335828853995508e-01	-6.911678547580457632e-01
4.608523588873580934e-01	-6.911554179615535531e-01
4.608711344414899713e-01	-6.911429814625407175e-01
4.608899092942451148e-01	-6.911305454292069328e-01
4.609086834695119705e-01	-6.911181098456964378e-01
4.609274569609667083e-01	-6.911056747162049874e-01
4.609462297717854540e-01	-6.910932400386222696e-01
4.609650019005968602e-01	-6.910808058138613319e-01
4.609837733477846200e-01	-6.910683720416734843e-01
4.610025441136329505e-01	-6.910559387218668803e-01
4.610213141964791816e-01	-6.910435058555393084e-01
4.610400835996983915e-01	-6.910310734404525590e-01
4.610588523189989019e-01	-6.910186414794559084e-01
4.610776203586226529e-01	-6.910062099697462656e-01
4.610963877147753465e-01	-6.909937789138176356e-01
4.611151543909954853e-01	-6.909813483093394382e-01
4.611339203837303558e-01	-6.909689181586671225e-01
4.611526856961631893e-01	-6.909564884596868239e-01
4.611714503265105236e-01	-6.909440592135780435e-01
4.611902142743957711e-01	-6.909316304205930237e-01
4.612089775420713522e-01	-6.909192020792360722e-01
4.612277401262261378e-01	-6.909067741917134242e-01
4.612465020305194230e-01	-6.908943467555879181e-01
4.612652632512066475e-01	-6.908819197733357953e-01
4.612840237920536879e-01	-6.908694932424808144e-01
4.613027836492733513e-01	-6.908570671655169804e-01
4.613215428262620321e-01	-6.908446415402060836e-01
4.613403013211012649e-01	-6.908322163678022321e-01
4.613590591338265767e-01	-6.908197916482983203e-01
4.613778162653261461e-01	-6.908073673810974924e-01
4.613965727143778395e-01	-6.907949435670133198e-01
4.614153284828148571e-01	-6.907825202048272217e-01
4.614340835678163444e-01	-6.907700972964114783e-01
4.614528379730629126e-01	-6.907576748393182697e-01
4.614715916940923535e-01	-6.907452528365141120e-01
4.614903444848224012e-01	-6.907328314528093927e-01
4.615090973643347638e-01	-6.907204100075610143e-01
4.615278487529224094e-01	-6.907079895531680336e-01
4.615465997685745947e-01	-6.906955693466372281e-01
4.615653500807042064e-01	-6.906831496071959009e-01
4.615840997131641643e-01	-6.906707303190309233e-01
4.616028486629986105e-01	-6.906583114841033932e-01
4.616215969316357359e-01	-6.906458931014540781e-01
4.616403445177255094e-01	-6.906334751719853671e-01
4.616590914232503451e-01	-6.906210576943969670e-01
4.616778376456380784e-01	-6.906086406703693115e-01
4.616965831871979731e-01	-6.905962240983853917e-01
4.617153280465728926e-01	-6.905838079793404916e-01
4.617340722242175843e-01	-6.905713923129432885e-01
4.617528157199828343e-01	-6.905589770992719423e-01
4.617715585340462781e-01	-6.905465623382340823e-01
4.617903006662658072e-01	-6.905341480299043155e-01
4.618090421171601179e-01	-6.905217341739486869e-01
4.618277828844554733e-01	-6.905093207718593362e-01
4.618465229727277688e-01	-6.904969078206306676e-01
4.618652623761860809e-01	-6.904844953240854011e-01
4.618840011010476587e-01	-6.904720832780952833e-01
4.619027391403704996e-01	-6.904596716872646311e-01
4.619214765017716218e-01	-6.904472605465556967e-01
4.619402131778684861e-01	-6.904348498608641194e-01
4.619589491749849230e-01	-6.904224396259763807e-01
4.619776844883176636e-01	-6.904100298450970286e-01
4.619964191203678183e-01	-6.903976205165633928e-01
4.620151530715546073e-01	-6.903852116400841510e-01
4.620338863388724349e-01	-6.903728032176701390e-01
4.620526189267906148e-01	-6.903603952463583937e-01
4.620713508303850858e-01	-6.903479877293889899e-01
4.620900820546367527e-01	-6.903355806634863256e-01
4.621088125945078673e-01	-6.903231740519899517e-01
4.621275424545316923e-01	-6.903107678918729562e-01
4.621462716315676289e-01	-6.902983621852314400e-01
4.621650001271646602e-01	-6.902859569310351162e-01
4.621837279414222621e-01	-6.902735521292200360e-01
4.622024550723722314e-01	-6.902611477811007035e-01
4.622211815230556908e-01	-6.902487438846378609e-01
4.622399072908009998e-01	-6.902363404416220760e-01
4.622586323770363492e-01	-6.902239374511083270e-01
4.622773567819891127e-01	-6.902115349129331889e-01
4.622960805035418730e-01	-6.901991328284964311e-01
4.623148035454676119e-01	-6.901867311953182593e-01
4.623335259028280575e-01	-6.901743300166458539e-01
4.623522475810375454e-01	-6.901619292889122903e-01
4.623709685746106857e-01	-6.901495290157555473e-01
4.623896888890612900e-01	-6.901371291934950136e-01
4.624084085194226645e-01	-6.901247298254418183e-01
4.624271274691267308e-01	-6.901123309093151192e-01
4.624458457370579367e-01	-6.900999324458680917e-01
4.624645633209212292e-01	-6.900875344365999808e-01
4.624832802263156850e-01	-6.900751368778230699e-01
4.625019964467185218e-01	-6.900627397738361424e-01
4.625207119869543249e-01	-6.900503431214559669e-01
4.625394268447280410e-01	-6.900379469222173157e-01
4.625581410206720534e-01	-6.900255511756583360e-01
4.625768545146655697e-01	-6.900131558819069255e-01
4.625955673267725388e-01	-6.900007610408920300e-01
4.626142794568934846e-01	-6.899883666526989145e-01
4.626329909051491995e-01	-6.899759727172209978e-01
4.626517016714402075e-01	-6.899635792345435448e-01
4.626704117558233520e-01	-6.899511862046168176e-01
4.626891211582346841e-01	-6.899387936274976596e-01
4.627078298787807853e-01	-6.899264015031150166e-01
4.627265379172911253e-01	-6.899140098315754699e-01
4.627452452739504452e-01	-6.899016186127369110e-01
4.627639519486308473e-01	-6.898892278467343431e-01
4.627826579413465424e-01	-6.898768375335180281e-01
4.628013632521117415e-01	-6.898644476730666497e-01
4.628200678809548663e-01	-6.898520582654015243e-01
4.628387718278332841e-01	-6.898396693105439681e-01
4.590063253873779558e-01	-6.923793274004239606e-01
4.589365582592535020e-01	-6.924255655339877080e-01
4.589357170414842813e-01	-6.924261285616779560e-01
4.589360174277032911e-01	-6.924259348879147069e-01
4.589362346776368895e-01	-6.924257965534224013e-01
4.589365537507177351e-01	-6.924255905410205969e-01
4.589368111537481809e-01	-6.924254254660340280e-01
4.589370729503485791e-01	-6.924252575292086931e-01
4.589373723084690937e-01	-6.924250645880931643e-01
4.589376310856181362e-01	-6.924248986020842267e-01
4.589379182205846064e-01	-6.924247137645167527e-01
4.589381648967929550e-01	-6.924245558519359633e-01
4.589384528864002277e-01	-6.924243704988697345e-01
4.589387251005234702e-01	-6.924241956045236179e-01
4.589389984576968118e-01	-6.924240199523694628e-01
4.589392848261297786e-01	-6.924238356231668945e-01
4.589395441366690420e-01	-6.924236692833076745e-01
4.589398184210580212e-01	-6.924234930163279955e-01
4.589400916246546558e-01	-6.924233174658738221e-01
4.589403649059846657e-01	-6.924231418639266167e-01
4.589406381839751248e-01	-6.924229662642034100e-01
4.589409114609139806e-01	-6.924227906651694298e-01
4.589411847378244147e-01	-6.924226150661922929e-01
4.589414580144790534e-01	-6.924224394673714755e-01
4.589417312902810409e-01	-6.924222638691404086e-01
4.589420045678735960e-01	-6.924220882697369461e-01
4.589422778423255522e-01	-6.924219126724224793e-01
4.589425511193923057e-01	-6.924217370734027099e-01
4.589428243954500886e-01	-6.924215614750508507e-01
4.589430976699730991e-01	-6.924213858777292785e-01
4.589433709472814371e-01	-6.924212102785816114e-01
4.589436442216054957e-01	-6.924210346814234640e-01
4.589439174973932722e-01	-6.924208590832989785e-01
4.589441907723852410e-01	-6.924206834857145054e-01
4.589444640473061554e-01	-6.924205078881939812e-01
4.589447373219996962e-01	-6.924203322908368818e-01
4.589450105965795501e-01	-6.924201566935792584e-01
4.589452838709746629e-01	-6.924199810964424273e-01
4.589455571443892268e-01	-6.924198054999735064e-01
4.589458304198217320e-01	-6.924196299021829759e-01
4.589461036917867887e-01	-6.924194543067017094e-01
4.589463769666650705e-01	-6.924192787092948720e-01
4.589466502404349058e-01	-6.924191031126412099e-01
4.589469235125420710e-01	-6.924189275170959945e-01
4.589471967877045699e-01	-6.924187519195541540e-01
1.305686143314005676e+00	-1.313076951753799904e-01
-1.630796680711142699e+00	-2.018506705717825866e+00
1.436622505269042449e+00	-1.103862810330156208e-01
2.819783631054875173e+00	7.501605899509939945e-01
2.342218202985336006e+00	4.525675970203906218e-01
2.406505527490253371e+00	4.940677848718308951e-01
2.261129643038522374e+00	4.042867140705865836e-01
2.203667053526011443e+00	3.694023966478710008e-01
2.122765410314052303e+00	3.197313284713061421e-01
2.057939277220548036e+00	2.800250570213549395e-01
1.994551785279064404e+00	2.411316304309067959e-01
1.936838313404180667e+00	2.057146326887249188e-01
1.882792141422939380e+00	1.725265371293396299e-01
1.832518646568779275e+00	1.416414656613724787e-01
1.785523099646567857e+00	1.127563968897611346e-01
1.741551563436424033e+00	8.571822227185066367e-02
1.700325831336066074e+00	6.035780481042252177e-02
1.661615263873756021e+00	3.653513181791723241e-02
1.625210293859773003e+00	1.412281366856049658e-02
1.590925183481189720e+00	-6.992099453498212824e-03
1.558593321027927914e+00	-2.691099315718048501e-02
1.528065180518112243e+00	-4.572490700261511165e-02
1.499206069995260293e+00	-6.351589518904532383e-02
1.471894348685175657e+00	-8.035810138452603724e-02
1.446019865271310323e+00	-9.631870161767963623e-02
1.421482624258011640e+00	-1.114587096813863809e-01
1.398191632900392278e+00	-1.258336739061789444e-01
1.376063903064363103e+00	-1.394942806111174605e-01
1.355023583604950232e+00	-1.524868789147042492e-01
1.335001203843592776e+00	-1.648539385701752735e-01
1.315933011801465824e+00	-1.766344506512886881e-01
1.297760393583349270e+00	-1.878642792711815446e-01
1.280429362491659617e+00	-1.985764712059605586e-01
1.263890108255818490e+00	-2.088015292110796395e-01
1.248096598254662126e+00	-2.185676539216210301e-01
1.233006223840067861e+00	-2.279009584890054896e-01
1.218579485899955017e+00	-2.368256594870494780e-01
1.204779714654968359e+00	-2.453642471059751529e-01
1.191572819401621075e+00	-2.535376372203828055e-01
1.178927064519733392e+00	-2.613653075534951853e-01
1.166812868571756923e+00	-2.688654198528315220e-01
1.155202623752622060e+00	-2.760549297330996410e-01
1.144070533316828175e+00	-2.829496856201831889e-01
1.133392464919303677e+00	-2.895645180435337807e-01
1.123145818076459079e+00	-2.959133203614747742e-01
1.113309404179084083e+00	-3.020091218680960310e-01
1.103863337686750157e+00	-3.078641541110176405e-01
1.094788937302201504e+00	-3.134899111472879696e-01
1.086068636068858950e+00	-3.188972043775351040e-01
1.077685899462466068e+00	-3.240962125209989608e-01
1.069625150655273416e+00	-3.290965272294403832e-01
1.061871702228248893e+00	-3.339071947791012462e-01
1.054411693688024343e+00	-3.385367542307733402e-01
1.047232034219188535e+00	-3.429932724034845393e-01
1.040320350163867147e+00	-3.472843759699735244e-01
1.033664936778176724e+00	-3.514172809474622738e-01
1.027254713862301827e+00	-3.553988198285686906e-01
1.021079184904301940e+00	-3.592354665709187600e-01
1.015128399415715421e+00	-3.629333596411079554e-01
1.009392918170465947e+00	-3.664983232883542996e-01
1.003863781087282803e+00	-3.699358872057398884e-01
9.985324775238133554e-01	-3.732513047200960443e-01
9.933909187709950572e-01	-3.764495696391065849e-01
9.884314125605158097e-01	-3.795354318694865725e-01
9.836466394128855484e-01	-3.825134119113471343e-01
9.790296306734447285e-01	-3.853878143215503371e-01
9.745737480947695985e-01	-3.881627402323548637e-01
9.702726648410049393e-01	-3.908420990011371998e-01
9.661203477973288045e-01	-3.934296190623740586e-01
9.621110410817443892e-01	-3.959288580445381456e-01
9.582392506632366747e-01	-3.983432122103849338e-01
9.544997300006237140e-01	-4.006759252729370502e-01
9.508874666229196748e-01	-4.029300966353979163e-01
9.473976695794341651e-01	-4.051086890988333522e-01
9.440257576943942297e-01	-4.072145360773848921e-01
9.407673485653624823e-01	-4.092503483581175772e-01
9.376182482509385352e-01	-4.112187204387307560e-01
9.345744415977677022e-01	-4.131221364737385215e-01
9.316320831596591745e-01	-4.149629758578328165e-01
9.287874886677052189e-01	-4.167435184716765662e-01
9.260371270113552100e-01	-4.184659496144575996e-01
9.233776126956527719e-01	-4.201323646446244453e-01
9.208056987406614269e-01	-4.217447733494097406e-01
9.183182699937653126e-01	-4.233051040612085814e-01
9.159123368260058129e-01	-4.248152075383622162e-01
9.135850291870806217e-01	-4.262768606259008664e-01
9.113335909952233749e-01	-4.276917697107833760e-01
9.091553748393828016e-01	-4.290615739854803934e-01
9.070478369741596936e-01	-4.303878485318293201e-01
9.050085325878463038e-01	-4.316721072371905166e-01
9.030351113264813989e-01	-4.329158055534172433e-01
9.011253130576371007e-01	-4.341203431085531861e-01
8.992769638590090153e-01	-4.352870661804271180e-01
8.974879722176556385e-01	-4.364172700408381900e-01
8.957563254268716690e-01	-4.375122011782384135e-01
8.940800861692430601e-01	-4.385730594060248677e-01
8.924573892736358260e-01	-4.396009998638739091e-01
8.908864386366381893e-01	-4.405971349179509389e-01
8.893655042982917536e-01	-4.415625359662467275e-01
8.878929196628924103e-01	-4.424982351546837833e-01
8.864670788570148119e-01	-4.434052270087640579e-01
8.850864342159887599e-01	-4.442844699862273927e-01
8.837494938923011745e-01	-4.451368879546446777e-01
8.824548195785819615e-01	-4.459633715984647750e-01
8.812010243388019859e-01	-4.467647797594693770e-01
8.799867705416044572e-01	-4.475419407143412798e-01
8.788107678904708564e-01	-4.482956533925541720e-01
8.776717715450210733e-01	-4.490266885381632989e-01
8.765685803284970490e-01	-4.497357898184919378e-01
8.755000350174793056e-01	-4.504236748821330849e-01
8.744650167082461678e-01	-4.510910363697426817e-01
8.734624452572550268e-01	-4.517385428790952062e-01
8.724912777901341343e-01	-4.523668398879685526e-01
8.715505072773837014e-01	-4.529765506358209848e-01
8.706391611719475065e-01	-4.535682769673687886e-01
8.697563001061876520e-01	-4.541426001394928136e-01
8.689010166451964778e-01	-4.547000815933834872e-01
8.680724340935430661e-01	-4.552412636937397394e-01
8.672697053526245980e-01	-4.557666704366951649e-01
8.664920118264660687e-01	-4.562768081278800736e-01
8.657385623732984925e-01	-4.567721660321879540e-01
8.650085923008550282e-01	-4.572532169965608517e-01
8.643013624031699038e-01	-4.577204180471436956e-01
8.636161580370380619e-01	-4.581742109619195702e-01
8.629522882360802782e-01	-4.586150228201439916e-01
8.623090848607262160e-01	-4.590432665295480774e-01
8.616859017825078126e-01	-4.594593413323622144e-01
8.610821141008919710e-01	-4.598636332911993918e-01
8.604971173913575910e-01	-4.602565157556632869e-01
8.599303269831040097e-01	-4.606383498105710572e-01
8.593811772652237835e-01	-4.610094847066292800e-01
8.588491210199098447e-01	-4.613702582743375302e-01
8.583336287814784527e-01	-4.617209973219686958e-01
8.578341882203002200e-01	-4.620620180180843306e-01
8.573503035502643144e-01	-4.623936262595087499e-01
8.568814949588254848e-01	-4.627161180253409611e-01
8.564272980587634976e-01	-4.630297797174733887e-01
8.559872633605785097e-01	-4.633348884883865537e-01
8.555609557646839392e-01	-4.636317125566318254e-01
8.551479540727200401e-01	-4.639205115105156096e-01
8.547478505167109830e-01	-4.642015366006759791e-01
8.543602503060174769e-01	-4.644750310216796407e-01
8.539847711906354277e-01	-4.647412301834457082e-01
8.536210430406825367e-01	-4.650003619726703619e-01
8.532687074411029471e-01	-4.652526470047888552e-01
8.529274173011209825e-01	-4.654982988667946131e-01
8.525968364778346853e-01	-4.657375243512973384e-01
8.522766394132013090e-01	-4.659705236822713204e-01
8.519665107841891682e-01	-4.661974907326271733e-01
8.516661451653231296e-01	-4.664186132340919499e-01
8.513752467030641924e-01	-4.666340729797493481e-01
8.510935288020338163e-01	-4.668440460192275765e-01
8.508207138218821797e-01	-4.670487028472738444e-01
8.505565327851662971e-01	-4.672482085854952061e-01
8.503007250950478380e-01	-4.674427231579834086e-01
8.500530382632369708e-01	-4.676324014606230151e-01
8.498132276469405610e-01	-4.678173935247329496e-01
8.495810561952286122e-01	-4.679978446749188947e-01
8.493562942039094565e-01	-4.681738956816037245e-01
8.491387190790025130e-01	-4.683456829082270900e-01
8.489281151080838583e-01	-4.685133384535475898e-01
8.487242732396875766e-01	-4.686769902889178496e-01
8.485269908698125363e-01	-4.688367623911915416e-01
8.483360716361918463e-01	-4.689927748707347632e-01
8.481513252188772611e-01	-4.691451440955649588e-01
8.479725671481634919e-01	-4.692939828108908529e-01
8.477996186184135752e-01	-4.694394002549930889e-01
8.476323063084585385e-01	-4.695815022710245756e-01
8.474704622079389793e-01	-4.697203914150769322e-01
8.473139234491622318e-01	-4.698561670608629726e-01
8.471625321449778312e-01	-4.699889255006048927e-01
8.470161352315574987e-01	-4.701187600429044267e-01
8.468745843167617693e-01	-4.702457611071224619e-01
8.467377355331873190e-01	-4.703700163148258895e-01
8.466054493962502647e-01	-4.704916105781329350e-01
8.464775906667725280e-01	-4.706106261852305295e-01
8.463540282182222541e-01	-4.707271428829766791e-01
8.462346349080434038e-01	-4.708412379570123818e-01
8.461192874534511077e-01	-4.709529863090224922e-01
8.460078663110657260e-01	-4.710624605316393598e-01
8.459002555604637763e-01	-4.711697309809270706e-01
8.457963427916084242e-01	-4.712748658463947748e-01
8.456960189957367646e-01	-4.713779312188925985e-01
8.455991784599792283e-01	-4.714789911561787505e-01
8.455057186651480094e-01	-4.715781077464971105e-01
8.454155401869520858e-01	-4.716753411700267407e-01
8.453285466002391502e-01	-4.717707497584449072e-01
8.452446443865060388e-01	-4.718643900524472912e-01
8.451637428441962641e-01	-4.719563168575398038e-01
8.450857540017633340e-01	-4.720465832980966780e-01
8.450105925338444735e-01	-4.721352408694663438e-01
8.449381756797329501e-01	-4.722223394886881920e-01
8.448684231645611220e-01	-4.723079275434578506e-01
8.448012571231249268e-01	-4.723920519395026218e-01
8.447366020258790797e-01	-4.724747581465553736e-01
8.446743846073889728e-01	-4.725560902428291854e-01
8.446145337970740741e-01	-4.726360909580495928e-01
8.445569806520190070e-01	-4.727148017151918680e-01
8.445016582919802062e-01	-4.727922626708611631e-01
8.444485018363732109e-01	-4.728685127544203226e-01
8.443974483433720479e-01	-4.729435897058245075e-01
8.443484367506517430e-01	-4.730175301124042164e-01
8.443014078182073945e-01	-4.730903694443728824e-01
8.442563040730135526e-01	-4.731621420891709562e-01
8.442130697550247476e-01	-4.732328813849893123e-01
8.441716507653787005e-01	-4.733026196528982155e-01
8.441319946157808118e-01	-4.733713882282586383e-01
8.440940503796348082e-01	-4.734392174910428963e-01
8.440577686448893502e-01	-4.735061368950628236e-01
8.440231014678065691e-01	-4.735721749966508298e-01
8.439900023287858488e-01	-4.736373594820335597e-01
8.439584260891503931e-01	-4.737017171941442228e-01
8.439283289493904050e-01	-4.737652741584614802e-01
8.438996684086621514e-01	-4.738280556081289063e-01
8.438724032255855434e-01	-4.738900860082431166e-01
8.438464933803917489e-01	-4.739513890792750317e-01
8.438219000377191747e-01	-4.740119878201216608e-01
8.437985855112426492e-01	-4.740719045299961465e-01
8.437765132288888026e-01	-4.741311608299554337e-01
8.437556476993499643e-01	-4.741897776836250245e-01
8.437359544795519639e-01	-4.742477754173091142e-01
8.437174001429799119e-01	-4.743051737396015710e-01
8.436999522495227666e-01	-4.743619917600057079e-01
8.436835793153196761e-01	-4.744182480075842534e-01
8.436682507844590617e-01	-4.744739604484600193e-01
8.436539370009725758e-01	-4.745291465030856415e-01
8.436406091818415831e-01	-4.745838230629484400e-01
8.436282393908527411e-01	-4.746380065066908571e-01
8.436168005132618219e-01	-4.746917127157637140e-01
8.436062662311485383e-01	-4.747449570896140614e-01
8.435966109996115847e-01	-4.747977545603951910e-01
8.435878100236173793e-01	-4.748501196072236752e-01
8.435798392356161912e-01	-4.749020662699869888e-01
8.435726752738119671e-01	-4.749536081627407924e-01
8.435662954610041453e-01	-4.750047584867314043e-01
8.435606777842821202e-01	-4.750555300429102346e-01
8.435558008751264936e-01	-4.751059352441941996e-01
8.435516439901906693e-01	-4.751559861272696139e-01
8.435481869927432541e-01	-4.752056943640372566e-01
8.435454103345243482e-01	-4.752550712727465765e-01
8.435432950382413253e-01	-4.753041278287835070e-01
8.435418226805957431e-01	-4.753528746750763645e-01
8.435409753758573714e-01	-4.754013221322068716e-01
8.435407357597242139e-01	-4.754494802083133465e-01
8.435410869740227469e-01	-4.754973586084840775e-01
8.435420126515449368e-01	-4.755449667440601047e-01
8.435434969015531692e-01	-4.755923137415329904e-01
8.435455242955782751e-01	-4.756394084512454157e-01
8.435480798536705294e-01	-4.756862594558253221e-01
8.435511490313913896e-01	-4.757328750781404381e-01
8.435547177064286473e-01	-4.757792633895263634e-01
8.435587721665527283e-01	-4.758254322171140416e-01
8.435632990972337097e-01	-4.758713891514556593e-01
8.435682855698818372e-01	-4.759171415536656014e-01
8.435737190305534483e-01	-4.759626965623660055e-01
8.435795872887688063e-01	-4.760080611005026441e-01
8.435858785068557353e-01	-4.760532418818517186e-01
8.435925811894637860e-01	-4.760982454174147449e-01
8.435996841734763052e-01	-4.761430780215896164e-01
8.436071766182706710e-01	-4.761877458181071887e-01
8.436150479961082027e-01	-4.762322547458719413e-01
8.436232880830178971e-01	-4.762766105645344084e-01
8.436318869497743123e-01	-4.763208188599836745e-01
8.436408349532733553e-01	-4.763648850495751930e-01
8.436501227280270854e-01	-4.764088143873337344e-01
8.436597411781079359e-01	-4.764526119688348160e-01
8.436696814691764246e-01	-4.764962827360506026e-01
8.436799350207717652e-01	-4.765398314820252779e-01
8.436904934988440630e-01	-4.765832628554207417e-01
8.437013488086133606e-01	-4.766265813648491445e-01
8.437124930874659867e-01	-4.766697913831556832e-01
8.437239186981670969e-01	-4.767128971515575131e-01
8.437356182222206513e-01	-4.767559027836600904e-01
8.437475844535455849e-01	-4.767988122692656816e-01
8.437598103922336890e-01	-4.768416294781729903e-01
8.437722892384194040e-01	-4.768843581638630980e-01
8.437850143864977781e-01	-4.769270019670077687e-01
8.437979794195467065e-01	-4.769695644188161054e-01
8.438111781036123915e-01	-4.770120489445162093e-01
8.438246043824744191e-01	-4.770544588664638042e-01
8.438382523725511675e-01	-4.770967974072597428e-01
8.438521163576560014e-01	-4.771390676928728425e-01
8.438661907842472942e-01	-4.771812727555104772e-01
8.438804702567068716e-01	-4.772234155364589725e-01
8.438949495326415473e-01	-4.772654988889044603e-01
8.439096235185292727e-01	-4.773075255805494521e-01
8.439244872653102192e-01	-4.773494982962471767e-01
8.439395359642372085e-01	-4.773914196405009136e-01
8.439547649427048270e-01	-4.774332921399651042e-01
8.439701696604693382e-01	-4.774751182456906662e-01
8.439857457056323398e-01	-4.775169003355532737e-01
8.440014887910258778e-01	-4.775586407163920910e-01
8.440173947505051899e-01	-4.776003416262231127e-01
8.440334595355256653e-01	-4.776420052363032909e-01
8.440496792117198055e-01	-4.776836336531538052e-01
8.440660499555487917e-01	-4.777252289205602409e-01
8.440825680511085949e-01	-4.777667930214732905e-01
8.440992298871083932e-01	-4.778083278798064271e-01
8.441160319536784584e-01	-4.778498353623330530e-01
8.441329708396061449e-01	-4.778913172803296305e-01
8.441500432293675971e-01	-4.779327753913271692e-01
8.441672459004667672e-01	-4.779742114007046183e-01
8.441845757206820622e-01	-4.780156269633124566e-01
8.442020296454710859e-01	-4.780570236849932542e-01
8.442196047155370309e-01	-4.780984031240471666e-01
8.442372980542014460e-01	-4.781397667927702599e-01
8.442551068652459634e-01	-4.781811161587103953e-01
8.442730284303774368e-01	-4.782224526462020009e-01
8.442910601071957899e-01	-4.782637776375260330e-01
8.443091993268598827e-01	-4.783050924743008636e-01
8.443274435920766763e-01	-4.783463984586617812e-01
8.443457904749855913e-01	-4.783876968544973352e-01
8.443642376152595830e-01	-4.784289888885684405e-01
8.443827827180285794e-01	-4.784702757517251825e-01
8.444014235521493106e-01	-4.785115585999211163e-01
8.444201579482992770e-01	-4.785528385553217134e-01
8.444389837972856583e-01	-4.785941167072973457e-01
8.444578990482405345e-01	-4.786353941134695589e-01
8.444769017069901906e-01	-4.786766718006720822e-01
8.444959898345274496e-01	-4.787179507658354538e-01
8.445151615452441973e-01	-4.787592319770102023e-01
8.445344150056595112e-01	-4.788005163741058112e-01
8.445537484327285682e-01	-4.788418048698854790e-01
8.445731600925423521e-01	-4.788830983506997541e-01
8.445926482988479478e-01	-4.789243976773587264e-01
8.446122114117180502e-01	-4.789657036858905315e-01
8.446318478363359361e-01	-4.790070171882465644e-01
8.446515560215068774e-01	-4.790483389731701180e-01
8.446713344586953554e-01	-4.790896698067292903e-01
8.446911816805773299e-01	-4.791310104331731878e-01
8.447110962599939654e-01	-4.791723615755092425e-01
8.447310768088129862e-01	-4.792137239361817791e-01
8.447511219768042423e-01	-4.792550981976937408e-01
8.447712304506271863e-01	-4.792964850232035445e-01
8.447914009526513723e-01	-4.793378850571858862e-01
8.448116322401215683e-01	-4.793792989259149095e-01
8.448319231041026001e-01	-4.794207272380663909e-01
8.448522723684810387e-01	-4.794621705852808446e-01
8.448726788891320894e-01	-4.795036295426484685e-01
8.448931415530136491e-01	-4.795451046691940888e-01
8.449136592771591125e-01	-4.795865965084953331e-01
8.449342310081053853e-01	-4.796281055889544120e-01
8.449548557207275934e-01	-4.796696324245068865e-01
8.449755324177790072e-01	-4.797111775148295010e-01
8.449962601288962816e-01	-4.797527413459388157e-01
8.450170379098604911e-01	-4.797943243906050981e-01
8.450378648420482364e-01	-4.798359271086276578e-01
8.450587400314706343e-01	-4.798775499474192685e-01
8.450796626083452168e-01	-4.799191933421962375e-01
8.451006317261100520e-01	-4.799608577165805912e-01
8.451216465611430806e-01	-4.800025434827155379e-01
8.451427063118526206e-01	-4.800442510417983755e-01
8.451638101981870932e-01	-4.800859807843309568e-01
8.451849574609493487e-01	-4.801277330905193708e-01
8.452061473614005394e-01	-4.801695083304853284e-01
8.452273791804536529e-01	-4.802113068647138050e-01
8.452486522183590978e-01	-4.802531290442217937e-01
8.452699657940065947e-01	-4.802949752109419990e-01
8.452913192444899693e-01	-4.803368456979875134e-01
8.453127119246115484e-01	-4.803787408298738626e-01
8.453341432063314898e-01	-4.804206609228813818e-01
8.453556124784249448e-01	-4.804626062851831136e-01
8.453771191458230305e-01	-4.805045772172533702e-01
8.453986626294103246e-01	-4.805465740119494455e-01
8.454202423653889298e-01	-4.805885969548686631e-01
8.454418578049356370e-01	-4.806306463245313410e-01
8.454635084138359957e-01	-4.806727223925779668e-01
8.454851936720455541e-01	-4.807148254240054541e-01
8.455069130732493221e-01	-4.807569556774176078e-01
8.455286661245988711e-01	-4.807991134051441406e-01
8.455504523462860078e-01	-4.808412988534929156e-01
8.455722712711839506e-01	-4.808835122629204761e-01
8.455941224445400195e-01	-4.809257538682061295e-01
8.456160054235510870e-01	-4.809680238986988599e-01
8.456379197772037060e-01	-4.810103225783617376e-01
8.456598650857785060e-01	-4.810526501260667942e-01
